Tile	Base	Mean	sample
12	43	-2.0877285848361993	pt2
12	44	-2.8680637470864028	pt2
12	45	-2.6214494267454995	pt2
12	46	-2.441860826840788	pt2
12	47	-2.3703545790225675	pt2
12	48	-1.9903484248357444	pt2
12	49	-2.8706288998770617	pt2
12	50	-3.375767021654049	pt2
12	51	-4.415666169915372	pt2
12	52	-4.8738990896372805	pt2
12	53	-5.9611926730676785	pt2
12	54	-6.133471274096284	pt2
12	55	-4.310329809079814	pt2
12	56	-1.7553330697080582	pt2
12	57	-7.248103840603825	pt2
12	58	-4.367506035631031	pt2
12	59	-7.397594696969708	pt2
12	60	-6.071367845117848	pt2
12	61	-4.4633465608465706	pt2
12	62	-6.261675986050985	pt2
12	63	-23.659837962962968	pt2
12	64	7.4314682539682515	pt2
12	65	-20.858988095238097	pt2
12	66	-19.51986111111112	pt2
12	67	-17.99138888888889	pt2
12	68	-13.170833333333333	pt2
13	1	-0.14904007808718944	pt2
13	2	-0.21287101286753796	pt2
13	3	-0.2383032868434256	pt2
13	4	-0.21071817682283722	pt2
13	5	-0.19995179472996227	pt2
13	6	-0.1975652072166696	pt2
13	7	-0.16121440171647095	pt2
13	8	-0.20708193408000142	pt2
13	9	-0.23066530091924164	pt2
13	10	-0.16184906467666593	pt2
13	11	-0.1707590585080183	pt2
13	12	-0.20990716053067615	pt2
13	13	-0.18808635015503228	pt2
13	14	-0.1887652588276012	pt2
13	15	-0.15856836108410022	pt2
13	16	-0.17539838321906842	pt2
13	17	-0.1469138016074396	pt2
13	18	-0.22634210882662842	pt2
13	19	-0.17741320695354545	pt2
13	20	-0.20254863485292418	pt2
13	21	-0.2202562315901062	pt2
13	22	-0.25838845542518385	pt2
13	23	-0.30427484740948074	pt2
13	24	-0.2559469829690997	pt2
13	25	-0.25954092978760457	pt2
13	26	-0.22365662345765713	pt2
13	27	-0.37759323333622774	pt2
13	28	-0.29864320666585087	pt2
13	29	-0.328617672572193	pt2
13	30	-0.30483907061373117	pt2
13	31	-0.2888758830759812	pt2
13	32	-0.3981966343669754	pt2
13	33	-0.5294606140970899	pt2
13	34	-0.7971256805239051	pt2
13	35	-0.6450240890747594	pt2
13	36	-0.4652180404500257	pt2
13	37	-0.2153680384361394	pt2
13	38	-0.5822298177122391	pt2
13	39	-0.4283074232333206	pt2
13	40	-0.49565461068274175	pt2
13	41	-1.8993497014873526	pt2
13	42	-2.412220431409473	pt2
13	43	-0.9420066597025141	pt2
13	44	-1.4087614215050053	pt2
13	45	-0.8809775574170047	pt2
13	46	-1.2712725915466692	pt2
13	47	-1.9768360605040485	pt2
13	48	-1.078260512747832	pt2
13	49	-0.4817400109881689	pt2
13	50	-0.7347413806284067	pt2
13	51	0.9689492147000109	pt2
13	52	-1.055717271455464	pt2
13	53	-1.2111926730676785	pt2
13	54	-1.9334712740962843	pt2
13	55	-0.48890123765124116	pt2
13	56	0.07800026362527746	pt2
13	57	-2.248103840603825	pt2
13	58	-2.617506035631031	pt2
13	59	-1.7309280303030405	pt2
13	60	-1.321367845117848	pt2
13	61	-4.130013227513238	pt2
13	62	-2.928342652717653	pt2
13	63	4.340162037037032	pt2
13	64	-22.56853174603175	pt2
13	65	-20.858988095238097	pt2
13	66	-19.51986111111112	pt2
13	67	-17.99138888888889	pt2
13	68	-13.170833333333333	pt2
14	1	-0.14800886422541737	pt2
14	2	-0.17276016604758837	pt2
14	3	-0.21329000252553243	pt2
14	4	-0.16564834296750064	pt2
14	5	-0.17024650527932295	pt2
14	6	-0.195062912109087	pt2
14	7	-0.1492616847196757	pt2
14	8	-0.17323983030645707	pt2
14	9	-0.1630766049270207	pt2
14	10	-0.13822456460750487	pt2
14	11	-0.21944019381990643	pt2
14	12	-0.1762655273787601	pt2
14	13	-0.1594453607892632	pt2
14	14	-0.1614294811000505	pt2
14	15	-0.15457439553284047	pt2
14	16	-0.2082726153097596	pt2
14	17	-0.17724868600696908	pt2
14	18	-0.23541713596318203	pt2
14	19	-0.2989784687876167	pt2
14	20	-0.22712771041659607	pt2
14	21	-0.18785956782744506	pt2
14	22	-0.16539931837971267	pt2
14	23	-0.2073332485467887	pt2
14	24	-0.16069028889093318	pt2
14	25	-0.19842563342531605	pt2
14	26	-0.27165146396616535	pt2
14	27	-0.16496775905991967	pt2
14	28	-0.21404245943865874	pt2
14	29	-0.1715131335379425	pt2
14	30	-0.11319414314243659	pt2
14	31	-0.26739307644527344	pt2
14	32	-0.17344884893390855	pt2
14	33	-0.30854763911445815	pt2
14	34	-0.41228321894911346	pt2
14	35	-0.7262080969029086	pt2
14	36	-0.9633163244350271	pt2
14	37	-0.7647414720200985	pt2
14	38	-1.2488964843789034	pt2
14	39	-0.6494617053206397	pt2
14	40	-0.3908927059208409	pt2
14	41	-1.0847941821125602	pt2
14	42	-0.4786504516934471	pt2
14	43	-1.2374612051570608	pt2
14	44	-1.2143169770605624	pt2
14	45	-0.45979529140715414	pt2
14	46	-1.235978473899614	pt2
14	47	0.18520097653298961	pt2
14	48	0.12503619054886883	pt2
14	49	-0.5209556972626785	pt2
14	50	-0.6395032853903118	pt2
14	51	-2.9477174519666534	pt2
14	52	-2.555717271455464	pt2
14	53	-2.5445260064010142	pt2
14	54	-1.8501379407629486	pt2
14	55	-3.738901237651241	pt2
14	56	-1.9219997363747225	pt2
14	57	-4.373103840603825	pt2
14	58	-2.492506035631031	pt2
14	59	-2.1059280303030405	pt2
14	60	-2.196367845117848	pt2
14	61	-3.415727513227523	pt2
14	62	3.071657347282347	pt2
14	63	6.340162037037032	pt2
14	64	16.098134920634916	pt2
14	65	16.47434523809524	pt2
14	66	18.48013888888888	pt2
14	67	20.341944444444447	pt2
14	68	23.329166666666666	pt2
15	1	-0.15404525389489976	pt2
15	2	-0.1883705348953626	pt2
15	3	-0.2270084317115888	pt2
15	4	-0.2515020575981879	pt2
15	5	-0.22282669221203122	pt2
15	6	-0.2034608557588271	pt2
15	7	-0.16464500244112656	pt2
15	8	-0.1956291249979074	pt2
15	9	-0.170665059637777	pt2
15	10	-0.18778089689764954	pt2
15	11	-0.15702718050761177	pt2
15	12	-0.24575141718838722	pt2
15	13	-0.1836372427149584	pt2
15	14	-0.1829097793789103	pt2
15	15	-0.1786728989478874	pt2
15	16	-0.19082934714706568	pt2
15	17	-0.17810055196674313	pt2
15	18	-0.20627952555178553	pt2
15	19	-0.27560854664569234	pt2
15	20	-0.26955356518103457	pt2
15	21	-0.1941069524734118	pt2
15	22	-0.2578119696498007	pt2
15	23	-0.28689994818924447	pt2
15	24	-0.24181274427779442	pt2
15	25	-0.25338251269261036	pt2
15	26	-0.3426917898884767	pt2
15	27	-0.25553197353942636	pt2
15	28	-0.3024873454075774	pt2
15	29	-0.1722636214887956	pt2
15	30	-0.3100780016312328	pt2
15	31	-0.37711834438928804	pt2
15	32	-0.43605787315669886	pt2
15	33	-0.49746831107785994	pt2
15	34	-0.5100471634802304	pt2
15	35	-0.8697585784207362	pt2
15	36	-0.5364883326860053	pt2
15	37	-0.6419094916708161	pt2
15	38	-0.4747848092520002	pt2
15	39	-0.6034425071275322	pt2
15	40	-1.3875683573134694	pt2
15	41	-0.1976357924563743	pt2
15	42	-0.9639445693405051	pt2
15	43	-0.6080905757864272	pt2
15	44	-0.34057960332318515	pt2
15	45	0.23216899430713056	pt2
15	46	-0.5097341300082121	pt2
15	47	0.2910210823530974	pt2
15	48	-1.6034705967814489	pt2
15	49	-2.4514369806851377	pt2
15	50	3.598591952704922	pt2
15	51	2.3022825480333466	pt2
15	52	3.5442827285445375	pt2
15	53	4.0388073269323215	pt2
15	54	1.8998620592370514	pt2
15	55	3.261098762348759	pt2
15	56	2.911333596958613	pt2
15	57	3.0852294927295105	pt2
15	58	2.2158272977023046	pt2
15	59	3.2690719696969595	pt2
15	60	2.928632154882152	pt2
15	61	3.8699867724867616	pt2
15	62	3.571657347282347	pt2
15	63	7.840162037037032	pt2
15	64	13.931468253968252	pt2
15	65	17.141011904761903	pt2
15	66	17.98013888888888	pt2
15	67	16.00861111111111	pt2
15	68	-13.170833333333333	pt2
16	1	-0.1441646907616132	pt2
16	2	-0.1709760526547086	pt2
16	3	-0.19715879974852157	pt2
16	4	-0.20397543658851447	pt2
16	5	-0.14425201322193004	pt2
16	6	-0.169301790184619	pt2
16	7	-0.14891442417152945	pt2
16	8	-0.16808300178391278	pt2
16	9	-0.15910333466031545	pt2
16	10	-0.12692812857864766	pt2
16	11	-0.14712723255585303	pt2
16	12	-0.19866632580458798	pt2
16	13	-0.14032298314555902	pt2
16	14	-0.1586641234359618	pt2
16	15	-0.15387291796655234	pt2
16	16	-0.21580536651120497	pt2
16	17	-0.18870735924729587	pt2
16	18	-0.16253869583847091	pt2
16	19	-0.19821459648854045	pt2
16	20	-0.2108798439967714	pt2
16	21	-0.180195499617696	pt2
16	22	-0.23561314065622696	pt2
16	23	-0.11296845526526766	pt2
16	24	-0.18568703683302346	pt2
16	25	-0.27395921484954044	pt2
16	26	-0.18664530376830868	pt2
16	27	-0.2488897202964111	pt2
16	28	-0.23210050460166087	pt2
16	29	-0.19565141997959046	pt2
16	30	-0.1933628497261779	pt2
16	31	-0.1426407208371927	pt2
16	32	-0.11496611915458033	pt2
16	33	-0.15271745405294013	pt2
16	34	-0.04960102472857386	pt2
16	35	-0.3401991765418444	pt2
16	36	-0.11542303346756455	pt2
16	37	-0.4245743876424868	pt2
16	38	-0.5849620581493937	pt2
16	39	-0.41013581382083686	pt2
16	40	-0.5973352829516543	pt2
16	41	-0.8553115456844935	pt2
16	42	0.02090391550797932	pt2
16	43	-0.9865521142479707	pt2
16	44	-0.8326744649832634	pt2
16	45	-1.5688178477981296	pt2
16	46	-0.752522591546672	pt2
16	47	-0.1276981294695645	pt2
16	48	-0.16556210004942074	pt2
16	49	-1.8150733443215046	pt2
16	50	-1.4593790617878284	pt2
16	51	-1.126288880538084	pt2
16	52	0.5758616759129538	pt2
16	53	-0.6486926730676785	pt2
16	54	-0.2906141312391384	pt2
16	55	0.04681304806304354	pt2
16	56	-0.03738435175933574	pt2
16	57	1.6749730824730946	pt2
16	58	-0.8867368048617976	pt2
16	59	0.669071969696958	pt2
16	60	3.928632154882152	pt2
16	61	1.9949867724867616	pt2
16	62	2.27165734728235	pt2
16	63	5.590162037037032	pt2
16	64	13.431468253968252	pt2
16	65	18.141011904761903	pt2
16	66	15.980138888888881	pt2
16	67	18.00861111111111	pt2
16	68	24.829166666666666	pt2
17	1	-0.15640778809490996	pt2
17	2	-0.21563583464960345	pt2
17	3	-0.23677140941891395	pt2
17	4	-0.20659393822150918	pt2
17	5	-0.20211131201376276	pt2
17	6	-0.20400822922425732	pt2
17	7	-0.1818240014140997	pt2
17	8	-0.183037897665983	pt2
17	9	-0.22669698421663043	pt2
17	10	-0.15464720789879038	pt2
17	11	-0.16906803656917901	pt2
17	12	-0.1606290710171976	pt2
17	13	-0.2236170452241737	pt2
17	14	-0.1814490498655843	pt2
17	15	-0.18478348782288379	pt2
17	16	-0.1922617024028952	pt2
17	17	-0.17894116895099899	pt2
17	18	-0.2121601244982827	pt2
17	19	-0.19263541057820532	pt2
17	20	-0.20026167567317543	pt2
17	21	-0.23772069971438015	pt2
17	22	-0.28538699487087626	pt2
17	23	-0.3226313241556866	pt2
17	24	-0.27042786410114417	pt2
17	25	-0.27186280778049365	pt2
17	26	-0.2901797536778403	pt2
17	27	-0.36075020637889565	pt2
17	28	-0.3092958219930608	pt2
17	29	-0.4084161344724109	pt2
17	30	-0.2812100732917031	pt2
17	31	-0.28195831535822435	pt2
17	32	-0.3636448532254235	pt2
17	33	-0.4640453490996137	pt2
17	34	-0.5798410945265573	pt2
17	35	-0.8629063351126547	pt2
17	36	-0.9279561871141055	pt2
17	37	-1.0379460351520677	pt2
17	38	-0.46474347891442136	pt2
17	39	-0.7729951766802046	pt2
17	40	0.026303061274930428	pt2
17	41	-0.8436868958245469	pt2
17	42	0.10057155969175113	pt2
17	43	0.11431745096942336	pt2
17	44	-0.4965992593428439	pt2
17	45	0.16966899430713056	pt2
17	46	-0.3712725915466706	pt2
17	47	-0.6666508753188651	pt2
17	48	0.6955490110616864	pt2
17	49	-0.06507334432150458	pt2
17	50	-0.225969450803845	pt2
17	51	0.6911714369222324	pt2
17	52	0.6585684428302514	pt2
17	53	1.2311150192400149	pt2
17	54	1.4896056489806355	pt2
17	55	0.6777654290154231	pt2
17	56	-0.17199973637472254	pt2
17	57	0.8352294927295105	pt2
17	58	0.13249396436896888	pt2
17	59	-0.23092803030304054	pt2
17	60	0.2143464405964366	pt2
17	61	0.3699867724867616	pt2
17	62	0.9049906806156827	pt2
17	63	1.8401620370370324	pt2
17	64	12.181468253968252	pt2
17	65	14.141011904761903	pt2
17	66	15.146805555555545	pt2
17	67	19.675277777777776	pt2
17	68	22.829166666666666	pt2
18	1	-0.16420522608046184	pt2
18	2	-0.21491157751037093	pt2
18	3	-0.25443695160661406	pt2
18	4	-0.18284892349143433	pt2
18	5	-0.18779157387229617	pt2
18	6	-0.2127113758653323	pt2
18	7	-0.2473737024424736	pt2
18	8	-0.27164990880635287	pt2
18	9	-0.28805704697332857	pt2
18	10	-0.22594247433140424	pt2
18	11	-0.2331144326438448	pt2
18	12	-0.26653517124121606	pt2
18	13	-0.23790297547441952	pt2
18	14	-0.24535905784399858	pt2
18	15	-0.1756403222873857	pt2
18	16	-0.26130720547009645	pt2
18	17	-0.21646055530865738	pt2
18	18	-0.28620564960180417	pt2
18	19	-0.3402454687221308	pt2
18	20	-0.2348007432464172	pt2
18	21	-0.25367630110737593	pt2
18	22	-0.2838646843935706	pt2
18	23	-0.31798176543239975	pt2
18	24	-0.27541823038570357	pt2
18	25	-0.22887731596051708	pt2
18	26	-0.26539796062575505	pt2
18	27	-0.33488195650107855	pt2
18	28	-0.2723266167567573	pt2
18	29	-0.23439123251125693	pt2
18	30	-0.3739730774040453	pt2
18	31	-0.41244157220236843	pt2
18	32	-0.34665488545521583	pt2
18	33	-0.3835168164117917	pt2
18	34	-0.6650406008106415	pt2
18	35	-0.33923343350548407	pt2
18	36	-0.06326205771409832	pt2
18	37	-0.15771859568031488	pt2
18	38	-0.29100174753679653	pt2
18	39	-0.1618840655690903	pt2
18	40	-0.13752165452998355	pt2
18	41	0.39488453274687885	pt2
18	42	-0.06739284520257627	pt2
18	43	0.4159478857520327	pt2
18	44	0.6232898605462793	pt2
18	45	0.7082719354836016	pt2
18	46	0.7287274084533308	pt2
18	47	0.18816393949595067	pt2
18	48	0.6701866922211082	pt2
18	49	0.07966349778375559	pt2
18	50	0.13192528603826048	pt2
18	51	1.0522825480333466	pt2
18	52	0.30791909218090296	pt2
18	53	1.0388073269323215	pt2
18	54	1.8998620592370514	pt2
18	55	-0.9889012376512412	pt2
18	56	-1.4219997363747225	pt2
18	57	-0.6766752691752558	pt2
18	58	-0.5460774642024617	pt2
18	59	-0.23092803030304054	pt2
18	60	-3.571367845117848	pt2
18	61	0.5366534391534259	pt2
18	62	-1.928342652717653	pt2
18	63	-31.659837962962968	pt2
18	64	-22.56853174603175	pt2
18	65	-20.858988095238097	pt2
18	66	-19.51986111111112	pt2
18	67	-17.99138888888889	pt2
18	68	-13.170833333333333	pt2
19	1	-0.12808950968907595	pt2
19	2	-0.12820822404357557	pt2
19	3	-0.15285549201217918	pt2
19	4	-0.13316523142388093	pt2
19	5	-0.13079902868354054	pt2
19	6	-0.130939185606735	pt2
19	7	-0.11818390514824273	pt2
19	8	-0.1503949707614538	pt2
19	9	-0.1733976474830996	pt2
19	10	-0.13686038868942774	pt2
19	11	-0.14811995428654257	pt2
19	12	-0.13974254242851458	pt2
19	13	-0.1943750011301404	pt2
19	14	-0.1215409348292269	pt2
19	15	-0.10266122170083491	pt2
19	16	-0.0907878960655566	pt2
19	17	-0.14250553150283451	pt2
19	18	-0.13040393030965447	pt2
19	19	-0.1674413447354297	pt2
19	20	-0.18072329193256564	pt2
19	21	-0.1742409520645154	pt2
19	22	-0.21207471415410595	pt2
19	23	-0.30403251684439425	pt2
19	24	-0.2256723934006004	pt2
19	25	-0.24027083810884164	pt2
19	26	-0.2535438187325596	pt2
19	27	-0.15584909324672225	pt2
19	28	-0.22233045979191246	pt2
19	29	-0.31345253372403903	pt2
19	30	-0.2076435213889738	pt2
19	31	-0.15465005823410394	pt2
19	32	-0.20359290180206813	pt2
19	33	-0.32820874268745115	pt2
19	34	-0.13580219590618015	pt2
19	35	-0.0872272606659763	pt2
19	36	0.11629107613266854	pt2
19	37	-0.04530877009361234	pt2
19	38	0.29897585604663135	pt2
19	39	-0.030678391810226913	pt2
19	40	-0.44903806932936163	pt2
19	41	-0.009864325700611687	pt2
19	42	-0.0681112360071694	pt2
19	43	0.221868938383615	pt2
19	44	0.9169961542525726	pt2
19	45	-0.45979529140715414	pt2
19	46	-0.7629392582133363	pt2
19	47	-2.7992044815566786	pt2
19	48	0.8344378999505793	pt2
19	49	-3.243644772892935	pt2
19	50	-3.9847413806284067	pt2
19	51	-2.7583235125727157	pt2
19	52	-3.855717271455461	pt2
19	53	-3.4611926730676785	pt2
19	54	-4.433471274096284	pt2
19	55	-5.113901237651241	pt2
19	56	-9.821999736374721	pt2
19	57	-7.248103840603825	pt2
19	58	-8.51750603563103	pt2
19	59	-12.064261363636373	pt2
19	60	-1.071367845117848	pt2
19	61	-1.1300132275132384	pt2
19	62	0.07165734728234696	pt2
19	63	5.340162037037032	pt2
19	64	-22.56853174603175	pt2
19	65	-20.858988095238097	pt2
19	66	-19.51986111111112	pt2
19	67	-17.99138888888889	pt2
19	68	-13.170833333333333	pt2
20	1	-0.1444387765731463	pt2
20	2	-0.1837087557167365	pt2
20	3	-0.2155117815136407	pt2
20	4	-0.14078091041675123	pt2
20	5	-0.1596811975535033	pt2
20	6	-0.1257351140356704	pt2
20	7	-0.11176452716238572	pt2
20	8	-0.09117567271198368	pt2
20	9	-0.16070296386956073	pt2
20	10	-0.10373603536367426	pt2
20	11	-0.06994397494002413	pt2
20	12	-0.1549975705337161	pt2
20	13	-0.14402767279766238	pt2
20	14	-0.09534812819725147	pt2
20	15	-0.09919555578787254	pt2
20	16	-0.07792440256635302	pt2
20	17	-0.10231057732909221	pt2
20	18	-0.12208955241363384	pt2
20	19	-0.15974866387498565	pt2
20	20	-0.15439929818652587	pt2
20	21	-0.16787861382649538	pt2
20	22	-0.2702595307928206	pt2
20	23	-0.16116305119843588	pt2
20	24	-0.12589123119447976	pt2
20	25	-0.1957737932782635	pt2
20	26	-0.13685474672392672	pt2
20	27	-0.1786769432586155	pt2
20	28	-0.2331705518564533	pt2
20	29	-0.20758635968977757	pt2
20	30	-0.16987108443959187	pt2
20	31	-0.15534886680639914	pt2
20	32	-0.18202545280484372	pt2
20	33	-0.1817160956653936	pt2
20	34	-0.2742756844943699	pt2
20	35	-0.17201141933851716	pt2
20	36	-0.3664588609109032	pt2
20	37	-0.7723312010596786	pt2
20	38	-0.5991958855765063	pt2
20	39	-0.4827795879571468	pt2
20	40	-0.13607272914963886	pt2
20	41	0.7889075212526251	pt2
20	42	-0.4945568142384644	pt2
20	43	0.13549916780331728	pt2
20	44	0.6960772881724111	pt2
20	45	0.6473475657357	pt2
20	46	-0.096272591546672	pt2
20	47	0.34816393949595437	pt2
20	48	0.8051981338687071	pt2
20	49	-0.6817400109881717	pt2
20	50	-1.2347413806284067	pt2
20	51	-0.11438411863332476	pt2
20	52	-0.692080907819097	pt2
20	53	-0.8611926730676771	pt2
20	54	0.9415287259037157	pt2
20	55	0.8860987623487588	pt2
20	56	1.4113335969586132	pt2
20	57	-0.9147705072704895	pt2
20	58	-1.6175060356310311	pt2
20	59	0.26907196969695946	pt2
20	60	1.5286321548821533	pt2
20	61	-0.3800132275132384	pt2
20	62	-3.928342652717653	pt2
20	63	3.0068287037036967	pt2
20	64	13.431468253968252	pt2
20	65	14.474345238095239	pt2
20	66	14.480138888888881	pt2
20	67	18.00861111111111	pt2
20	68	22.829166666666666	pt2
21	1	-0.10404855476291885	pt2
21	2	-0.10767573567931521	pt2
21	3	-0.17176574156896152	pt2
21	4	-0.12581197845864267	pt2
21	5	-0.10452509261467924	pt2
21	6	-0.14628773451294563	pt2
21	7	-0.1604221157491068	pt2
21	8	-0.13894613596909267	pt2
21	9	-0.154491740010279	pt2
21	10	-0.1411578112088776	pt2
21	11	-0.15175878094198936	pt2
21	12	-0.11913520016109658	pt2
21	13	-0.11092398082683275	pt2
21	14	-0.1926335269329158	pt2
21	15	-0.12491046412218054	pt2
21	16	-0.14131429463964906	pt2
21	17	-0.09254639169768808	pt2
21	18	-0.09404299116347659	pt2
21	19	-0.1778636331890624	pt2
21	20	-0.10966415205470526	pt2
21	21	-0.08897614321976732	pt2
21	22	-0.11874490876547128	pt2
21	23	-0.11760190499175849	pt2
21	24	-0.012014650463164855	pt2
21	25	-0.1269606532012304	pt2
21	26	-0.17486278226574115	pt2
21	27	-0.15302102886878544	pt2
21	28	-0.05227014148652387	pt2
21	29	-0.16226291986367158	pt2
21	30	-0.2262801452722698	pt2
21	31	-0.16561604395044327	pt2
21	32	-0.09621627846318859	pt2
21	33	-0.18088893241581872	pt2
21	34	-0.3759825863065487	pt2
21	35	-0.5267894516625944	pt2
21	36	-0.6169070043167864	pt2
21	37	-1.072047347327839	pt2
21	38	-0.9442987832294776	pt2
21	39	-0.5430029466879702	pt2
21	40	-1.5673579073860395	pt2
21	41	-1.1988707415147246	pt2
21	42	-1.695287852922597	pt2
21	43	-0.7101884778843299	pt2
21	44	-0.5949316342709636	pt2
21	45	-1.6490810056928709	pt2
21	46	-0.252522591546672	pt2
21	47	-1.1318360605040496	pt2
21	48	-1.3877843222716422	pt2
21	49	0.5533477083100777	pt2
21	50	0.8604967146096882	pt2
21	51	1.3975206432714415	pt2
21	52	1.444282728544536	pt2
21	53	1.2388073269323243	pt2
21	54	2.3443065036814943	pt2
21	55	1.7610987623487588	pt2
21	56	-0.046999736374722545	pt2
21	57	2.001896159396175	pt2
21	58	2.257493964368969	pt2
21	59	2.1440719696969595	pt2
21	60	1.3572035834535825	pt2
21	61	1.0699867724867644	pt2
21	62	2.6716573472823484	pt2
21	63	5.090162037037032	pt2
21	64	13.931468253968252	pt2
21	65	16.641011904761903	pt2
21	66	17.98013888888888	pt2
21	67	19.00861111111111	pt2
21	68	22.829166666666666	pt2
22	1	-0.10658589866451962	pt2
22	2	-0.15858082773031867	pt2
22	3	-0.1720987544377337	pt2
22	4	-0.13741022507420553	pt2
22	5	-0.11081250791429653	pt2
22	6	-0.1497591081845897	pt2
22	7	-0.142140587943409	pt2
22	8	-0.12427776755129116	pt2
22	9	-0.1625749630460689	pt2
22	10	-0.16669096548770312	pt2
22	11	-0.18994155052816097	pt2
22	12	-0.22839262778172298	pt2
22	13	-0.18839878974269197	pt2
22	14	-0.22647060131357932	pt2
22	15	-0.14685735333303995	pt2
22	16	-0.2580529892280623	pt2
22	17	-0.17596096058131394	pt2
22	18	-0.18973281347270188	pt2
22	19	-0.33574760415945093	pt2
22	20	-0.2406111278496681	pt2
22	21	-0.2773679389347592	pt2
22	22	-0.26403583805889497	pt2
22	23	-0.3031860885367976	pt2
22	24	-0.19065139759975835	pt2
22	25	-0.3417912100826541	pt2
22	26	-0.3619135145712278	pt2
22	27	-0.37842501624641045	pt2
22	28	-0.313272525796755	pt2
22	29	-0.41807622790371823	pt2
22	30	-0.32731536952718443	pt2
22	31	-0.31641317125331625	pt2
22	32	-0.27216363048741954	pt2
22	33	-0.42098419752704075	pt2
22	34	-0.6684244890646625	pt2
22	35	-1.2810323753044273	pt2
22	36	-0.9439989678627683	pt2
22	37	-1.421585547273736	pt2
22	38	-1.4040688981720066	pt2
22	39	-1.0255204292054572	pt2
22	40	-0.2443941064810602	pt2
22	41	-0.43178213391978915	pt2
22	42	-1.7007866746036626	pt2
22	43	-0.354885447581303	pt2
22	44	-0.5271824741365876	pt2
22	45	0.187987959824369	pt2
22	46	-0.5427011629752414	pt2
22	47	-2.9106595899158165	pt2
22	48	-2.544647067369681	pt2
22	49	-2.715073344321503	pt2
22	50	-3.9430747139617424	pt2
22	51	-3.781050785299989	pt2
22	52	-3.430717271455464	pt2
22	53	-3.604049815924821	pt2
22	54	-4.266804607429616	pt2
22	55	-8.488901237651241	pt2
22	56	-8.171999736374723	pt2
22	57	-7.498103840603825	pt2
22	58	1.2158272977023046	pt2
22	59	1.7690719696969595	pt2
22	60	4.428632154882152	pt2
22	61	0.8699867724867616	pt2
22	62	-34.92834265271765	pt2
22	63	-31.659837962962968	pt2
22	64	-22.56853174603175	pt2
22	65	-20.858988095238097	pt2
22	66	-19.51986111111112	pt2
22	67	-17.99138888888889	pt2
22	68	-13.170833333333333	pt2
23	1	-0.10776793706622811	pt2
23	2	-0.1649974580987177	pt2
23	3	-0.1748794338221913	pt2
23	4	-0.13526927880945294	pt2
23	5	-0.12635936692611693	pt2
23	6	-0.1680685016318506	pt2
23	7	-0.14280176379030252	pt2
23	8	-0.15032364105078244	pt2
23	9	-0.14598700980391754	pt2
23	10	-0.134814060993925	pt2
23	11	-0.15585697711433966	pt2
23	12	-0.16443404827701613	pt2
23	13	-0.1596343139482599	pt2
23	14	-0.09008141433820782	pt2
23	15	-0.11142298497577485	pt2
23	16	-0.11857901036822227	pt2
23	17	-0.1324643490412143	pt2
23	18	-0.1299971882703943	pt2
23	19	-0.2292769660349947	pt2
23	20	-0.20808052881450578	pt2
23	21	-0.18885215238805841	pt2
23	22	-0.20482609925824846	pt2
23	23	-0.2755595078378619	pt2
23	24	-0.24136634357853382	pt2
23	25	-0.2856773114898772	pt2
23	26	-0.1702128826290661	pt2
23	27	-0.15154574362928486	pt2
23	28	-0.21001973348279535	pt2
23	29	-0.24857162994284465	pt2
