Tile	Base	Mean	sample
12	42	-0.27386085956249673	pc6
12	43	-0.39716555100910256	pc6
12	44	-0.6146660978223686	pc6
12	45	-1.0062633906035607	pc6
12	46	0.655611496617702	pc6
12	47	0.4979841775353151	pc6
12	48	-0.4690276625029952	pc6
12	49	-0.4460055615840446	pc6
12	50	1.418358227356471	pc6
12	51	0.8627706122125787	pc6
12	52	1.9804709450960658	pc6
12	53	2.437792090698281	pc6
12	54	2.013842637009752	pc6
12	55	1.498811365966418	pc6
12	56	1.712402537346314	pc6
12	57	2.4191013512540067	pc6
12	58	0.8240778784588514	pc6
12	59	0.8027443052054863	pc6
12	60	2.3775680196174136	pc6
12	61	1.5973426113851943	pc6
12	62	1.742905392670039	pc6
12	63	0.8088191825517654	pc6
12	64	0.2750757575757561	pc6
12	65	2.0418386243386237	pc6
12	66	5.824083994708992	pc6
12	67	7.367023809523818	pc6
12	68	3.7609722222222217	pc6
13	1	-0.21550284764727223	pc6
13	2	-0.26581286593783915	pc6
13	3	-0.2747344126240563	pc6
13	4	-0.3069958156493726	pc6
13	5	-0.23734212207946825	pc6
13	6	-0.22593642766344146	pc6
13	7	-0.2975804096603625	pc6
13	8	-0.2239252724529166	pc6
13	9	-0.3279846612052566	pc6
13	10	-0.24211122674883967	pc6
13	11	-0.3809512306572316	pc6
13	12	-0.2685449398305124	pc6
13	13	-0.3190500658004609	pc6
13	14	-0.2504908015652063	pc6
13	15	-0.2692696438731943	pc6
13	16	-0.2519268786950235	pc6
13	17	-0.2096553970006454	pc6
13	18	-0.3287142544103574	pc6
13	19	-0.28800139072570374	pc6
13	20	-0.4161790676974775	pc6
13	21	-0.2981072089244847	pc6
13	22	-0.38555805290290834	pc6
13	23	-0.2863096506374987	pc6
13	24	-0.4888408810004137	pc6
13	25	-0.31313409870384845	pc6
13	26	-0.4441149084718887	pc6
13	27	-0.32259194029141014	pc6
13	28	-0.368939148109952	pc6
13	29	-0.3327940316928064	pc6
13	30	-0.43512717659757527	pc6
13	31	-0.2885366990663911	pc6
13	32	-0.4146363440355145	pc6
13	33	-0.5789340215690757	pc6
13	34	-0.8268979706699966	pc6
13	35	-0.3811007235601167	pc6
13	36	-0.7293459284206563	pc6
13	37	-1.0509570336151128	pc6
13	38	-0.8395681945326317	pc6
13	39	-0.7312261618756537	pc6
13	40	-0.9284364219190095	pc6
13	41	-0.9827012284261372	pc6
13	42	-1.176211673305712	pc6
13	43	-0.6638664759834114	pc6
13	44	-1.0310222054828238	pc6
13	45	-1.189157075655519	pc6
13	46	-0.9982248205178479	pc6
13	47	0.25606040258068674	pc6
13	48	0.2188746682406233	pc6
13	49	0.9914733733670857	pc6
13	50	0.1579415606898067	pc6
13	51	-0.6883657514237882	pc6
13	52	-0.2097251333353114	pc6
13	53	0.05114612796536022	pc6
13	54	1.332866206033323	pc6
13	55	2.05925092640598	pc6
13	56	1.4486187535625348	pc6
13	57	2.2422995494522056	pc6
13	58	1.8026814820624608	pc6
13	59	1.5388554163166006	pc6
13	60	1.7347108767602748	pc6
13	61	1.435726449769028	pc6
13	62	2.8298619144091717	pc6
13	63	2.473292866762293	pc6
13	64	2.0205303030303057	pc6
13	65	3.4862830687830666	pc6
13	66	5.109798280423277	pc6
13	67	7.557500000000008	pc6
13	68	11.560972222222219	pc6
14	1	-0.2040388620137037	pc6
14	2	-0.3035664391748156	pc6
14	3	-0.25908749389204644	pc6
14	4	-0.30022261057709443	pc6
14	5	-0.24876034329932395	pc6
14	6	-0.2558118915990306	pc6
14	7	-0.2760706990244728	pc6
14	8	-0.2950945857580436	pc6
14	9	-0.3073080907458703	pc6
14	10	-0.28037961628403707	pc6
14	11	-0.36153558320583556	pc6
14	12	-0.27722885279441556	pc6
14	13	-0.32136861477521705	pc6
14	14	-0.3041319800706006	pc6
14	15	-0.39809585265515324	pc6
14	16	-0.35728339959131006	pc6
14	17	-0.33720233185027126	pc6
14	18	-0.29303258376502583	pc6
14	19	-0.3013831201343038	pc6
14	20	-0.42432539909194134	pc6
14	21	-0.3234057453020256	pc6
14	22	-0.3232030677357116	pc6
14	23	-0.2273862387345531	pc6
14	24	-0.3248848983470225	pc6
14	25	-0.322680930616265	pc6
14	26	-0.245592599408738	pc6
14	27	-0.3459838922734306	pc6
14	28	-0.20794404077681605	pc6
14	29	-0.21858543907111994	pc6
14	30	-0.28903870878696125	pc6
14	31	-0.3018141989767429	pc6
14	32	-0.3021930360572682	pc6
14	33	-0.4716513691967421	pc6
14	34	-0.8470028093796742	pc6
14	35	-0.3937125714823111	pc6
14	36	-1.0771279410042567	pc6
14	37	-0.6886121470083566	pc6
14	38	-1.1315429554514864	pc6
14	39	-0.9737307744217816	pc6
14	40	-1.909678019388366	pc6
14	41	-1.6363338814873636	pc6
14	42	-1.834596766473414	pc6
14	43	-1.1924379045548363	pc6
14	44	-1.2006192750798945	pc6
14	45	-1.2189618033019727	pc6
14	46	-0.7924277190685736	pc6
14	47	-1.2228084112449196	pc6
14	48	-0.8797678656960244	pc6
14	49	-1.1679469164879848	pc6
14	50	-1.2253917726435262	pc6
14	51	-0.46758653064456723	pc6
14	52	0.692235650978418	pc6
14	53	-0.19008809363351276	pc6
14	54	-1.8327182095510963	pc6
14	55	-0.15503478787973535	pc6
14	56	-0.16045460551082869	pc6
14	57	0.16314897030162712	pc6
14	58	-1.074731645350667	pc6
14	59	0.6264622539234352	pc6
14	60	1.2775680196174122	pc6
14	61	1.3461348819165906	pc6
14	62	1.742905392670039	pc6
14	63	-0.7007962020636214	pc6
14	64	1.225075757575759	pc6
14	65	1.208505291005288	pc6
14	66	2.3240839947089924	pc6
14	67	3.450357142857154	pc6
14	68	8.427638888888886	pc6
15	1	-0.21021822917963107	pc6
15	2	-0.24617795219485572	pc6
15	3	-0.2376081146866511	pc6
15	4	-0.216137166815507	pc6
15	5	-0.23588977434975789	pc6
15	6	-0.24542494074734122	pc6
15	7	-0.2201171737295482	pc6
15	8	-0.29409797822408024	pc6
15	9	-0.27246952509655387	pc6
15	10	-0.2195974402228984	pc6
15	11	-0.272656306622288	pc6
15	12	-0.22895506578332459	pc6
15	13	-0.2618993182726328	pc6
15	14	-0.2390147093433015	pc6
15	15	-0.2445707331881124	pc6
15	16	-0.23449007776280695	pc6
15	17	-0.19124506570344124	pc6
15	18	-0.2774537940683217	pc6
15	19	-0.20626328928521787	pc6
15	20	-0.19416842058360118	pc6
15	21	-0.24045991522702792	pc6
15	22	-0.3198810215711916	pc6
15	23	-0.26499164339151093	pc6
15	24	-0.5013377104821046	pc6
15	25	-0.36189408781601173	pc6
15	26	-0.3751516653045428	pc6
15	27	-0.31966264316506	pc6
15	28	-0.339829900261698	pc6
15	29	-0.35070971967282816	pc6
15	30	-0.31786702420448876	pc6
15	31	-0.2660724588040111	pc6
15	32	-0.19760456957648387	pc6
15	33	-0.40628353576969545	pc6
15	34	-0.8804910959747261	pc6
15	35	-0.5227405613041967	pc6
15	36	-0.8244992994147964	pc6
15	37	-0.6883459172315796	pc6
15	38	-1.192042036600533	pc6
15	39	-1.7664954544801574	pc6
15	40	-1.9525063022166513	pc6
15	41	-1.8088678950928063	pc6
15	42	-1.8116796536012778	pc6
15	43	-2.4000009297649214	pc6
15	44	-3.327649189609808	pc6
15	45	-3.5671760890162574	pc6
15	46	-3.4990943857352406	pc6
15	47	-3.419503507193749	pc6
15	48	-2.5819656678938294	pc6
15	49	-3.5703184579899627	pc6
15	50	-3.3601743813391813	pc6
15	51	-1.4785755416335746	pc6
15	52	-1.3952047305796142	pc6
15	53	-0.7264936235874302	pc6
15	54	-0.8565277333606147	pc6
15	55	0.7849652121202624	pc6
15	56	0.9407358706796529	pc6
15	57	0.9426520758916936	pc6
15	58	0.749802516140015	pc6
15	59	0.6110776385388235	pc6
15	60	0.5775680196174164	pc6
15	61	1.3049449505664796	pc6
15	62	-0.17376127399662522	pc6
15	63	3.1838191825517654	pc6
15	64	3.725075757575759	pc6
15	65	-0.29149470899471197	pc6
15	66	6.824083994708992	pc6
15	67	6.700357142857154	pc6
15	68	12.760972222222222	pc6
16	1	-0.20320880874024994	pc6
16	2	-0.26320295958626616	pc6
16	3	-0.26530670362330966	pc6
16	4	-0.22612564287918957	pc6
16	5	-0.23724051777259092	pc6
16	6	-0.2605242326963122	pc6
16	7	-0.20782699048092468	pc6
16	8	-0.24468588812187875	pc6
16	9	-0.2725687800949217	pc6
16	10	-0.21364169071200223	pc6
16	11	-0.20218738696121363	pc6
16	12	-0.23223372101297457	pc6
16	13	-0.2617626992402009	pc6
16	14	-0.1817776861229774	pc6
16	15	-0.23740424943984095	pc6
16	16	-0.25514300883174457	pc6
16	17	-0.21171626699950963	pc6
16	18	-0.3104510313007651	pc6
16	19	-0.29783754423516484	pc6
16	20	-0.291224994344212	pc6
16	21	-0.31675188428216217	pc6
16	22	-0.4519420258427971	pc6
16	23	-0.24682803989493607	pc6
16	24	-0.213406348232553	pc6
16	25	-0.30064646917309545	pc6
16	26	-0.30367769955309143	pc6
16	27	-0.22936746138108788	pc6
16	28	-0.24064879087116964	pc6
16	29	-0.3023002819304921	pc6
16	30	-0.23918909260899568	pc6
16	31	-0.3157557072706396	pc6
16	32	-0.2186971614570723	pc6
16	33	-0.464748746276868	pc6
16	34	-0.8746855074707796	pc6
16	35	-0.6635182027266353	pc6
16	36	-1.0801517260349627	pc6
16	37	-1.3338729500226023	pc6
16	38	-1.1690132281133998	pc6
16	39	-1.1619226563406002	pc6
16	40	-1.2809297774755706	pc6
16	41	-2.584551974694797	pc6
16	42	-2.8735912168391025	pc6
16	43	-3.0249502198257723	pc6
16	44	-3.4058301931940385	pc6
16	45	-4.588623069870454	pc6
16	46	-3.105847632488487	pc6
16	47	-2.6790273167175584	pc6
16	48	-3.232986076057095	pc6
16	49	-4.147351950812929	pc6
16	50	-2.2825346297863867	pc6
16	51	-2.6047293877874225	pc6
16	52	-1.0673551418604603	pc6
16	53	-2.594162796519761	pc6
16	54	-2.3009721778050647	pc6
16	55	-2.877257010101957	pc6
16	56	-4.944068050888976	pc6
16	57	-4.247565315412658	pc6
16	58	-4.405088788207813	pc6
16	59	-4.3889223614611765	pc6
16	60	-1.3081462660968697	pc6
16	61	-2.5415462775036985	pc6
16	62	-3.257094607329961	pc6
16	63	-6.482847484114902	pc6
16	64	0.6750757575757618	pc6
16	65	0.3751719576719523	pc6
16	66	2.157417328042328	pc6
16	67	9.200357142857154	pc6
16	68	13.760972222222222	pc6
17	1	-0.1791220571062624	pc6
17	2	-0.24786989445913576	pc6
17	3	-0.25248146039467656	pc6
17	4	-0.2211761116947386	pc6
17	5	-0.18580267653103988	pc6
17	6	-0.19435926144799964	pc6
17	7	-0.21453909474947608	pc6
17	8	-0.21724848840836586	pc6
17	9	-0.18945817894086048	pc6
17	10	-0.21036429530398948	pc6
17	11	-0.2790950567228023	pc6
17	12	-0.2674164131963579	pc6
17	13	-0.21227097806119843	pc6
17	14	-0.2962077535634151	pc6
17	15	-0.24442686888871634	pc6
17	16	-0.21035958905572016	pc6
17	17	-0.17473497642002656	pc6
17	18	-0.283408526483349	pc6
17	19	-0.17010822525919167	pc6
17	20	-0.26630575889665664	pc6
17	21	-0.22854411758916626	pc6
17	22	-0.2709554255876512	pc6
17	23	-0.21405022370944238	pc6
17	24	-0.31758802262251606	pc6
17	25	-0.27805908075640673	pc6
17	26	-0.2153998413765379	pc6
17	27	-0.28224675969280355	pc6
17	28	-0.3210704115587646	pc6
17	29	-0.2803586042165307	pc6
17	30	-0.24344556525260685	pc6
17	31	-0.20916412845829768	pc6
17	32	-0.2448596370246534	pc6
17	33	-0.4119192922191175	pc6
17	34	-0.7043725303568849	pc6
17	35	-0.5027922816272365	pc6
17	36	-0.9878015361237971	pc6
17	37	-1.0720205636658662	pc6
17	38	-1.2096569596738647	pc6
17	39	-1.313140613702899	pc6
17	40	-1.8053923051026501	pc6
17	41	-1.6063444209144038	pc6
17	42	-1.9528947603336277	pc6
17	43	-2.6672678365276283	pc6
17	44	-3.215407587542625	pc6
17	45	-3.8118189461591143	pc6
17	46	-3.85909438573524	pc6
17	47	-3.0476547676979493	pc6
17	48	-1.5315897280442066	pc6
17	49	-2.453273003444508	pc6
17	50	-3.353963201214956	pc6
17	51	-2.008939914103209	pc6
17	52	-4.233814769189653	pc6
17	53	-3.7707332549238366	pc6
17	54	-2.578749955582836	pc6
17	55	-2.3217014545463996	pc6
17	56	-2.8130520081082295	pc6
17	57	-0.2892319820793219	pc6
17	58	-1.967588788207813	pc6
17	59	-0.936290782513808	pc6
17	60	0.6540386078527121	pc6
17	61	1.2770811734766951	pc6
17	62	0.2883599381245858	pc6
17	63	-1.0661808174482346	pc6
17	64	0.2750757575757561	pc6
17	65	3.708505291005288	pc6
17	66	2.8240839947089924	pc6
17	67	5.700357142857154	pc6
17	68	8.760972222222222	pc6
18	1	-0.19596931204892343	pc6
18	2	-0.23014255741191647	pc6
18	3	-0.2855959472244436	pc6
18	4	-0.2825605340178683	pc6
18	5	-0.24366692572993998	pc6
18	6	-0.2563462865729491	pc6
18	7	-0.23093202159271442	pc6
18	8	-0.20869902621630132	pc6
18	9	-0.18931661293886037	pc6
18	10	-0.2294013508106545	pc6
18	11	-0.19444417811288162	pc6
18	12	-0.22192987153265875	pc6
18	13	-0.1924763984674982	pc6
18	14	-0.2295832771681603	pc6
18	15	-0.23419911347948386	pc6
18	16	-0.18567042240179177	pc6
18	17	-0.17357583101404117	pc6
18	18	-0.24057731774107083	pc6
18	19	-0.21993311139597438	pc6
18	20	-0.1824919293397258	pc6
18	21	-0.23441119638849983	pc6
18	22	-0.35406105377411734	pc6
18	23	-0.24085123346198145	pc6
18	24	-0.33145832149192245	pc6
18	25	-0.2924968068287157	pc6
18	26	-0.1877427649572283	pc6
18	27	-0.2836482047235549	pc6
18	28	-0.2638084470254398	pc6
18	29	-0.27400015755171836	pc6
18	30	-0.2571939605890847	pc6
18	31	-0.31906370685580754	pc6
18	32	-0.202515932552366	pc6
18	33	-0.4283478678282435	pc6
18	34	-0.8454301476433486	pc6
18	35	-1.044788329058072	pc6
18	36	-0.9666208875041278	pc6
18	37	-0.9740978327190675	pc6
18	38	-0.7102601566176716	pc6
18	39	-0.7654882100684262	pc6
18	40	-0.6374401477138747	pc6
18	41	-0.5653964155919127	pc6
18	42	-1.2011397653479001	pc6
18	43	-1.350049145772637	pc6
18	44	-2.212926967387588	pc6
18	45	-1.6257078350480043	pc6
18	46	-2.152197834011101	pc6
18	47	-1.7001157520917083	pc6
18	48	-2.4276102671969646	pc6
18	49	-1.644805261509024	pc6
18	50	-1.6453917726435279	pc6
18	51	-2.158062721120757	pc6
18	52	-1.1740745094493903	pc6
18	53	-2.4336364807302893	pc6
18	54	-2.3009721778050647	pc6
18	55	-2.4785641996444383	pc6
18	56	-2.500930795987017	pc6
18	57	-2.022565315412656	pc6
18	58	-1.6818745024935282	pc6
18	59	-2.443467816006631	pc6
18	60	-1.6133410712916785	pc6
18	61	1.3417870558296343	pc6
18	62	1.242905392670039	pc6
18	63	1.4838191825517626	pc6
18	64	2.8084090909090946	pc6
18	65	3.3751719576719523	pc6
18	66	3.8240839947089924	pc6
18	67	-30.299642857142846	pc6
18	68	-26.23902777777778	pc6
19	1	-0.14432544186865925	pc6
19	2	-0.1874451228681906	pc6
19	3	-0.17201030486514668	pc6
19	4	-0.1961722258337133	pc6
19	5	-0.1733588847173806	pc6
19	6	-0.19020250798725158	pc6
19	7	-0.25115409908529074	pc6
19	8	-0.1705243200662636	pc6
19	9	-0.23685441128630202	pc6
19	10	-0.21578616191872158	pc6
19	11	-0.3615328440955494	pc6
19	12	-0.20061240389455293	pc6
19	13	-0.2028884411441112	pc6
19	14	-0.19064192482628073	pc6
19	15	-0.30007846485585077	pc6
19	16	-0.33006693455096325	pc6
19	17	-0.14684840860416415	pc6
19	18	-0.45590782479470704	pc6
19	19	-0.32278964144172306	pc6
19	20	-0.18481975425873287	pc6
19	21	-0.22112353973643906	pc6
19	22	-0.27170432621129237	pc6
19	23	-0.27871098587646514	pc6
19	24	-0.21212145219823242	pc6
19	25	-0.22671255336607743	pc6
19	26	-0.3089180567535763	pc6
19	27	-0.3386942189789224	pc6
19	28	-0.19132444361755319	pc6
19	29	-0.3989234747973569	pc6
19	30	-0.25178271492953996	pc6
19	31	-0.3765576617323845	pc6
19	32	-0.28388977320272346	pc6
19	33	-0.5416334998733205	pc6
19	34	-1.058472627856382	pc6
19	35	-1.4939073280366202	pc6
19	36	-1.4171668605184564	pc6
19	37	-1.8244177441521998	pc6
19	38	-1.4332093584467955	pc6
19	39	-1.4309946803941713	pc6
19	40	-1.829365806348882	pc6
19	41	-1.2758550745799866	pc6
19	42	-1.383929243092247	pc6
19	43	-2.103350602967538	pc6
19	44	-2.7726017641355547	pc6
19	45	-2.8257364719323093	pc6
19	46	-2.340575867216721	pc6
19	47	-3.327512165202407	pc6
19	48	-2.9175546403249086	pc6
19	49	-1.4925171894910179	pc6
19	50	-1.372760193696159	pc6
19	51	-0.8247293877874213	pc6
19	52	-1.1195290549039356	pc6
19	53	-0.2954011866126436	pc6
19	54	0.7768055999727181	pc6
19	55	0.6897927983271614	pc6
19	56	-0.3060590011152229	pc6
19	57	0.017434684587342986	pc6
19	58	0.012411211792183963	pc6
19	59	-1.0305890281278423	pc6
19	60	-0.522431980382585	pc6
19	61	0.08940610344868816	pc6
19	62	-0.6417099919453477	pc6
19	63	1.6838191825517654	pc6
19	64	0.7607900432900436	pc6
19	65	3.1085052910052866	pc6
19	66	2.8240839947089924	pc6
19	67	2.700357142857154	pc6
19	68	2.7609722222222217	pc6
20	1	-0.17078141769422217	pc6
20	2	-0.18970748676162685	pc6
20	3	-0.1823566864432209	pc6
20	4	-0.1688827662964698	pc6
20	5	-0.1589170972630427	pc6
20	6	-0.16537108518022592	pc6
20	7	-0.14012908283325487	pc6
20	8	-0.1753962059531844	pc6
20	9	-0.175116727587465	pc6
20	10	-0.1895727167486001	pc6
20	11	-0.18628422984524207	pc6
20	12	-0.16918838712629736	pc6
20	13	-0.15898353590796432	pc6
20	14	-0.19369651740609584	pc6
20	15	-0.11718961822223406	pc6
20	16	-0.10883023039143325	pc6
20	17	-0.12767808913130807	pc6
20	18	-0.22534018667253264	pc6
20	19	-0.14266200581850796	pc6
20	20	-0.12600785589138752	pc6
20	21	-0.15176544167650974	pc6
20	22	-0.11747481160392681	pc6
20	23	-0.08248288684677618	pc6
20	24	-0.18704668425768034	pc6
20	25	-0.1521018438395103	pc6
20	26	-0.1846104562864639	pc6
20	27	-0.16576323217937983	pc6
20	28	-0.07771350746818939	pc6
20	29	-0.1531355457442345	pc6
20	30	-0.16287581433530818	pc6
20	31	-0.2346932580785932	pc6
20	32	-0.2745741558241832	pc6
20	33	-0.3067728368471947	pc6
20	34	-0.7448438835432185	pc6
20	35	-0.5084532143709097	pc6
20	36	-1.2253990141393984	pc6
20	37	-1.0523937423688992	pc6
20	38	-1.7709472019985952	pc6
20	39	-1.515984933805477	pc6
20	40	-1.9599274524949415	pc6
20	41	-2.273011087581068	pc6
20	42	-2.0489795304485696	pc6
20	43	-2.0364998666890877	pc6
20	44	-2.342572357458508	pc6
20	45	-3.5136046604448303	pc6
20	46	-2.85909438573524	pc6
20	47	-3.5431298808201213	pc6
20	48	-2.322658308586469	pc6
20	49	-2.475773003444509	pc6
20	50	-2.599810377294691	pc6
20	51	-1.3247293877874213	pc6
20	52	0.339294474507831	pc6
20	53	-1.3191203516980323	pc6
20	54	-1.7970039238368045	pc6
20	55	-1.6934963263412754	pc6
20	56	0.4824025373463172	pc6
20	57	-0.03923198207932188	pc6
20	58	0.749802516140015	pc6
20	59	0.058696686157873046	pc6
20	60	0.7553457973951936	pc6
20	61	0.15289816694075142	pc6
20	62	-1.5298218800572343	pc6
20	63	-1.3161808174482346	pc6
20	64	-5.774924242424241	pc6
20	65	-14.291494708994712	pc6
20	66	-13.175916005291008	pc6
20	67	-11.299642857142846	pc6
20	68	8.760972222222222	pc6
21	1	-0.11923065145857947	pc6
21	2	-0.1465299647611218	pc6
21	3	-0.14171513739756136	pc6
21	4	-0.16184727873382343	pc6
21	5	-0.16918572303750068	pc6
21	6	-0.17168524574112354	pc6
21	7	-0.17853497594173717	pc6
21	8	-0.10880019695567711	pc6
21	9	-0.2453021973918581	pc6
21	10	-0.13155440075696134	pc6
21	11	-0.2692671319380864	pc6
21	12	-0.2561151678842464	pc6
21	13	-0.20234180796436618	pc6
21	14	-0.21656088383116412	pc6
21	15	-0.24852298137189166	pc6
21	16	-0.2791725831623779	pc6
21	17	-0.17332080364440827	pc6
21	18	-0.3022487340675326	pc6
21	19	-0.19478519580889042	pc6
21	20	-0.16593523927261344	pc6
21	21	-0.19684806965245372	pc6
21	22	-0.43460462599787775	pc6
21	23	-0.21146925502564073	pc6
21	24	-0.9462833512894591	pc6
21	25	-0.4530976702210836	pc6
21	26	-0.37438404153550664	pc6
21	27	-0.2663204721119925	pc6
21	28	-0.35535467322411307	pc6
21	29	-0.45279446638249254	pc6
21	30	-0.3694455374101011	pc6
21	31	-0.3763749084440846	pc6
21	32	-0.2899322808879461	pc6
21	33	-0.4092626866545288	pc6
21	34	-0.83612005379468	pc6
21	35	-1.1730549874677791	pc6
21	36	-1.7581430976883112	pc6
21	37	-2.2197789902910614	pc6
21	38	-2.201689046674865	pc6
21	39	-1.840720436684812	pc6
21	40	-1.7553645793107364	pc6
21	41	-2.8274285011534133	pc6
21	42	-2.6707814310333653	pc6
21	43	-2.7956977319757392	pc6
21	44	-2.970092321718294	pc6
21	45	-3.5473859564683927	pc6
21	46	-2.241810435117955	pc6
21	47	-3.761636012369731	pc6
21	48	-2.9676799536081155	pc6
21	49	-3.7860432737147782	pc6
21	50	-3.853963201214956	pc6
21	51	-0.585598953004812	pc6
21	52	0.9304709450960615	pc6
21	53	2.0374161508486566	pc6
21	54	-0.3773610666939504	pc6
21	55	0.46996521212026465	pc6
21	56	-1.5175974626536828	pc6
21	57	-0.2892319820793219	pc6
21	58	-1.0009221215411443	pc6
21	59	-1.4055890281278423	pc6
21	60	-0.7042501622007649	pc6
21	61	-2.624879610837027	pc6
21	62	0.24290539267003908	pc6
21	63	-1.0661808174482346	pc6
21	64	1.1417424242424232	pc6
21	65	-0.29149470899471197	pc6
21	66	0.8240839947089924	pc6
21	67	2.700357142857154	pc6
21	68	-26.23902777777778	pc6
22	1	-0.15187195741687987	pc6
22	2	-0.15844546904729384	pc6
22	3	-0.13223374254096143	pc6
22	4	-0.1328088831364056	pc6
22	5	-0.15496699089653276	pc6
22	6	-0.19592778992569038	pc6
22	7	-0.20544881867641607	pc6
22	8	-0.19197897777904416	pc6
22	9	-0.1980337139544588	pc6
22	10	-0.18827655124908205	pc6
22	11	-0.28084181708995004	pc6
22	12	-0.2333143212338058	pc6
22	13	-0.25383881293844013	pc6
22	14	-0.22463126164892344	pc6
22	15	-0.18384196750799475	pc6
22	16	-0.16286408490859117	pc6
22	17	-0.1807111412462703	pc6
22	18	-0.20674128630483324	pc6
22	19	-0.15444267400762612	pc6
22	20	-0.16664060217770782	pc6
22	21	-0.10807900275118243	pc6
22	22	-0.2302022427425925	pc6
22	23	-0.23851254209870376	pc6
22	24	-0.33815764952651506	pc6
22	25	-0.40199806121585624	pc6
22	26	-0.25937334259077005	pc6
22	27	-0.3909967144726991	pc6
22	28	-0.43391623028963977	pc6
22	29	-0.3418454546389569	pc6
22	30	-0.4601208044505114	pc6
22	31	-0.4360594818738477	pc6
22	32	-0.31332674336317723	pc6
22	33	-0.7043782008318686	pc6
22	34	-0.9597438353316505	pc6
22	35	-1.3623251840949209	pc6
22	36	-1.5779111033124167	pc6
22	37	-1.760280680043067	pc6
22	38	-1.8196390816304202	pc6
22	39	-1.447021616421111	pc6
22	40	-1.9057420495201924	pc6
22	41	-2.3770362538068497	pc6
22	42	-3.046093383951753	pc6
22	43	-3.606262789347465	pc6
22	44	-3.9083115827722033	pc6
22	45	-4.675071958207308	pc6
22	46	-3.5106095372503923	pc6
22	47	-1.7568050944953342	pc6
22	48	-1.791388160295046	pc6
22	49	0.5105427860291769	pc6
22	50	-0.30774471382	pc6
22	51	-2.290246629166731	pc6
22	52	-3.5766719120467947	pc6
22	53	-2.1836364807302857	pc6
22	54	-2.168121936259169	pc6
22	55	-4.473216606061552	pc6
22	56	-1.7675974626536828	pc6
22	57	-2.432089124936468	pc6
22	58	-2.229493550112572	pc6
22	59	-2.2667001392389565	pc6
22	60	-0.7446542026048064	pc6
22	61	-2.333212944170363	pc6
22	62	-1.4109407611761142	pc6
22	63	-1.6161808174482317	pc6
22	64	-3.6677813852813834	pc6
22	65	-0.6914947089947105	pc6
22	66	-2.9759160052910083	pc6
22	67	-1.549642857142846	pc6
22	68	-2.5723611111111104	pc6
23	1	-0.09479988222781088	pc6
23	2	-0.12444453352568985	pc6
23	3	-0.12390639613882115	pc6
23	4	-0.1202014745380211	pc6
23	5	-0.14078525683703447	pc6
23	6	-0.08903384713972429	pc6
23	7	-0.11319266824942531	pc6
23	8	-0.08887257457805475	pc6
23	9	-0.10395511114477785	pc6
23	10	-0.1279724660250281	pc6
23	11	-0.08623263310358453	pc6
23	12	-0.14616656648564685	pc6
23	13	-0.15187374269630283	pc6
23	14	-0.11047871599899395	pc6
23	15	-0.1256904638893772	pc6
23	16	-0.11182642931622411	pc6
23	17	-0.1116536707772724	pc6
23	18	-0.12943625209597087	pc6
23	19	-0.0929079639223005	pc6
23	20	-0.15905119177222815	pc6
23	21	-0.16095397168532344	pc6
23	22	-0.24150049423766973	pc6
23	23	-0.19414083668275595	pc6
23	24	-0.29000413804386227	pc6
23	25	-0.2679866704172369	pc6
23	26	-0.27709996520925984	pc6
23	27	-0.36355617708367305	pc6
23	28	-0.333158762400501	pc6
23	29	-0.3731254362801977	pc6
23	30	-0.28642156328883317	pc6
23	31	-0.5385528163361002	pc6
23	32	-0.3512421772658527	pc6
23	33	-0.5213517150437568	pc6
23	34	-0.8866284315918378	pc6
23	35	-0.906186400683417	pc6
