Tile	Base	Mean	sample
116	22	-0.872319945592416	ct7
116	23	-0.9470732978152512	ct7
116	24	-1.2468815343841229	ct7
116	25	-1.1952752613585886	ct7
116	26	-0.7339202866489174	ct7
116	27	-0.25509513932549055	ct7
116	28	-0.9905187151502801	ct7
117	1	-1.4966562783020692	ct7
117	2	-1.3550602456354213	ct7
117	3	-1.5930309488863443	ct7
117	4	-1.6396312740596173	ct7
117	5	-1.5417920405077439	ct7
117	6	-1.7315286949040498	ct7
117	7	-1.6600601553356924	ct7
117	8	-1.594184454162253	ct7
117	9	-1.5650523158461027	ct7
117	10	-1.596730783656085	ct7
117	11	-1.35395021464155	ct7
117	12	-1.425003606827289	ct7
117	13	-1.2129273229166273	ct7
117	14	-1.5011458509260507	ct7
117	15	-1.0512826913772457	ct7
117	16	-1.3337440198235981	ct7
117	17	-1.483051429595804	ct7
117	18	-1.3908683452294923	ct7
117	19	-1.452302235371981	ct7
117	20	-1.4668725000939418	ct7
117	21	-1.5875731555753916	ct7
117	22	-1.624766354745013	ct7
117	23	-1.7549605604500016	ct7
117	24	-1.5313821084369366	ct7
117	25	-0.7663768137105436	ct7
117	26	-1.5601471571235734	ct7
117	27	-1.881996955592932	ct7
117	28	-2.0647191415895136	ct7
118	1	-1.5041047395382705	ct7
118	2	-1.3957357122858838	ct7
118	3	-1.5676751895163008	ct7
118	4	-1.6238258889087973	ct7
118	5	-1.611826028279431	ct7
118	6	-1.787997469653483	ct7
118	7	-1.800634377134692	ct7
118	8	-1.5795349242675485	ct7
118	9	-1.7024993291559838	ct7
118	10	-1.711326892944733	ct7
118	11	-1.3793067879476908	ct7
118	12	-1.5046992580811036	ct7
118	13	-1.3192772255984622	ct7
118	14	-1.4537499558829765	ct7
118	15	-1.1218946617726786	ct7
118	16	-1.429115090431587	ct7
118	17	-1.6333918066734796	ct7
118	18	-1.5656038301289144	ct7
118	19	-1.4758833064296866	ct7
118	20	-1.543059079472009	ct7
118	21	-1.6030137405433038	ct7
118	22	-1.5845727696301495	ct7
118	23	-1.489444806216767	ct7
118	24	-1.6301210743890167	ct7
118	25	-2.229562060215322	ct7
118	26	-2.0314390231522808	ct7
118	27	-1.3629129861272844	ct7
118	28	-0.788528665399042	ct7
119	1	-1.6759089484791119	ct7
119	2	-1.5715985083883908	ct7
119	3	-1.6393065918115823	ct7
119	4	-1.7851325097285127	ct7
119	5	-1.746103480089964	ct7
119	6	-1.8891974339486666	ct7
119	7	-1.8044312134960023	ct7
119	8	-1.811308052153315	ct7
119	9	-1.8879168993250417	ct7
119	10	-1.8832604201401892	ct7
119	11	-1.6694944383786918	ct7
119	12	-1.6941847368073581	ct7
119	13	-1.5557195135311304	ct7
119	14	-1.7848994695209086	ct7
119	15	-1.3707709825757632	ct7
119	16	-1.5708862140025346	ct7
119	17	-1.6901910430578795	ct7
119	18	-1.6828925311404745	ct7
119	19	-1.6885059944209289	ct7
119	20	-1.694479481611836	ct7
119	21	-1.8866883019807545	ct7
119	22	-1.9241297795694763	ct7
119	23	-1.9857724771310004	ct7
119	24	-2.398384051516146	ct7
119	25	-2.8279990227196237	ct7
119	26	-1.1211572581336782	ct7
119	27	-1.7060200080169707	ct7
119	28	-2.1486912670250575	ct7
120	1	-1.6289716409194952	ct7
120	2	-1.5008737619648755	ct7
120	3	-1.6076154305209087	ct7
120	4	-1.6340832809840506	ct7
120	5	-1.6409112145803064	ct7
120	6	-1.8535622847772402	ct7
120	7	-1.8021649457901319	ct7
120	8	-1.6917129570655263	ct7
120	9	-1.853120058471113	ct7
120	10	-1.7832429502549445	ct7
120	11	-1.5306042455206637	ct7
120	12	-1.5162718456618904	ct7
120	13	-1.418185656078606	ct7
120	14	-1.5695505582224243	ct7
120	15	-1.3280287182205797	ct7
120	16	-1.53487685870072	ct7
120	17	-1.7540310588062482	ct7
120	18	-1.6515598491087502	ct7
120	19	-1.4785355341827895	ct7
120	20	-1.5946510123764313	ct7
120	21	-1.575109231259482	ct7
120	22	-1.5300983848384604	ct7
120	23	-1.5222707842323615	ct7
120	24	-0.9732558452102111	ct7
120	25	-1.1390935009967649	ct7
120	26	-1.417429659567368	ct7
120	27	-2.752493808411998	ct7
120	28	-3.603217930935763	ct7
