Tile	Base	Mean	sample
92	54	-4.830808670441691	pt1
92	55	0.7535725735371273	pt1
92	56	-0.7586708732556176	pt1
92	57	-0.2775994438997671	pt1
92	58	-2.5456480879371597	pt1
92	59	-2.3872929340184683	pt1
92	60	-2.369654875460782	pt1
92	61	0.48341739279238993	pt1
92	62	1.1521464646464636	pt1
92	63	0.9740477809227812	pt1
92	64	2.152711640211642	pt1
92	65	4.029226190476194	pt1
92	66	4.856388888888894	pt1
92	67	3.743273809523817	pt1
92	68	12.67152777777778	pt1
93	1	0.05756621478326451	pt1
93	2	0.08411163120698717	pt1
93	3	0.11991439036850693	pt1
93	4	0.09229989006244921	pt1
93	5	0.07415355910907095	pt1
93	6	0.0644825511538798	pt1
93	7	0.07972106980390237	pt1
93	8	0.0476039308455114	pt1
93	9	0.06073383896610096	pt1
93	10	0.04440460451318984	pt1
93	11	0.06338471118097999	pt1
93	12	0.03741079713702078	pt1
93	13	0.061036760090857456	pt1
93	14	0.07222474099810938	pt1
93	15	0.023460758618902844	pt1
93	16	0.06008306306246425	pt1
93	17	0.0649822803536253	pt1
93	18	0.04609991687121351	pt1
93	19	0.057980469253749334	pt1
93	20	0.08557501737237772	pt1
93	21	0.08184392658774442	pt1
93	22	0.11599596820438052	pt1
93	23	0.1376937579223778	pt1
93	24	0.12821089426700638	pt1
93	25	0.1770697143412221	pt1
93	26	0.10244976014008955	pt1
93	27	0.09433231441943235	pt1
93	28	0.14731645116048497	pt1
93	29	0.17164509312198106	pt1
93	30	0.2057483792477015	pt1
93	31	0.1129656453123502	pt1
93	32	0.3122490590467635	pt1
93	33	0.347511157986915	pt1
93	34	0.007112404654805005	pt1
93	35	0.28538124897909256	pt1
93	36	0.10270104351437226	pt1
93	37	0.20346832680078109	pt1
93	38	0.4390779930779587	pt1
93	39	0.5085136804163	pt1
93	40	0.5626372265635666	pt1
93	41	0.5598512056195943	pt1
93	42	0.5582433447803652	pt1
93	43	0.4049599961901791	pt1
93	44	0.22550827333637358	pt1
93	45	0.5946504484410369	pt1
93	46	0.4429005189973836	pt1
93	47	0.06938886132903122	pt1
93	48	-0.689826555494939	pt1
93	49	-0.9657018840530682	pt1
93	50	0.40396838723081885	pt1
93	51	0.3574723270343867	pt1
93	52	0.15600557418834882	pt1
93	53	-0.3330090190842796	pt1
93	54	-1.2196975593305766	pt1
93	55	-1.3615789416143826	pt1
93	56	-1.744385158969905	pt1
93	57	0.1509719846716635	pt1
93	58	-1.4206480879371597	pt1
93	59	-0.5804747522002884	pt1
93	60	-1.0211700269759376	pt1
93	61	-2.0999159405409458	pt1
93	62	-3.181186868686872	pt1
93	63	-3.942618885743883	pt1
93	64	-1.4306216931216937	pt1
93	65	3.36255952380953	pt1
93	66	5.523055555555558	pt1
93	67	7.243273809523817	pt1
93	68	9.471527777777776	pt1
94	1	0.040263080001345486	pt1
94	2	0.04840641512652155	pt1
94	3	0.056915675953206346	pt1
94	4	0.05579996945981236	pt1
94	5	0.04837451870777443	pt1
94	6	0.001729529159717913	pt1
94	7	0.050871226532123615	pt1
94	8	0.052574510315750445	pt1
94	9	0.08289687546930935	pt1
94	10	0.07213168640993928	pt1
94	11	0.06998258420176029	pt1
94	12	0.10771316404855469	pt1
94	13	0.026907483781513974	pt1
94	14	0.049896679794706245	pt1
94	15	0.03739132834392933	pt1
94	16	0.05656254482609313	pt1
94	17	0.08466212408221452	pt1
94	18	0.04228237735920004	pt1
94	19	0.04401547479904622	pt1
94	20	0.09795575739496343	pt1
94	21	0.07479182648489058	pt1
94	22	0.08533305963728566	pt1
94	23	0.06477680756363924	pt1
94	24	0.015210209231476313	pt1
94	25	0.09211399422822097	pt1
94	26	0.01978662021699762	pt1
94	27	0.09089129248169314	pt1
94	28	0.048534410898049885	pt1
94	29	0.11209116732170799	pt1
94	30	0.13778579217155595	pt1
94	31	0.0611381341584476	pt1
94	32	0.13512607808610966	pt1
94	33	0.17136242196092155	pt1
94	34	0.1605361409716437	pt1
94	35	-0.4120501026680685	pt1
94	36	-0.23579263784018423	pt1
94	37	-0.18904566327418593	pt1
94	38	-0.2800222982656777	pt1
94	39	-0.07883247342985555	pt1
94	40	0.2843630527569587	pt1
94	41	0.43599720112210605	pt1
94	42	0.5016610493471276	pt1
94	43	0.8186571604491419	pt1
94	44	0.7961386208132311	pt1
94	45	0.6896561889691668	pt1
94	46	0.38433032089230323	pt1
94	47	0.9789126708528428	pt1
94	48	0.33081134319173344	pt1
94	49	1.097539222666299	pt1
94	50	0.8440555332003186	pt1
94	51	0.09123856080062609	pt1
94	52	0.5131484313312029	pt1
94	53	0.05545251937726192	pt1
94	54	1.053806714173696	pt1
94	55	1.3217543917189474	pt1
94	56	-0.004125418710167139	pt1
94	57	1.1224005561002315	pt1
94	58	-0.32064808793715827	pt1
94	59	0.904373732648196	pt1
94	60	0.6720117912058825	pt1
94	61	2.1500840594590542	pt1
94	62	1.618813131313125	pt1
94	63	2.307381114256117	pt1
94	64	3.8193783068783063	pt1
94	65	4.36255952380953	pt1
94	66	5.356388888888894	pt1
94	67	7.743273809523817	pt1
94	68	11.67152777777778	pt1
95	1	-0.0071812424896009475	pt1
95	2	-0.037442893397169996	pt1
95	3	0.08452576337234063	pt1
95	4	0.05799687126716435	pt1
95	5	0.020188971488096286	pt1
95	6	0.07453593731367647	pt1
95	7	0.05821290148445257	pt1
95	8	-0.01377458945225385	pt1
95	9	0.08777320171355996	pt1
95	10	0.08788736047559809	pt1
95	11	0.04689453234426111	pt1
95	12	0.06056538654338084	pt1
95	13	0.027440675935743286	pt1
95	14	0.06172042973552294	pt1
95	15	0.038439359368901194	pt1
95	16	0.025291907066701924	pt1
95	17	0.0041485420498332815	pt1
95	18	-0.02810023920229554	pt1
95	19	0.045063239325031645	pt1
95	20	0.0031986297464214886	pt1
95	21	0.10961683550468138	pt1
95	22	0.05918030329571167	pt1
95	23	0.01271432636333003	pt1
95	24	0.03353839937130232	pt1
95	25	0.05450308311429097	pt1
95	26	0.03845682793988914	pt1
95	27	-0.012364568607551973	pt1
95	28	0.047224608549406355	pt1
95	29	0.10119337343069645	pt1
95	30	-0.03800501305371995	pt1
95	31	0.025995354588189912	pt1
95	32	-0.03910943262134481	pt1
95	33	-0.12514504908521928	pt1
95	34	0.048049604388722855	pt1
95	35	0.3513268593699479	pt1
95	36	-0.23063228981896344	pt1
95	37	0.0018069623610514896	pt1
95	38	0.07766198972647231	pt1
95	39	0.11562652088322523	pt1
95	40	0.04316865221507982	pt1
95	41	-0.15356342852674487	pt1
95	42	0.6931397460889812	pt1
95	43	0.37789232701724274	pt1
95	44	0.6869253702956328	pt1
95	45	1.1456625114138461	pt1
95	46	0.22193378955608267	pt1
95	47	0.8254172301233567	pt1
95	48	0.7333158154636479	pt1
95	49	1.224137688139443	pt1
95	50	0.6558202390826722	pt1
95	51	0.5863124524262417	pt1
95	52	0.4833865265692978	pt1
95	53	1.0169909809157218	pt1
95	54	1.9633089766171352	pt1
95	55	2.500325820290378	pt1
95	56	2.46990055531581	pt1
95	57	2.972400556100233	pt1
95	58	3.624806457517387	pt1
95	59	3.9377070659815345	pt1
95	60	3.2414562356503254	pt1
95	61	2.6500840594590542	pt1
95	62	1.9616702741702738	pt1
95	63	2.807381114256117	pt1
95	64	3.0693783068783063	pt1
95	65	4.029226190476194	pt1
95	66	5.356388888888894	pt1
95	67	8.243273809523817	pt1
95	68	11.67152777777778	pt1
96	1	0.06327049081994573	pt1
96	2	0.08902430172138054	pt1
96	3	0.13508246627564802	pt1
96	4	0.08624432862441722	pt1
96	5	0.06830331003651935	pt1
96	6	0.10660975361627578	pt1
96	7	0.08948769748154461	pt1
96	8	0.06565959401791588	pt1
96	9	0.08511933647510261	pt1
96	10	0.0880086617043716	pt1
96	11	0.081757462464779	pt1
96	12	0.05007580806489642	pt1
96	13	-0.007280490054633049	pt1
96	14	0.03582976922768211	pt1
96	15	0.05214680544202821	pt1
96	16	0.05760394819122894	pt1
96	17	0.07040538057840706	pt1
96	18	0.022768847651690294	pt1
96	19	0.0579027076579095	pt1
96	20	0.02077301192331049	pt1
96	21	-0.011540629104118239	pt1
96	22	0.09787062901394705	pt1
96	23	-0.003197246267760079	pt1
96	24	-0.08843275328371902	pt1
96	25	-0.010180380381946463	pt1
96	26	0.013770838515391404	pt1
96	27	-0.043685715204034636	pt1
96	28	0.011593842009546051	pt1
96	29	0.013696256107976978	pt1
96	30	0.11528100519183226	pt1
96	31	-0.003752477650650121	pt1
96	32	0.03995219014939266	pt1
96	33	0.054091506085363505	pt1
96	34	-0.03738181633681137	pt1
96	35	0.013108328186099527	pt1
96	36	-0.35286914919813483	pt1
96	37	0.17337316789464552	pt1
96	38	0.3415832892002797	pt1
96	39	-0.31049516914122677	pt1
96	40	0.14386435856469149	pt1
96	41	-0.3197510935881098	pt1
96	42	0.1908540318032621	pt1
96	43	0.22400761523779522	pt1
96	44	0.11869075937809725	pt1
96	45	0.5349489559037224	pt1
96	46	0.3239546500515189	pt1
96	47	0.6769646189047904	pt1
96	48	1.5296856396270115	pt1
96	49	1.635902394021798	pt1
96	50	2.0224869057493393	pt1
96	51	0.2340957036577649	pt1
96	52	2.025053193235969	pt1
96	53	0.9517735896113706	pt1
96	54	1.6257130686887464	pt1
96	55	1.8875438654031598	pt1
96	56	1.7766232443914376	pt1
96	57	2.487106438453175	pt1
96	58	2.479351912062839	pt1
96	59	1.154373732648196	pt1
96	60	2.6151936093877026	pt1
96	61	2.550084059459053	pt1
96	62	2.7077020202020137	pt1
96	63	1.7359525428275475	pt1
96	64	2.9860449735449706	pt1
96	65	4.195892857142866	pt1
96	66	5.023055555555558	pt1
96	67	7.44327380952382	pt1
96	68	11.67152777777778	pt1
97	1	0.045486178256155085	pt1
97	2	0.04548162744062978	pt1
97	3	0.06090933134644416	pt1
97	4	0.045033247809371346	pt1
97	5	0.03750623265978703	pt1
97	6	0.04045820006597722	pt1
97	7	0.04353312699952028	pt1
97	8	0.03835862049731986	pt1
97	9	-0.016923718313229585	pt1
97	10	0.03709167356866061	pt1
97	11	0.05221665457113289	pt1
97	12	0.05350278246396556	pt1
97	13	0.05401803073984013	pt1
97	14	0.053940204979880946	pt1
97	15	0.04609014749517826	pt1
97	16	0.05299526221440942	pt1
97	17	4.86933522246602E-4	pt1
97	18	0.05046463613522434	pt1
97	19	0.04514781581426064	pt1
97	20	0.05052011827267222	pt1
97	21	0.003557796246241196	pt1
97	22	0.02812364953823021	pt1
97	23	0.03582044647031779	pt1
97	24	0.09289214898371512	pt1
97	25	0.030593296443036877	pt1
97	26	0.018765945942483597	pt1
97	27	0.05803837032888026	pt1
97	28	0.008810834662888567	pt1
97	29	0.09743548979831473	pt1
97	30	-0.0062616528579511055	pt1
97	31	0.03053059570859773	pt1
97	32	0.1833093794405869	pt1
97	33	0.14564724609495272	pt1
97	34	0.08003856691551903	pt1
97	35	0.19074521363187813	pt1
97	36	0.050503162848293925	pt1
97	37	0.4237525177732522	pt1
97	38	0.06885120494072794	pt1
97	39	0.18950483085877323	pt1
97	40	-0.32438430453690614	pt1
97	41	-0.2057763182053094	pt1
97	42	-0.5179713650221345	pt1
97	43	0.1588770468814218	pt1
97	44	0.0539888623591267	pt1
97	45	-0.2645878428610686	pt1
97	46	-0.14818035779777716	pt1
97	47	0.40423734617751705	pt1
97	48	0.5102985226789158	pt1
97	49	-0.6593045776557602	pt1
97	50	-0.04852758700427984	pt1
97	51	-0.2575009349976938	pt1
97	52	-1.4813570631742863	pt1
97	53	-0.8996756857509425	pt1
97	54	-0.8308086704416908	pt1
97	55	-0.6504678305032741	pt1
97	56	-1.792004206588956	pt1
97	57	-1.527599443899767	pt1
97	58	-4.253981421270492	pt1
97	59	-2.095626267351804	pt1
97	60	-1.2029882087941175	pt1
97	61	1.350084059459057	pt1
97	62	2.818813131313128	pt1
97	63	3.307381114256117	pt1
97	64	2.8193783068783063	pt1
97	65	4.36255952380953	pt1
97	66	5.856388888888894	pt1
97	67	7.243273809523817	pt1
97	68	11.67152777777778	pt1
98	1	0.016916685452692093	pt1
98	2	0.031328359484390944	pt1
98	3	0.038748496889340345	pt1
98	4	-0.0016173127854131053	pt1
98	5	0.005182887768526712	pt1
98	6	-0.0254873538368372	pt1
98	7	-0.03861136740502502	pt1
98	8	-0.04216778898599216	pt1
98	9	0.029260629754496392	pt1
98	10	-0.04774399058609191	pt1
98	11	-0.029919608296744116	pt1
98	12	0.008834665358321558	pt1
98	13	-0.034800340313232425	pt1
98	14	-0.014366352642142033	pt1
98	15	-0.060267457232583865	pt1
98	16	0.046939203097863924	pt1
98	17	-0.05325496022327059	pt1
98	18	0.03647962321220177	pt1
98	19	0.0024725851065525717	pt1
98	20	-0.021299314669327885	pt1
98	21	-0.06795419878223186	pt1
98	22	-0.022607046205116887	pt1
98	23	-0.0340844995308629	pt1
98	24	-0.03949588821254224	pt1
98	25	0.029015952384156662	pt1
98	26	-0.016368626234893213	pt1
98	27	0.03121398046437207	pt1
98	28	0.003258834739881422	pt1
98	29	-0.025492802005736337	pt1
98	30	0.014581707605429983	pt1
98	31	-0.10468837638971706	pt1
98	32	0.045405332184316194	pt1
98	33	0.09407061185702759	pt1
98	34	0.20348907747525402	pt1
98	35	-0.16362021254863635	pt1
98	36	-0.2939238169492171	pt1
98	37	-0.16381622604474444	pt1
98	38	-0.011323579034140607	pt1
98	39	0.37651368041629496	pt1
98	40	0.2959617438870268	pt1
98	41	5.629712278150123E-4	pt1
98	42	-0.6408310075668169	pt1
98	43	-0.41408762285744416	pt1
98	44	-0.7690787704911131	pt1
98	45	-2.2084616506380357	pt1
98	46	-0.8502211741243073	pt1
98	47	-1.3191168857974063	pt1
98	48	-2.1994084370280405	pt1
98	49	0.1706617523105649	pt1
98	50	-1.4941797609173264	pt1
98	51	-3.167003197441133	pt1
98	52	-2.9428955247127533	pt1
98	53	-2.0214705575458183	pt1
98	54	-1.2538855935186106	pt1
98	55	-2.094912274947717	pt1
98	56	-2.2086708732556204	pt1
98	57	-2.459417625717947	pt1
98	58	-1.7206480879371568	pt1
98	59	-4.762292934018468	pt1
98	60	-2.3140993199052318	pt1
98	61	-1.9749159405409458	pt1
98	62	0.6188131313131251	pt1
98	63	1.107381114256114	pt1
98	64	4.486044973544971	pt1
98	65	5.029226190476194	pt1
98	66	5.856388888888894	pt1
98	67	8.243273809523817	pt1
98	68	10.67152777777778	pt1
99	1	0.027314515120032468	pt1
99	2	0.018187323938157363	pt1
99	3	0.028897924817819387	pt1
99	4	0.01733129963259472	pt1
99	5	0.020558954498980597	pt1
99	6	0.028656623303838558	pt1
99	7	-0.0068637352340275015	pt1
99	8	0.035836800361657595	pt1
99	9	-0.0026037015671320773	pt1
99	10	0.06716875788773535	pt1
99	11	-0.021400958220802124	pt1
99	12	0.009831327827271252	pt1
99	13	0.003774483108990978	pt1
99	14	0.04893149294283461	pt1
99	15	-0.007430736865337906	pt1
99	16	-0.008837204432893486	pt1
99	17	-0.008642426618116872	pt1
99	18	-0.010477829386438486	pt1
99	19	0.05322066478130694	pt1
99	20	0.009954635539202172	pt1
99	21	0.030417849263599805	pt1
99	22	-0.01617468139525613	pt1
99	23	0.024526155729176935	pt1
99	24	-0.008620002106830782	pt1
99	25	-0.002470508530365123	pt1
99	26	-0.09444105186360474	pt1
99	27	0.06379346266216857	pt1
99	28	-0.041705397187826065	pt1
99	29	0.04569089678357585	pt1
99	30	0.06854264959788736	pt1
99	31	-0.004717987570174387	pt1
99	32	0.08957354036820675	pt1
99	33	0.05923252429276715	pt1
99	34	0.20338164395894154	pt1
99	35	0.4591601143035291	pt1
99	36	0.2922445679305099	pt1
99	37	0.2849069377970608	pt1
99	38	0.39824516043017866	pt1
99	39	0.8627246508804305	pt1
99	40	0.8199921523395446	pt1
99	41	0.12622971750597856	pt1
99	42	-0.23742503796417935	pt1
99	43	0.32876951999970316	pt1
99	44	0.41311584648611444	pt1
99	45	-0.039911118723139793	pt1
99	46	-0.15318613369304046	pt1
99	47	0.3815100734502437	pt1
99	48	0.43337544575584275	pt1
99	49	0.9404564737181929	pt1
99	50	-0.1672566839942462	pt1
99	51	0.05707707011739416	pt1
99	52	-0.5582801400973665	pt1
99	53	-0.34664538272064505	pt1
99	54	-0.7308086704416894	pt1
99	55	-2.6635397259281106	pt1
99	56	-0.10572969678503341	pt1
99	57	-0.4650994438997671	pt1
99	58	-0.634933802222875	pt1
99	59	-2.3007544724800084	pt1
99	60	-2.119654875460782	pt1
99	61	-2.51658260720761	pt1
99	62	0.4551767676767611	pt1
99	63	1.607381114256114	pt1
99	64	2.4860449735449706	pt1
99	65	4.36255952380953	pt1
99	66	3.356388888888894	pt1
99	67	6.243273809523817	pt1
99	68	9.67152777777778	pt1
100	1	0.019599928949673995	pt1
100	2	0.02621397570649009	pt1
100	3	0.07056172317100362	pt1
100	4	0.02542616916862528	pt1
100	5	0.024298966909221065	pt1
100	6	0.037261181117990816	pt1
100	7	0.005376515531871462	pt1
100	8	0.015441058872148972	pt1
100	9	0.011758609613217175	pt1
100	10	-0.030486124423944716	pt1
100	11	0.007293915517664118	pt1
100	12	0.03717121240453025	pt1
100	13	0.02467230035405521	pt1
100	14	0.030691992492670295	pt1
100	15	0.024834210677447288	pt1
100	16	0.008123232801068525	pt1
100	17	0.06515864412184413	pt1
100	18	0.016767820683405432	pt1
100	19	0.058793728401475676	pt1
100	20	0.05055908725217506	pt1
100	21	0.024440720219139678	pt1
100	22	0.04707228853647649	pt1
100	23	0.05483012149706212	pt1
100	24	0.08572528700704396	pt1
100	25	0.13027430867280998	pt1
100	26	0.04782277608699559	pt1
100	27	0.13232422573864255	pt1
100	28	0.0743324463774826	pt1
100	29	0.1641080667801731	pt1
100	30	0.1719221578146275	pt1
100	31	0.14761434039918697	pt1
100	32	0.2872557149876016	pt1
100	33	0.1870382962061683	pt1
100	34	0.38699748083659813	pt1
100	35	0.6807969823526179	pt1
100	36	0.3653041659901035	pt1
100	37	0.17565735704842922	pt1
100	38	0.2782181632526175	pt1
100	39	0.8807145172363846	pt1
100	40	0.6277515831356268	pt1
100	41	0.7148373124426897	pt1
100	42	0.3241665318032645	pt1
100	43	0.9883849046150885	pt1
100	44	0.4551326532087998	pt1
100	45	0.5029316232123406	pt1
100	46	1.503578217972958	pt1
100	47	0.7571081595746421	pt1
100	48	1.7107647231451182	pt1
100	49	0.937119432561353	pt1
100	50	2.3012747845372203	pt1
100	51	1.337270306832366	pt1
100	52	2.8167198599026335	pt1
100	53	2.088419552344291	pt1
100	54	0.08585799622497348	pt1
100	55	2.9467543917189474	pt1
100	56	3.2913291267443796	pt1
100	57	3.847400556100233	pt1
100	58	3.9543519120628403	pt1
100	59	3.809135637410101	pt1
100	60	3.463678457872547	pt1
100	61	3.350084059459057	pt1
100	62	2.318813131313128	pt1
100	63	1.307381114256117	pt1
100	64	3.152711640211642	pt1
100	65	5.029226190476194	pt1
100	66	5.856388888888894	pt1
100	67	5.9099404761904815	pt1
100	68	-27.32847222222222	pt1
101	1	0.006812124074933479	pt1
101	2	0.019184175574395113	pt1
101	3	0.03895512792703926	pt1
101	4	0.012532039169798281	pt1
101	5	0.025522828905693018	pt1
101	6	0.053539509540449615	pt1
101	7	0.011164563367920266	pt1
101	8	0.03317055855124096	pt1
101	9	0.023752833899443715	pt1
101	10	0.018199212822075594	pt1
101	11	0.009737761965489256	pt1
101	12	0.026951493044848007	pt1
101	13	-0.04190004213808862	pt1
101	14	0.02205619514124635	pt1
101	15	0.008773198167190799	pt1
101	16	0.012959855590423786	pt1
101	17	0.010962290722886792	pt1
101	18	-0.061441038900362344	pt1
101	19	0.001567090445995234	pt1
101	20	-0.0037909810538749866	pt1
101	21	-0.10070114206816072	pt1
101	22	-0.011571751681429987	pt1
101	23	0.0017578662793198419	pt1
101	24	-0.055215631432382395	pt1
101	25	-0.003058062216759083	pt1
101	26	-0.034511429039106645	pt1
101	27	0.031368217664933695	pt1
101	28	-0.033268091006782186	pt1
101	29	-0.046031382489708506	pt1
101	30	-0.01781500016064541	pt1
101	31	-0.07156838613553873	pt1
101	32	0.03989268977190363	pt1
101	33	0.09249630560214683	pt1
101	34	0.1082307157326241	pt1
101	35	0.2087737155400049	pt1
101	36	-0.09885832142819595	pt1
101	37	0.4515736044637251	pt1
101	38	0.16612525137522027	pt1
101	39	0.6517541867454142	pt1
101	40	0.6780507603981576	pt1
101	41	-0.24331797256900245	pt1
101	42	0.4126886182694278	pt1
101	43	-0.32025008784343356	pt1
101	44	-0.14532571195544364	pt1
101	45	-0.1963943276783624	pt1
101	46	-0.03593545983859059	pt1
101	47	-0.5941770301438396	pt1
101	48	0.6648772772576734	pt1
101	49	-0.04687071522189967	pt1
101	50	0.39218387544630673	pt1
101	51	0.63885760841967	pt1
101	52	2.7542198599026335	pt1
101	53	2.450324314249052	pt1
101	54	1.8834770438440245	pt1
101	55	1.4884210583856117	pt1
101	56	1.8746624600777153	pt1
101	57	2.2678551015547797	pt1
101	58	1.979351912062839	pt1
101	59	2.459929288203753	pt1
101	60	2.7970117912058825	pt1
101	61	2.8643697737447695	pt1
101	62	3.318813131313128	pt1
101	63	3.307381114256117	pt1
101	64	4.819378306878306	pt1
101	65	3.36255952380953	pt1
101	66	6.856388888888894	pt1
101	67	7.243273809523817	pt1
101	68	11.67152777777778	pt1
102	1	0.022151970252373587	pt1
102	2	0.016622864599980858	pt1
102	3	0.024195011337923233	pt1
102	4	0.026398131388276624	pt1
102	5	-0.028981567809900355	pt1
102	6	0.023705803407509052	pt1
102	7	0.046822189496900535	pt1
102	8	0.02357507015523197	pt1
102	9	0.034748080758774336	pt1
102	10	0.027301620169076557	pt1
102	11	0.010921038636134028	pt1
102	12	0.00546108916900323	pt1
102	13	0.029394772973340366	pt1
102	14	-0.033635866494208244	pt1
102	15	0.019275968718574177	pt1
102	16	-0.007798858123486241	pt1
102	17	0.01217484306322092	pt1
102	18	0.016349444555977755	pt1
102	19	0.0071697756521516	pt1
102	20	0.0867413241332855	pt1
102	21	0.06596895904185374	pt1
102	22	0.004141124889926573	pt1
102	23	0.047736921331569704	pt1
102	24	-0.020951183410460317	pt1
102	25	0.09077156503494166	pt1
102	26	0.08921777241573636	pt1
102	27	0.06205017395858903	pt1
102	28	0.058491460240396975	pt1
102	29	0.109025646053027	pt1
102	30	0.012971515488729324	pt1
102	31	0.08057318151158199	pt1
102	32	0.07582855115771281	pt1
102	33	0.22390394169127603	pt1
102	34	0.29544383406143737	pt1
102	35	0.6885620879095242	pt1
102	36	0.6237846523186974	pt1
102	37	0.6973989170762138	pt1
102	38	0.7757618571590825	pt1
102	39	0.5125136804162977	pt1
102	40	0.4484589236634591	pt1
102	41	0.573788487849562	pt1
102	42	1.1390166334292786	pt1
102	43	0.803535875139886	pt1
102	44	0.8966323300025962	pt1
102	45	0.7683275176404933	pt1
102	46	1.0354931115899788	pt1
102	47	1.3556633711329553	pt1
102	48	0.3379669782543502	pt1
102	49	1.6683307499795674	pt1
102	50	1.0793496508473766	pt1
102	51	1.1817147512768145	pt1
102	52	0.7217198599026347	pt1
102	53	1.3806273445520887	pt1
102	54	0.8914135517805306	pt1
102	55	0.8070485093660054	pt1
102	56	-0.2086708732556204	pt1
102	57	0.034900556100232905	pt1
102	58	0.07935191206284031	pt1
102	59	0.1710403993148617	pt1
102	60	1.4123964065904957	pt1
102	61	-1.7590068496318523	pt1
102	62	-0.9311868686868721	pt1
102	63	-0.3176188857438831	pt1
102	64	-1.1806216931216937	pt1
102	65	-4.63744047619047	pt1
102	66	3.856388888888894	pt1
102	67	6.243273809523817	pt1
102	68	10.67152777777778	pt1
103	1	-0.0028266846069087137	pt1
103	2	-0.029494934884610302	pt1
103	3	0.005924763734292071	pt1
103	4	-0.03255730784906774	pt1
103	5	-0.003024270937416418	pt1
103	6	-0.010094301471568201	pt1
103	7	0.006595557092566651	pt1
103	8	-0.02585486204039711	pt1
103	9	0.013011960376310583	pt1
103	10	-0.01324487966369503	pt1
103	11	-0.013242302959980634	pt1
103	12	-0.0010683446445440836	pt1
103	13	-0.024323961155438667	pt1
103	14	-0.01145495054107215	pt1
103	15	-0.021385687058746328	pt1
103	16	0.020031122153191916	pt1
103	17	0.0486587237543219	pt1
103	18	0.02628472300239082	pt1
103	19	0.038973078809618755	pt1
103	20	0.018354660823668212	pt1
103	21	0.03346834597944337	pt1
103	22	0.0061924988937391845	pt1
103	23	-0.028345888351807957	pt1
103	24	0.004659083483900872	pt1
103	25	0.0164928212159694	pt1
103	26	0.045497527485508726	pt1
103	27	0.15110073433319826	pt1
103	28	0.008984891609998158	pt1
103	29	0.08328909532919937	pt1
103	30	0.06651898832765113	pt1
103	31	0.15051411466727416	pt1
103	32	0.25192354128210326	pt1
103	33	0.15623331520577466	pt1
103	34	0.2345091373577759	pt1
103	35	0.49293213646561895	pt1
103	36	0.3719643319423085	pt1
103	37	0.7186852488815063	pt1
103	38	0.7007362636330257	pt1
103	39	0.5554321353519214	pt1
103	40	0.06862826799694233	pt1
103	41	0.3350904769996532	pt1
103	42	0.4960415318032645	pt1
103	43	0.9658829220615601	pt1
103	44	1.1004864469001916	pt1
103	45	1.1885676548617639	pt1
103	46	1.2354931115899817	pt1
103	47	0.760297952238119	pt1
103	48	0.5148772772576677	pt1
103	49	0.030510237159049325	pt1
103	50	-1.0169070336445998	pt1
103	51	-0.25161858205652265	pt1
103	52	-0.16939125120848075	pt1
103	53	1.5794909809157218	pt1
103	54	2.1358579962249777	pt1
103	55	1.3899362099007675	pt1
103	56	1.814056399471653	pt1
103	57	3.1224005561002315	pt1
103	58	2.6349074676183974	pt1
103	59	4.237707065981532	pt1
103	60	3.6541546483487366	pt1
103	61	2.2929412023162	pt1
103	62	-0.18118686868687206	pt1
103	63	-0.2926188857438845	pt1
103	64	0.5693783068783063	pt1
103	65	2.61255952380953	pt1
103	66	0.10638888888889397	pt1
103	67	5.9099404761904815	pt1
103	68	11.338194444444444	pt1
104	1	-0.019616536011064056	pt1
104	2	-0.05343137597517966	pt1
104	3	-0.024821690111728856	pt1
104	4	-0.06406925496929006	pt1
104	5	-0.08425206305928157	pt1
104	6	-0.03546692509630134	pt1
104	7	-0.038429046590366056	pt1
104	8	-0.04318255612250965	pt1
104	9	-0.04029056089638061	pt1
104	10	-0.046327110881463796	pt1
104	11	-0.07891017077989915	pt1
104	12	-0.03181966721346896	pt1
104	13	-0.025906356579206147	pt1
104	14	0.0010699752033431764	pt1
104	15	-0.08325658606691633	pt1
104	16	-0.02124727142227556	pt1
104	17	-0.015020633646827264	pt1
104	18	-0.05326666053054652	pt1
104	19	-0.05076708623393955	pt1
104	20	-0.03764339809397654	pt1
104	21	-0.02244376026239081	pt1
104	22	-0.03145366611627054	pt1
104	23	-0.04236911509366337	pt1
104	24	0.01892469113885653	pt1
104	25	0.0403767279908962	pt1
104	26	-0.020246790268643622	pt1
104	27	-0.008314979004268253	pt1
104	28	0.002537840112267986	pt1
104	29	0.04791525058735857	pt1
104	30	0.05867695870405498	pt1
104	31	0.024834139813478373	pt1
104	32	0.1461807970033817	pt1
104	33	0.1667741272673311	pt1
104	34	0.23440397864699491	pt1
104	35	0.4932468768048395	pt1
104	36	0.30715067121689543	pt1
104	37	0.5819737282931499	pt1
104	38	0.39946324540952105	pt1
104	39	0.5682905728465784	pt1
104	40	-0.08552066817327386	pt1
104	41	0.8403390104976438	pt1
104	42	1.0663540318032645	pt1
104	43	0.9811967044657237	pt1
104	44	1.1080012080381394	pt1
104	45	0.9152972146101916	pt1
104	46	1.9034176398918632	pt1
104	47	2.080241574507326	pt1
104	48	2.5791629915433845	pt1
104	49	2.1017467962988334	pt1
104	50	1.7730616183930152	pt1
104	51	1.888381417943478	pt1
104	52	1.6591111642504615	pt1
104	53	0.3865561983070265	pt1
