Tile	Base	Mean	sample
12	38	-0.26747527568050344	pt7
12	39	-0.48515407251828435	pt7
12	40	-0.7078108400270295	pt7
12	41	-0.9785566293052099	pt7
12	42	-1.0611179181103907	pt7
12	43	-0.6927961462681296	pt7
12	44	-1.0892097527555507	pt7
12	45	-0.6354383080650479	pt7
12	46	-0.3854063996646744	pt7
12	47	-0.34294635032713927	pt7
12	48	-0.6009828076050567	pt7
12	49	-0.5731880614703186	pt7
12	50	-1.3390071543817825	pt7
12	51	-0.21510167488058585	pt7
12	52	-0.9913141950313289	pt7
12	53	-1.0038145368122429	pt7
12	54	-0.7281041417693928	pt7
12	55	-0.641230626416295	pt7
12	56	-0.3194884616895237	pt7
12	57	-0.5424267102005373	pt7
12	58	-0.7070554793748727	pt7
12	59	-0.5225728219252375	pt7
12	60	-0.5835044460732206	pt7
12	61	-1.3909311907732018	pt7
12	62	0.05175369857083467	pt7
12	63	0.4799332282266846	pt7
12	64	0.3004805546815277	pt7
12	65	1.5026210032628171	pt7
12	66	-2.312869287021833	pt7
12	67	-1.2372542006016616	pt7
12	68	-2.10377320419693	pt7
13	1	-0.24600672495536458	pt7
13	2	-0.31012386747581644	pt7
13	3	-0.3480520137867984	pt7
13	4	-0.3366809574344529	pt7
13	5	-0.28932134434754175	pt7
13	6	-0.36849223017030397	pt7
13	7	-0.328112200121609	pt7
13	8	-0.2812773338012349	pt7
13	9	-0.3676687863788217	pt7
13	10	-0.2924283038740967	pt7
13	11	-0.2827950914004731	pt7
13	12	-0.37828301763043015	pt7
13	13	-0.31717424649922066	pt7
13	14	-0.23821970286241623	pt7
13	15	-0.23685984773293	pt7
13	16	-0.23426237086638935	pt7
13	17	-0.14598849280709203	pt7
13	18	-0.21529862271178501	pt7
13	19	0.0642958109788907	pt7
13	20	-0.27045363144426915	pt7
13	21	-0.40950264087818056	pt7
13	22	-0.2685804733435262	pt7
13	23	-0.2727873200730144	pt7
13	24	-0.3250817246256972	pt7
13	25	-0.31628388293368914	pt7
13	26	-0.4735116786855542	pt7
13	27	-0.43964983078944186	pt7
13	28	-0.46506969372855167	pt7
13	29	-0.42186568334381747	pt7
13	30	-0.4300110643548294	pt7
13	31	-0.41033842981488533	pt7
13	32	-0.43333612392751064	pt7
13	33	-0.47816667799574475	pt7
13	34	-0.6262672682860071	pt7
13	35	-0.8764185519891399	pt7
13	36	-0.573583381282873	pt7
13	37	-0.5524235275040397	pt7
13	38	-0.5839105118865149	pt7
13	39	-0.6429303969133144	pt7
13	40	-0.9820369861816971	pt7
13	41	-0.7049027831513612	pt7
13	42	-0.3134072953997631	pt7
13	43	-0.48449638800866524	pt7
13	44	-0.36628820708810395	pt7
13	45	-1.228205743711257	pt7
13	46	-1.1520287400902092	pt7
13	47	-1.4153601434305827	pt7
13	48	-0.7918999151888357	pt7
13	49	-1.280743063545863	pt7
13	50	-0.060435725810350505	pt7
13	51	-1.1250867717509294	pt7
13	52	-0.41701952418492994	pt7
13	53	-0.7701170856371391	pt7
13	54	-0.7528294164946701	pt7
13	55	-0.4182676634533351	pt7
13	56	0.21850173438890863	pt7
13	57	0.2100242701916244	pt7
13	58	-0.6176937772472115	pt7
13	59	-0.045875760121795395	pt7
13	60	-0.1744135369823141	pt7
13	61	-0.16016196000396832	pt7
13	62	0.587904977769945	pt7
13	63	2.075250953979193	pt7
13	64	1.6367378646230435	pt7
13	65	1.6026210032628114	pt7
13	66	0.9299878558353143	pt7
13	67	1.8103648470173894	pt7
13	68	3.562893462469738	pt7
14	1	-0.23276325430723688	pt7
14	2	-0.32348302344591673	pt7
14	3	-0.37219459415980793	pt7
14	4	-0.2919384044856628	pt7
14	5	-0.361959796498347	pt7
14	6	-0.3656670946589813	pt7
14	7	-0.31828312646076284	pt7
14	8	-0.3312498096261933	pt7
14	9	-0.3728783792609107	pt7
14	10	-0.31275787264259947	pt7
14	11	-0.4804459414451614	pt7
14	12	-0.363280672876094	pt7
14	13	-0.32937744240831535	pt7
14	14	-0.284408322335878	pt7
14	15	-0.39257373717637734	pt7
14	16	-0.34729628733597195	pt7
14	17	-0.3380939648163874	pt7
14	18	-0.446690268222973	pt7
14	19	-0.143636720751239	pt7
14	20	-0.3517790242152543	pt7
14	21	-0.35190871585454886	pt7
14	22	-0.3857535939237735	pt7
14	23	-0.5431495935356168	pt7
14	24	-0.455672993132211	pt7
14	25	-0.54111167280643	pt7
14	26	-0.6710217943543455	pt7
14	27	-0.5566733991197026	pt7
14	28	-0.6903369211504184	pt7
14	29	-0.7548730300296072	pt7
14	30	-0.518729572612699	pt7
14	31	-0.6616569243075929	pt7
14	32	-0.5630802895214018	pt7
14	33	-0.8528704464495149	pt7
14	34	-0.7614335753750154	pt7
14	35	-1.0254386199032908	pt7
14	36	-0.7042517799602521	pt7
14	37	-1.00532750876868	pt7
14	38	-0.9926403301868802	pt7
14	39	-1.0086427442674477	pt7
14	40	-0.7388386357607146	pt7
14	41	-1.02116532495738	pt7
14	42	-0.74027620114191	pt7
14	43	-0.6799101467324888	pt7
14	44	-0.5764072547071493	pt7
14	45	-0.8735758240954326	pt7
14	46	-0.04165639966467438	pt7
14	47	-0.44031477137976793	pt7
14	48	-0.615375131698876	pt7
14	49	-1.6519551847579876	pt7
14	50	-0.31469104495928946	pt7
14	51	-0.15134939801355074	pt7
14	52	-0.18671649388190303	pt7
14	53	-0.10030576488242104	pt7
14	54	0.13279811386970408	pt7
14	55	1.1055161203304493	pt7
14	56	0.4363047646919398	pt7
14	57	-0.36952118435383596	pt7
14	58	-0.6554425761490634	pt7
14	59	-0.7977958830096554	pt7
14	60	0.4181790556102811	pt7
14	61	0.9968893220473092	pt7
14	62	-0.8254014738429589	pt7
14	63	0.6241639974574511	pt7
14	64	1.6764204043055884	pt7
14	65	-1.1307123300705157	pt7
14	66	-0.2128692870218316	pt7
14	67	0.07703151368405514	pt7
14	68	-1.937106537530262	pt7
15	1	-0.21096960358435268	pt7
15	2	-0.2864645472597118	pt7
15	3	-0.3029827800267313	pt7
15	4	-0.24401392541337685	pt7
15	5	-0.26557178009940685	pt7
15	6	-0.2692728816977876	pt7
15	7	-0.2837515514778701	pt7
15	8	-0.3793912430345969	pt7
15	9	-0.301887053232214	pt7
15	10	-0.3413323969050026	pt7
15	11	-0.25136179739848785	pt7
15	12	-0.27447541423232735	pt7
15	13	-0.31991314811985916	pt7
15	14	-0.30504761003795267	pt7
15	15	-0.2592605556465202	pt7
15	16	-0.23658854884506297	pt7
15	17	-0.32119651548992323	pt7
15	18	-0.249628514080932	pt7
15	19	0.0136138237486918	pt7
15	20	-0.2155230718240233	pt7
15	21	-0.24193457665628415	pt7
15	22	-0.22820005954261546	pt7
15	23	-0.20391790245041364	pt7
15	24	-0.21499984545195616	pt7
15	25	-0.2080249221356283	pt7
15	26	-0.3676820825610321	pt7
15	27	-0.3504474764155887	pt7
15	28	-0.3781948062135285	pt7
15	29	-0.39058840422085694	pt7
15	30	-0.2838134843862363	pt7
15	31	-0.5919907513829799	pt7
15	32	-0.4059056332887465	pt7
15	33	-0.4356733979162044	pt7
15	34	-0.4274147342985657	pt7
15	35	-0.9239018908919334	pt7
15	36	-0.5247280725286885	pt7
15	37	-0.657284549341469	pt7
15	38	-0.454571068117545	pt7
15	39	-1.0299000938830076	pt7
15	40	-1.2185397827669178	pt7
15	41	-1.4312361873162587	pt7
15	42	-1.57219486544561	pt7
15	43	-1.7358918366990892	pt7
15	44	-1.8390284093636993	pt7
15	45	-1.6548354247098729	pt7
15	46	-2.1041563996646744	pt7
15	47	-2.858330965711751	pt7
15	48	-2.065268521890772	pt7
15	49	-3.2822368748988353	pt7
15	50	-3.0771023924770162	pt7
15	51	-2.599212645876797	pt7
15	52	-3.740479934742119	pt7
15	53	-3.338010682915211	pt7
15	54	-3.7995327131979657	pt7
15	55	-4.149965776660881	pt7
15	56	-4.966547285218933	pt7
15	57	-4.287524749416221	pt7
15	58	-4.637667724272831	pt7
15	59	-3.1313735956196282	pt7
15	60	-2.2744135369823155	pt7
15	61	-3.1447773446193565	pt7
15	62	-0.4455937815352655	pt7
15	63	-1.512740764447308	pt7
15	64	0.36549603455768676	pt7
15	65	-0.93071233007052	pt7
15	66	-3.4628692870218316	pt7
15	67	-6.122968486315948	pt7
15	68	3.312893462469738	pt7
16	1	-0.19828470518343977	pt7
16	2	-0.19982819788936723	pt7
16	3	-0.23067392266145959	pt7
16	4	-0.23724097613254003	pt7
16	5	-0.21438059292927392	pt7
16	6	-0.20373365506037544	pt7
16	7	-0.22741661249148137	pt7
16	8	-0.2452084053755712	pt7
16	9	-0.25752361387669254	pt7
16	10	-0.18977743271393877	pt7
16	11	-0.30877012393629855	pt7
16	12	-0.261454048487046	pt7
16	13	-0.22452119430461437	pt7
16	14	-0.3123365784034178	pt7
16	15	-0.23176446758964175	pt7
16	16	-0.14306754324759652	pt7
16	17	-0.18735880734071486	pt7
16	18	-0.20491870153264813	pt7
16	19	0.08804970712036209	pt7
16	20	-0.2780585627780354	pt7
16	21	-0.31947240991951986	pt7
16	22	-0.2991306689886173	pt7
16	23	-0.21523768275119437	pt7
16	24	-0.24120163772219172	pt7
16	25	-0.1813836210117188	pt7
16	26	-0.40848360964936603	pt7
16	27	-0.3166665677115077	pt7
16	28	-0.32645789076887155	pt7
16	29	-0.5454604256860662	pt7
16	30	-0.46522637226504315	pt7
16	31	-0.32918193578710486	pt7
16	32	-0.135872355034671	pt7
16	33	-0.36305293577875375	pt7
16	34	-0.7838042742023461	pt7
16	35	-0.6128091055270488	pt7
16	36	-0.692906519039461	pt7
16	37	-1.0435749314490934	pt7
16	38	-0.9162977176063976	pt7
16	39	-1.4831477094812229	pt7
16	40	-1.6336899295269092	pt7
16	41	-1.2514876637879695	pt7
16	42	-1.690776303203556	pt7
16	43	-1.1203631240836245	pt7
16	44	-1.3511484555353093	pt7
16	45	-0.9899003597748077	pt7
16	46	-1.2460482915565692	pt7
16	47	-1.2126433200241067	pt7
16	48	-2.58283292470108	pt7
16	49	-0.9396910338145901	pt7
16	50	-0.8174124699963983	pt7
16	51	-1.6138816977551542	pt7
16	52	-1.6783831605485702	pt7
16	53	-1.600305764882421	pt7
16	54	-3.2743226291643523	pt7
16	55	-2.678267663453333	pt7
16	56	-2.6981649322777557	pt7
16	57	-2.0295590631417113	pt7
16	58	-3.9508054793748713	pt7
16	59	-2.3911138553598903	pt7
16	60	-2.8667212292900075	pt7
16	61	-3.544777344619355	pt7
16	62	-4.887901473842959	pt7
16	63	-5.1508360025425475	pt7
16	64	-4.852151024265844	pt7
16	65	-7.497378996737186	pt7
16	66	-5.412869287021831	pt7
16	67	1.9770315136840537	pt7
16	68	-2.437106537530262	pt7
17	1	-0.20134344932110793	pt7
17	2	-0.23992601561699445	pt7
17	3	-0.23362903717542594	pt7
17	4	-0.2384971987068809	pt7
17	5	-0.24945752358754447	pt7
17	6	-0.32544514888388676	pt7
17	7	-0.27008714826823166	pt7
17	8	-0.2306071148609874	pt7
17	9	-0.32101438809297633	pt7
17	10	-0.3112211752543175	pt7
17	11	-0.3034475837475483	pt7
17	12	-0.37594100381620876	pt7
17	13	-0.3150470233830305	pt7
17	14	-0.2917985755566903	pt7
17	15	-0.41866801133367204	pt7
17	16	-0.29365659232914965	pt7
17	17	-0.23378000967630896	pt7
17	18	-0.23059007470500603	pt7
17	19	-0.11511609991237037	pt7
17	20	-0.31484691911345664	pt7
17	21	-0.23925508845816523	pt7
17	22	-0.21450282275597488	pt7
17	23	-0.3277809493317676	pt7
17	24	-0.267306550223779	pt7
17	25	-0.3721978614283188	pt7
17	26	-0.3420987320197142	pt7
17	27	-0.7039935646223796	pt7
17	28	-0.43638727103073194	pt7
17	29	-0.48697859739586136	pt7
17	30	-0.3828687851150647	pt7
17	31	-0.40503140327069787	pt7
17	32	-0.37884864292875875	pt7
17	33	-0.5626367905561906	pt7
17	34	-0.5565820769332177	pt7
17	35	-0.8634968003739232	pt7
17	36	-0.9691967990637806	pt7
17	37	-0.878365483452221	pt7
17	38	-0.7741419423471712	pt7
17	39	-0.7515760369875224	pt7
17	40	-1.072998120969558	pt7
17	41	-0.820657221021186	pt7
17	42	-0.5413062621047047	pt7
17	43	-0.5256728585968986	pt7
17	44	-0.44939260269249814	pt7
17	45	-0.23451141881885462	pt7
17	46	0.19129814578987236	pt7
17	47	0.1640303938589085	pt7
17	48	-0.16227028555920242	pt7
17	49	-0.0178972137434954	pt7
17	50	0.16532184994722599	pt7
17	51	-0.05611130277545584	pt7
17	52	-0.42965434698924554	pt7
17	53	-0.15387719345385165	pt7
17	54	-0.18394829761354714	pt7
17	55	-0.2153047004903712	pt7
17	56	-0.05311776246643518	pt7
17	57	0.6762192387450838	pt7
17	58	0.19483131307796242	pt7
17	59	-0.20943683672634705	pt7
17	60	-0.10623171880049398	pt7
17	61	-0.6697773446193551	pt7
17	62	-0.5712348071762889	pt7
17	63	-0.5769229590642908	pt7
17	64	-0.9339692060840221	pt7
17	65	-1.1878551872133727	pt7
17	66	-1.812869287021833	pt7
17	67	-5.522968486315946	pt7
17	68	4.562893462469738	pt7
18	1	-0.18855744460935142	pt7
18	2	-0.17866999378433235	pt7
18	3	-0.19009441286685558	pt7
18	4	-0.2433619438739072	pt7
18	5	-0.20489685858617435	pt7
18	6	-0.17746257830112455	pt7
18	7	-0.1859042669311961	pt7
18	8	-0.21142486772188107	pt7
18	9	-0.17663109804096422	pt7
18	10	-0.14395458786284365	pt7
18	11	-0.18463045690313606	pt7
18	12	-0.22489462598583998	pt7
18	13	-0.19917112830651007	pt7
18	14	-0.21567060400343507	pt7
18	15	-0.16791723313406237	pt7
18	16	-0.15154149859708355	pt7
18	17	-0.17898036122948469	pt7
18	18	-0.14089589025175542	pt7
18	19	0.12484289567696294	pt7
18	20	-0.20016251328976153	pt7
18	21	-0.2989176544422989	pt7
18	22	-0.17388884827974493	pt7
18	23	-0.2893367992985034	pt7
18	24	-0.2939744766456087	pt7
18	25	-0.2182455878158578	pt7
18	26	-0.3588173640228902	pt7
18	27	-0.4338100318046614	pt7
18	28	-0.24298425938954438	pt7
18	29	-0.41863994035104213	pt7
18	30	-0.4233679843319891	pt7
18	31	-0.4648169646297262	pt7
18	32	-0.3151803441426182	pt7
18	33	-0.5334771396009401	pt7
18	34	-0.7159928521128549	pt7
18	35	-0.6977901951511853	pt7
18	36	-0.6206386147281009	pt7
18	37	-0.5813330184105538	pt7
18	38	-0.7832927914980203	pt7
18	39	-0.17992545206736565	pt7
18	40	-0.27806987147466344	pt7
18	41	-0.20527260563656569	pt7
18	42	-0.054611827301968674	pt7
18	43	-0.4060650154596388	pt7
18	44	-0.8789543200449117	pt7
18	45	-0.6392510091254522	pt7
18	46	-0.32189833514854627	pt7
18	47	-0.19122221239610582	pt7
18	48	-1.8704633270855808	pt7
18	49	0.2143238850094562	pt7
18	50	0.3395642741896481	pt7
18	51	0.5283891640779501	pt7
18	52	0.6153668394514327	pt7
18	53	0.5330275684509118	pt7
18	54	0.7718958582306072	pt7
18	55	-1.2782676634533345	pt7
18	56	-0.7006649322777534	pt7
18	57	-0.4083090631417079	pt7
18	58	-1.4270554793748715	pt7
18	59	-0.7963933584654797	pt7
18	60	-0.9638872211928415	pt7
18	61	-1.6986234984655084	pt7
18	62	-1.193457029398516	pt7
18	63	-0.5008360025425489	pt7
18	64	-0.7521510242658422	pt7
18	65	2.3359543365961457	pt7
18	66	-1.2128692870218316	pt7
18	67	1.9770315136840537	pt7
18	68	3.062893462469738	pt7
19	1	-0.1766443823336914	pt7
19	2	-0.20890117414471376	pt7
19	3	-0.21463680462759527	pt7
19	4	-0.22780553566024508	pt7
19	5	-0.1904218332687151	pt7
19	6	-0.25724569946240905	pt7
19	7	-0.22121651480845372	pt7
19	8	-0.16816677441015315	pt7
19	9	-0.14670962681351796	pt7
19	10	-0.24204713792966714	pt7
19	11	-0.20143216227010186	pt7
19	12	-0.22426801705367438	pt7
19	13	-0.22547649579198747	pt7
19	14	-0.22559680284696526	pt7
19	15	-0.3325157232895535	pt7
19	16	-0.17163785747750637	pt7
19	17	-0.2331742009757889	pt7
19	18	-0.23115086855239042	pt7
19	19	0.1652831847220284	pt7
19	20	-0.2352154111766609	pt7
19	21	-0.15718466182073598	pt7
19	22	-0.23405437840517607	pt7
19	23	-0.18425943918590804	pt7
19	24	-0.25392094470286963	pt7
19	25	-0.17657895469037044	pt7
19	26	-0.3959272574315804	pt7
19	27	-0.6246803298481041	pt7
19	28	-0.2384198338399841	pt7
19	29	-0.43790583799135874	pt7
19	30	-0.32167547220836923	pt7
19	31	-0.3379660919677221	pt7
19	32	-0.3814419366444284	pt7
19	33	-0.6363458568663063	pt7
19	34	-0.3972875922311232	pt7
19	35	-0.7098142177332889	pt7
19	36	-0.6022372038377881	pt7
19	37	-0.45563207729659894	pt7
19	38	-0.4973793184679849	pt7
19	39	-0.20426324732982692	pt7
19	40	-0.32284927246161743	pt7
19	41	-0.30629405947280475	pt7
19	42	-0.502076734069206	pt7
19	43	-0.9896728585968972	pt7
19	44	-1.11611974347624	pt7
19	45	-1.0162639961384414	pt7
19	46	-2.139102636223811	pt7
19	47	-2.413678057644212	pt7
19	48	-2.421529544818462	pt7
19	49	-2.174682457485261	pt7
19	50	-2.402239004498874	pt7
19	51	-1.8255490213657168	pt7
19	52	-1.6212403034057132	pt7
19	53	-2.2003057648824225	pt7
19	54	-1.9208265137370475	pt7
19	55	-1.4625813889435264	pt7
19	56	-1.05233159894442	pt7
19	57	-0.270531285363937	pt7
19	58	-2.6752372975566914	pt7
19	59	-1.6585354581473482	pt7
19	60	-1.4375714317191566	pt7
19	61	-1.4876344874764982	pt7
19	62	1.9390216030801213	pt7
19	63	0.021891270184724476	pt7
19	64	2.2478489757341578	pt7
19	65	-0.6084901078482972	pt7
19	66	-0.2962026203551673	pt7
19	67	-0.9229684863159449	pt7
19	68	2.812893462469738	pt7
20	1	-0.14560256311725794	pt7
20	2	-0.17765875343080495	pt7
20	3	-0.17801204796008108	pt7
20	4	-0.19074384726260263	pt7
20	5	-0.17313868055088477	pt7
20	6	-0.18742945951089496	pt7
20	7	-0.18593617972186394	pt7
20	8	-0.13662104877044356	pt7
20	9	-0.1942382439508421	pt7
20	10	-0.14085695280454047	pt7
20	11	-0.24025069887183292	pt7
20	12	-0.25764242656735803	pt7
20	13	-0.18977076406193305	pt7
20	14	-0.18505380972133878	pt7
20	15	-0.11700840216915509	pt7
20	16	-0.22136678405326649	pt7
20	17	-0.20189140189680188	pt7
20	18	-0.18319561685797936	pt7
20	19	0.17398271027398948	pt7
20	20	-0.11504996765521014	pt7
20	21	-0.22390617705734428	pt7
20	22	-0.17378533467191204	pt7
20	23	-0.21065647564535084	pt7
20	24	-0.1337986750132103	pt7
20	25	-0.2106210211371149	pt7
20	26	-0.22496017638574983	pt7
20	27	-0.38558686237909257	pt7
20	28	-0.16846601686852125	pt7
20	29	-0.2840016866421493	pt7
20	30	-0.33177628845741225	pt7
20	31	-0.3540942546051937	pt7
20	32	-0.1656976708752893	pt7
20	33	-0.4462313667860798	pt7
20	34	-0.2706177258204363	pt7
20	35	-0.38687173052851165	pt7
20	36	-0.5611022481120855	pt7
20	37	-0.8970622026462323	pt7
20	38	-0.7419555798138049	pt7
20	39	-0.5727119332064774	pt7
20	40	-0.8049992481005432	pt7
20	41	-0.08248318297752633	pt7
20	42	-0.5730226800151499	pt7
20	43	-1.0019440450375754	pt7
20	44	-0.504681064230958	pt7
20	45	-1.1262639961384409	pt7
20	46	-0.7916563996646744	pt7
20	47	-0.8679463503271378	pt7
20	48	-1.3509828076050567	pt7
20	49	-0.2987805815833866	pt7
20	50	-0.38411993633666697	pt7
20	51	-0.14326858993274527	pt7
20	52	-0.6352013423667486	pt7
20	53	-0.5275784921551505	pt7
20	54	-0.7677866814519376	pt7
20	55	-1.0821138172994864	pt7
20	56	-1.320664932277758	pt7
20	57	-2.208309063141712	pt7
20	58	-1.9612221460415356	pt7
20	59	-2.1361304666555725	pt7
20	60	-2.1012428052749996	pt7
20	61	-1.6258584257004358	pt7
20	62	-1.0082718442133327	pt7
20	63	-0.550836002542546	pt7
20	64	1.547848975734155	pt7
20	65	0.12383312447493466	pt7
20	66	0.7871307129781684	pt7
20	67	0.14369818035071802	pt7
20	68	2.2295601291364022	pt7
21	1	-0.10873079649616813	pt7
21	2	-0.13004499192101093	pt7
21	3	-0.10807941249056086	pt7
21	4	-0.11111977689566999	pt7
21	5	-0.11087150046564886	pt7
21	6	-0.12962526162016985	pt7
21	7	-0.08856003669031054	pt7
21	8	-0.1140038790916762	pt7
21	9	-0.13972956572338546	pt7
21	10	-0.1290209055357252	pt7
21	11	-0.10611249140215051	pt7
21	12	-0.10007051777437681	pt7
21	13	-0.1458883949877503	pt7
21	14	-0.16214495302327236	pt7
21	15	-0.2015379585293786	pt7
21	16	-0.10646116543944828	pt7
21	17	-0.10096222317911696	pt7
21	18	-0.16649688925686235	pt7
21	19	0.12834263449324368	pt7
21	20	-0.15377708927060496	pt7
21	21	-0.12133328628717521	pt7
21	22	-0.13064558618666666	pt7
21	23	-0.021477263414496406	pt7
21	24	-0.08289441726300595	pt7
21	25	-0.17806695153991114	pt7
21	26	-0.30294327756950423	pt7
21	27	-0.3747549136944315	pt7
21	28	-0.2947600513170414	pt7
21	29	-0.16242782224144747	pt7
21	30	-0.35868610644844523	pt7
21	31	-0.4255885074787571	pt7
21	32	-0.27843264834149295	pt7
21	33	-0.3939800477184434	pt7
21	34	-0.4326988064431916	pt7
21	35	-0.5198624554442404	pt7
21	36	-0.5332450598775438	pt7
21	37	-0.8252009264901972	pt7
21	38	-0.12595967875089542	pt7
21	39	-0.5564773417717319	pt7
21	40	-0.5943867902040552	pt7
21	41	-1.4221986046138468	pt7
21	42	-0.712948053149475	pt7
21	43	-0.6687921246519437	pt7
21	44	-1.2641919337961767	pt7
21	45	-0.8704500426500701	pt7
21	46	-0.8476628931711687	pt7
21	47	-0.4823829700454496	pt7
21	48	-0.5992263673240288	pt7
21	49	-1.0315848143876138	pt7
21	50	-1.777102392477019	pt7
21	51	-0.6371375117086444	pt7
21	52	-0.8796989500222523	pt7
21	53	-1.600305764882421	pt7
21	54	-0.8281041417693942	pt7
21	55	-0.5532676634533331	pt7
21	56	-1.1961488032454994	pt7
21	57	-1.3773413212062309	pt7
21	58	-1.558668382600679	pt7
21	59	-0.860161474407505	pt7
21	60	-0.654413536982311	pt7
21	61	-0.4538682537102616	pt7
21	62	0.028765192823705377	pt7
21	63	0.3260870743805313	pt7
21	64	0.9145156424008221	pt7
21	65	3.3359543365961457	pt7
21	66	4.453797379644833	pt7
21	67	0.14369818035071802	pt7
21	68	4.562893462469738	pt7
22	1	-0.07425908147079241	pt7
22	2	-0.09008315181238657	pt7
22	3	-0.09961722628239755	pt7
22	4	-0.08227691407735449	pt7
22	5	-0.1152072253127372	pt7
22	6	-0.09989061604787963	pt7
22	7	-0.18662244266216987	pt7
22	8	-0.13439218170948664	pt7
22	9	-0.16773804005284632	pt7
22	10	-0.16035317446020514	pt7
22	11	-0.18301906149561376	pt7
22	12	-0.18132771681819548	pt7
22	13	-0.2628657689990064	pt7
22	14	-0.129215694844369	pt7
22	15	-0.14851544398472072	pt7
22	16	-0.06267989074155622	pt7
22	17	-0.22514391299669256	pt7
22	18	-0.06921889569566275	pt7
22	19	0.1572832135116613	pt7
22	20	-0.14079021148013027	pt7
22	21	-0.10421826743684903	pt7
22	22	-0.1971617164535715	pt7
22	23	-0.3317477280775165	pt7
22	24	-0.19169579597699027	pt7
22	25	-0.2250319661199356	pt7
22	26	-0.32086738818310323	pt7
22	27	-0.26791426792817674	pt7
22	28	-0.1944983869336312	pt7
22	29	-0.29725222310167965	pt7
22	30	-0.1688614832069817	pt7
22	31	-0.36550310369121064	pt7
22	32	-0.29812749217089873	pt7
22	33	-0.47970888920769283	pt7
22	34	-0.4108521121650668	pt7
22	35	-0.8416989261170329	pt7
22	36	-0.6318120922980413	pt7
22	37	-0.8015925690096424	pt7
22	38	-0.74070302832002	pt7
22	39	-0.690230160346907	pt7
22	40	-0.1664511681962182	pt7
22	41	-1.138980358118765	pt7
22	42	-1.6510428142433398	pt7
22	43	-1.1209853585968972	pt7
22	44	-1.5627167785166733	pt7
22	45	-1.9175261320607717	pt7
22	46	-1.109475548600848	pt7
22	47	-1.5356292771564028	pt7
22	48	-2.046220902843153	pt7
22	49	-1.2925801847579876	pt7
22	50	-1.3548801702547948	pt7
22	51	-0.7461206398436175	pt7
22	52	-0.29088316054856733	pt7
22	53	-1.1336390982157525	pt7
22	54	-0.7455644592297119	pt7
22	55	-0.3671565523422231	pt7
22	56	-0.26066493227775567	pt7
22	57	0.7760811807607269	pt7
22	58	-0.4241286501065815	pt7
22	59	-1.6490503632963964	pt7
22	60	0.025586463017688743	pt7
22	61	0.5241881726220257	pt7
22	62	-0.48790147384296034	pt7
22	63	0.02694177523522967	pt7
22	64	1.2478489757341578	pt7
22	65	0.44706544770726	pt7
22	66	-0.6414407155932622	pt7
22	67	1.8103648470173894	pt7
22	68	3.562893462469738	pt7
23	1	-0.06011306212921852	pt7
23	2	-0.10141956223420578	pt7
23	3	-0.1008985144100123	pt7
23	4	-0.04586508653232357	pt7
23	5	-0.11112552937164111	pt7
23	6	-0.12892552478952268	pt7
23	7	-0.15460634140774232	pt7
23	8	-0.1735972436129103	pt7
23	9	-0.19729143113334402	pt7
23	10	-0.20239538044587846	pt7
23	11	-0.11365406817792234	pt7
23	12	-0.07826597202774366	pt7
23	13	-0.17542421412791498	pt7
23	14	-0.14233296234753823	pt7
23	15	-0.06223987374828255	pt7
23	16	-7.705879204493726E-4	pt7
23	17	-0.16437990936021407	pt7
23	18	-0.06804050465728295	pt7
23	19	0.2537245835293973	pt7
23	20	-0.054571966219299384	pt7
23	21	-0.0626218807044907	pt7
23	22	-0.13706703608200144	pt7
23	23	-0.18463610027620803	pt7
23	24	-0.12041218536530351	pt7
23	25	-0.04488110400929912	pt7
23	26	-0.2859792707665463	pt7
23	27	-0.3004164722055407	pt7
23	28	-0.18774382444245674	pt7
