Tile	Base	Mean	sample
70	10	0.2516463285250694	pc3
70	11	0.18379691278866517	pc3
70	12	0.2572377056789463	pc3
70	13	0.2431030024740437	pc3
70	14	0.25617218856402957	pc3
70	15	0.16416157868685133	pc3
70	16	0.21199027790699176	pc3
70	17	0.2519386623812352	pc3
70	18	0.2541911693339216	pc3
70	19	0.24290846463242843	pc3
70	20	0.2932494987770795	pc3
70	21	0.26399251532855317	pc3
70	22	0.23442588648604357	pc3
70	23	0.2155301535231473	pc3
70	24	0.32414050800453253	pc3
70	25	0.20207472652761993	pc3
70	26	0.37524146359857014	pc3
70	27	0.7090861406134437	pc3
70	28	0.2507325354235306	pc3
70	29	0.26147579539125587	pc3
70	30	-0.006637399916677111	pc3
70	31	0.05253453126951513	pc3
70	32	-0.031797665324525326	pc3
70	33	0.10263414961692519	pc3
70	34	-0.32003369890939837	pc3
70	35	-0.26193003608774745	pc3
70	36	-0.2153186806507108	pc3
70	37	-0.29337309931413813	pc3
70	38	-0.2858292973695171	pc3
70	39	-0.21354778388587903	pc3
70	40	-0.21302095100845975	pc3
70	41	0.47764471200317615	pc3
70	42	-0.26848120287721855	pc3
70	43	0.41996332624447064	pc3
70	44	0.3338347074255168	pc3
70	45	1.064074217506736	pc3
70	46	0.5796514300817179	pc3
70	47	0.23766796804857648	pc3
70	48	0.1261145578430103	pc3
70	49	0.6063075834878902	pc3
70	50	1.2292937616147839	pc3
70	51	2.347856153850735	pc3
70	52	1.8762403779499266	pc3
70	53	1.7754739010989198	pc3
70	54	2.1078092971842963	pc3
70	55	2.5567555130055055	pc3
70	56	3.2494831788581777	pc3
70	57	3.6453196340696365	pc3
70	58	3.695706469456475	pc3
70	59	2.844557086432083	pc3
70	60	2.5725579975579933	pc3
70	61	4.948736772486775	pc3
70	62	3.542017195767201	pc3
70	63	7.177777777777781	pc3
70	64	12.70277777777778	pc3
70	65	18.307142857142857	pc3
70	66	17.783333333333335	pc3
70	67	23.81388888888889	pc3
70	68	23.781944444444445	pc3
71	1	0.2373641735265224	pc3
71	2	0.27929248830284337	pc3
71	3	0.286732360990797	pc3
71	4	0.2813663032017075	pc3
71	5	0.2502684164095683	pc3
71	6	0.27745091645754627	pc3
71	7	0.22256131446066973	pc3
71	8	0.26109630679071927	pc3
71	9	0.26707415682182756	pc3
71	10	0.22444367971025514	pc3
71	11	0.30113784107656727	pc3
71	12	0.3028688272586564	pc3
71	13	0.28253578632833865	pc3
71	14	0.24029634339751738	pc3
71	15	0.2808781184999205	pc3
71	16	0.2781714982972119	pc3
71	17	0.2649815870370418	pc3
71	18	0.32080107298898497	pc3
71	19	0.3135442796225334	pc3
71	20	0.2922975351822785	pc3
71	21	0.3011934156731755	pc3
71	22	0.2666533349568567	pc3
71	23	0.38128481867667574	pc3
71	24	0.6180637151956248	pc3
71	25	0.35182202904759663	pc3
71	26	0.3996033396002616	pc3
71	27	0.820689609632467	pc3
71	28	0.3783659500384573	pc3
71	29	0.39324750461535274	pc3
71	30	0.36347837928048676	pc3
71	31	0.5055056117104755	pc3
71	32	0.4156781546154491	pc3
71	33	0.3801223249648089	pc3
71	34	0.6610658165975352	pc3
71	35	0.8577644518769318	pc3
71	36	0.3641985762859008	pc3
71	37	0.2573515383670184	pc3
71	38	0.1477996752838422	pc3
71	39	1.1294641638773868	pc3
71	40	1.367270311127463	pc3
71	41	0.7471482581024702	pc3
71	42	1.0369778034609496	pc3
71	43	1.3532966595778007	pc3
71	44	1.5656160839437376	pc3
71	45	1.4678175330147596	pc3
71	46	1.0604206608509514	pc3
71	47	0.925866725812547	pc3
71	48	1.9745994063278616	pc3
71	49	3.202461429641737	pc3
71	50	2.361772394093421	pc3
71	51	2.7645228205173993	pc3
71	52	2.7095737112832623	pc3
71	53	2.9992501248751395	pc3
71	54	2.7231939125689095	pc3
71	55	3.0567555130055055	pc3
71	56	3.317664997039998	pc3
71	57	3.920319634069635	pc3
71	58	3.5457064694564764	pc3
71	59	2.886223753098747	pc3
71	60	3.972557997557992	pc3
71	61	4.6154034391534395	pc3
71	62	5.375350529100537	pc3
71	63	8.17777777777778	pc3
71	64	-25.29722222222222	pc3
71	65	-19.692857142857143	pc3
71	66	-17.716666666666665	pc3
71	67	-14.18611111111111	pc3
71	68	-9.718055555555555	pc3
72	1	0.26896664817378024	pc3
72	2	0.2966327995187683	pc3
72	3	0.3075129571947173	pc3
72	4	0.31173857375438985	pc3
72	5	0.26626479540642123	pc3
72	6	0.3249283322210843	pc3
72	7	0.3494783231785945	pc3
72	8	0.34618076919754515	pc3
72	9	0.3660258144378332	pc3
72	10	0.32330507046910384	pc3
72	11	0.2995144763102999	pc3
72	12	0.3604846829438273	pc3
72	13	0.31862006392234576	pc3
72	14	0.3233545417271202	pc3
72	15	0.3088160612345092	pc3
72	16	0.2977088686654099	pc3
72	17	0.2697446300814548	pc3
72	18	0.3757740874722728	pc3
72	19	0.36175999384810353	pc3
72	20	0.31883724978209216	pc3
72	21	0.3551079373002537	pc3
72	22	0.34282622742434654	pc3
72	23	0.3702140232505968	pc3
72	24	0.5053218049132937	pc3
72	25	0.3409025128275971	pc3
72	26	0.4032691747926478	pc3
72	27	0.9002525479963168	pc3
72	28	0.5068317103084539	pc3
72	29	0.48201177276293805	pc3
72	30	0.44086912936425193	pc3
72	31	0.4698154834363919	pc3
72	32	0.5947692146168038	pc3
72	33	0.6355804940782619	pc3
72	34	0.6765603734665646	pc3
72	35	1.0721203840803213	pc3
72	36	0.3515991067898767	pc3
72	37	0.7580619674661975	pc3
72	38	1.0259197722742854	pc3
72	39	1.2093257972057074	pc3
72	40	1.3887437548739001	pc3
72	41	1.4138149247691345	pc3
72	42	1.4067667895649123	pc3
72	43	1.3741299929111364	pc3
72	44	2.4428090663998745	pc3
72	45	2.1549833084158294	pc3
72	46	1.1213180967483822	pc3
72	47	0.699322103386919	pc3
72	48	1.3634882952167473	pc3
72	49	-0.6189671417868325	pc3
72	50	-0.8151506828296604	pc3
72	51	-2.277143846149265	pc3
72	52	-1.8737596220500734	pc3
72	53	-2.5981524725274596	pc3
72	54	-3.4434727540977583	pc3
72	55	-4.676577820327829	pc3
72	56	-3.1323350029600014	pc3
72	57	-2.254680365930362	pc3
72	58	-2.7042935305435236	pc3
72	59	-2.3804429135679186	pc3
72	60	-4.027442002442008	pc3
72	61	-4.051263227513225	pc3
72	62	-6.957982804232799	pc3
72	63	-10.82222222222222	pc3
72	64	-4.297222222222221	pc3
72	65	-17.692857142857143	pc3
72	66	-15.716666666666665	pc3
72	67	-12.18611111111111	pc3
72	68	-7.718055555555555	pc3
73	1	0.22211125321914693	pc3
73	2	0.2726517212748547	pc3
73	3	0.2997157380996214	pc3
73	4	0.2664378434708823	pc3
73	5	0.2666058011505754	pc3
73	6	0.26166689579445546	pc3
73	7	0.25063355330942017	pc3
73	8	0.302431339833916	pc3
73	9	0.2787993977197303	pc3
73	10	0.2771159603735214	pc3
73	11	0.2739847400939297	pc3
73	12	0.2698292276164125	pc3
73	13	0.2954906481797295	pc3
73	14	0.3070030847641334	pc3
73	15	0.2874223848247581	pc3
73	16	0.28722193727588774	pc3
73	17	0.27974414517705526	pc3
73	18	0.3041866610655717	pc3
73	19	0.30729308961161195	pc3
73	20	0.3123921022613274	pc3
73	21	0.31673201268411333	pc3
73	22	0.2625910369565929	pc3
73	23	0.2900187292834815	pc3
73	24	0.2526857669822249	pc3
73	25	0.2892072071514278	pc3
73	26	0.3796396675446516	pc3
73	27	0.7520029452109398	pc3
73	28	0.41676972605219476	pc3
73	29	0.3828385024159786	pc3
73	30	0.30146281362253546	pc3
73	31	0.38760723588106316	pc3
73	32	0.42849432674791643	pc3
73	33	0.3932095938572715	pc3
73	34	0.2820169614941648	pc3
73	35	0.7782308135281752	pc3
73	36	0.5233418282435238	pc3
73	37	0.6610971541436044	pc3
73	38	0.4343133051260253	pc3
73	39	1.5115909591769707	pc3
73	40	0.7028217456207599	pc3
73	41	1.5471482581024674	pc3
73	42	1.5791805826683643	pc3
73	43	2.44194914184731	pc3
73	44	1.5393002944700527	pc3
73	45	2.4246802781127954	pc3
73	46	2.1758052762355646	pc3
73	47	1.876953682334289	pc3
73	48	2.4245994063278644	pc3
73	49	2.40700688418719	pc3
73	50	3.1181826505036767	pc3
73	51	3.597856153850735	pc3
73	52	2.7095737112832623	pc3
73	53	2.878038003663022	pc3
73	54	3.0565272459022452	pc3
73	55	2.390088846338834	pc3
73	56	2.734331663706662	pc3
73	57	4.211986300736299	pc3
73	58	2.629039802789812	pc3
73	59	1.2195570864320828	pc3
73	60	3.972557997557992	pc3
73	61	2.282070105820111	pc3
73	62	0.04201719576720109	pc3
73	63	4.177777777777781	pc3
73	64	9.70277777777778	pc3
73	65	15.307142857142857	pc3
73	66	14.283333333333335	pc3
73	67	12.81388888888889	pc3
73	68	24.281944444444445	pc3
74	1	0.2447330665002454	pc3
74	2	0.27969107068071253	pc3
74	3	0.26787132514285616	pc3
74	4	0.2896384902644229	pc3
74	5	0.23883067866034224	pc3
74	6	0.2585849121715782	pc3
74	7	0.24942254088681182	pc3
74	8	0.28261940551081466	pc3
74	9	0.26424513403345884	pc3
74	10	0.2722669356136649	pc3
74	11	0.23165949501568406	pc3
74	12	0.30031349109793126	pc3
74	13	0.23739187355371172	pc3
74	14	0.2259172174812747	pc3
74	15	0.21640671951016088	pc3
74	16	0.29281667605656025	pc3
74	17	0.28091673741024437	pc3
74	18	0.2414577969911349	pc3
74	19	0.24391883903600586	pc3
74	20	0.2594690377104527	pc3
74	21	0.31532479323777096	pc3
74	22	0.2797698107419109	pc3
74	23	0.2834338360500439	pc3
74	24	0.23892773275593981	pc3
74	25	0.3644268900874934	pc3
74	26	0.47260686706616895	pc3
74	27	0.8108210308891728	pc3
74	28	0.3985100490434519	pc3
74	29	0.44238713683091646	pc3
74	30	0.3505677141097294	pc3
74	31	0.34616877627874487	pc3
74	32	0.38892013329886055	pc3
74	33	0.3911455342581647	pc3
74	34	0.4311387875225279	pc3
74	35	1.031110675342461	pc3
74	36	0.4573159851927784	pc3
74	37	0.7824886873066745	pc3
74	38	0.6700574388450846	pc3
74	39	0.9427610673382247	pc3
74	40	0.30967135668385026	pc3
74	41	0.2677475090387986	pc3
74	42	0.6690447414980412	pc3
74	43	1.8789376852188298	pc3
74	44	1.7539201775109845	pc3
74	45	0.02211617554869605	pc3
74	46	1.215365715796004	pc3
74	47	1.318620349000959	pc3
74	48	1.8495994063278616	pc3
74	49	1.8969058740861797	pc3
74	50	2.8562778885989104	pc3
74	51	2.732471538466122	pc3
74	52	2.7095737112832623	pc3
74	53	2.271977397602413	pc3
74	54	3.1676383570133524	pc3
74	55	2.5011999574499484	pc3
74	56	4.192664997039998	pc3
74	57	4.295319634069635	pc3
74	58	4.545706469456476	pc3
74	59	3.933842800717798	pc3
74	60	3.686843711843707	pc3
74	61	4.6630224867724905	pc3
74	62	4.875350529100537	pc3
74	63	7.511111111111116	pc3
74	64	12.70277777777778	pc3
74	65	19.807142857142857	pc3
74	66	21.283333333333335	pc3
74	67	24.81388888888889	pc3
74	68	30.281944444444445	pc3
75	1	0.20890925295933016	pc3
75	2	0.26634709135575463	pc3
75	3	0.2642732527068503	pc3
75	4	0.24231175801016747	pc3
75	5	0.22459597686566468	pc3
75	6	0.26522480868351295	pc3
75	7	0.2140698689027971	pc3
75	8	0.24210078019799397	pc3
75	9	0.21685808076306046	pc3
75	10	0.19624356615731386	pc3
75	11	0.2240426265736133	pc3
75	12	0.2332185630853374	pc3
75	13	0.2831223559807725	pc3
75	14	0.2600021183240173	pc3
75	15	0.2458074733817952	pc3
75	16	0.26001510624302426	pc3
75	17	0.22258576462805735	pc3
75	18	0.24904959020185657	pc3
75	19	0.3090441711861871	pc3
75	20	0.29367505024885077	pc3
75	21	0.22657928987284492	pc3
75	22	0.2548511568414611	pc3
75	23	0.19996532097584918	pc3
75	24	0.24787146845514485	pc3
75	25	0.2606168404352971	pc3
75	26	0.3434475736377962	pc3
75	27	0.82502759737487	pc3
75	28	0.3382436112464191	pc3
75	29	0.4276877480831871	pc3
75	30	0.4967083591835575	pc3
75	31	0.5398747851421462	pc3
75	32	0.45027633124404787	pc3
75	33	0.4695463792666459	pc3
75	34	1.313586475172123	pc3
75	35	0.9857698686164085	pc3
75	36	0.8742218863092077	pc3
75	37	0.8388426668427229	pc3
75	38	0.9103964329879446	pc3
75	39	1.0425644105044043	pc3
75	40	1.4135644148452045	pc3
75	41	0.6376955217840603	pc3
75	42	1.10902143147473	pc3
75	43	0.9961538024349466	pc3
75	44	0.0618566854474949	pc3
75	45	0.43650823510204617	pc3
75	46	-0.05496395453366887	pc3
75	47	-0.856741969839625	pc3
75	48	0.02459940632785873	pc3
75	49	-1.3202658430855365	pc3
75	50	-2.840150682829659	pc3
75	51	-3.3664295604349803	pc3
75	52	-0.023759622050071982	pc3
75	53	0.7947046703296863	pc3
75	54	4.2231939125689095	pc3
75	55	4.22342217967217	pc3
75	56	4.067664997039998	pc3
75	57	4.545319634069635	pc3
75	58	4.795706469456476	pc3
75	59	5.219557086432083	pc3
75	60	3.972557997557992	pc3
75	61	3.4487367724867752	pc3
75	62	4.042017195767201	pc3
75	63	-31.82222222222222	pc3
75	64	-25.29722222222222	pc3
75	65	-19.692857142857143	pc3
75	66	-17.716666666666665	pc3
75	67	-14.18611111111111	pc3
75	68	-9.718055555555555	pc3
76	1	0.08455083542577313	pc3
76	2	0.17327808535153366	pc3
76	3	0.21691119458971997	pc3
76	4	0.17796286776034975	pc3
76	5	0.19391664725906566	pc3
76	6	0.20225456955358823	pc3
76	7	0.21644491161643487	pc3
76	8	0.1631001516910615	pc3
76	9	0.22069491098958594	pc3
76	10	0.16061604377921412	pc3
76	11	0.20618935723583576	pc3
76	12	0.23984929375175312	pc3
76	13	0.2645739866537298	pc3
76	14	0.25073515606906227	pc3
76	15	0.2748481171799497	pc3
76	16	0.21884256482609032	pc3
76	17	0.28864652309637506	pc3
76	18	0.2651586862318709	pc3
76	19	0.3009344167612724	pc3
76	20	0.272771775740587	pc3
76	21	0.32764062924786685	pc3
76	22	0.2530878093277167	pc3
76	23	0.2794409758972236	pc3
76	24	0.279241551338977	pc3
76	25	0.2632209617217427	pc3
76	26	0.3858707216563957	pc3
76	27	0.7382028588323166	pc3
76	28	0.33234994021100306	pc3
76	29	0.4214666506783473	pc3
76	30	0.17160197668836474	pc3
76	31	0.4522362945269194	pc3
76	32	0.4519925889127592	pc3
76	33	0.45717021516465195	pc3
76	34	0.15228027905271802	pc3
76	35	0.6414716316810924	pc3
76	36	0.8946075612403419	pc3
76	37	1.0222607504276553	pc3
76	38	1.02229961075939	pc3
76	39	0.9330992315894306	pc3
76	40	1.0218388620756542	pc3
76	41	0.9804815914358045	pc3
76	42	1.501115448568747	pc3
76	43	1.6382428961369442	pc3
76	44	1.3161423997332093	pc3
76	45	0.8339001362688236	pc3
76	46	1.1046514300817165	pc3
76	47	1.1130647934454032	pc3
76	48	0.6216582298572746	pc3
76	49	2.000080477260788	pc3
76	50	-0.07878704646602586	pc3
76	51	-0.25214384614926644	pc3
76	52	-0.40153739982785197	pc3
76	53	1.5447046703296863	pc3
76	54	-0.7212505318755333	pc3
76	55	3.0091364653864545	pc3
76	56	3.924807854182852	pc3
76	57	4.745319634069638	pc3
76	58	4.295706469456476	pc3
76	59	4.219557086432083	pc3
76	60	5.305891330891328	pc3
76	61	4.948736772486775	pc3
76	62	5.542017195767201	pc3
76	63	-31.82222222222222	pc3
76	64	-25.29722222222222	pc3
76	65	-19.692857142857143	pc3
76	66	-17.716666666666665	pc3
76	67	-14.18611111111111	pc3
76	68	-9.718055555555555	pc3
77	1	0.20841277203717112	pc3
77	2	0.2412771254381596	pc3
77	3	0.2693292947141117	pc3
77	4	0.21482353445174596	pc3
77	5	0.21514496686261708	pc3
77	6	0.25263128988277117	pc3
77	7	0.22434522981609462	pc3
77	8	0.2566831321612	pc3
77	9	0.2570898688425274	pc3
77	10	0.2531044517457204	pc3
77	11	0.19914307269293374	pc3
77	12	0.26568829070316724	pc3
77	13	0.23420336404416986	pc3
77	14	0.2554816965888662	pc3
77	15	0.2913482198696471	pc3
77	16	0.21005888689640528	pc3
77	17	0.2503050142609098	pc3
77	18	0.2952987283824555	pc3
77	19	0.27959120019210104	pc3
77	20	0.29176697318844447	pc3
77	21	0.26899627873396526	pc3
77	22	0.1570185376134532	pc3
77	23	0.2092891222858526	pc3
77	24	-0.06613973570316034	pc3
77	25	0.20876703971931931	pc3
77	26	0.19769433905226208	pc3
77	27	0.7315042150833904	pc3
77	28	0.2956091950079127	pc3
77	29	0.27945308330753704	pc3
77	30	0.3226927934190229	pc3
77	31	0.42056687269618465	pc3
77	32	0.29709655832281356	pc3
77	33	0.343584491235859	pc3
77	34	0.37695138030917974	pc3
77	35	0.302254258319671	pc3
77	36	0.6274130154779911	pc3
77	37	0.3143055175177949	pc3
77	38	-0.1710957550497696	pc3
77	39	0.4290858536630111	pc3
77	40	0.986069958082453	pc3
77	41	0.6348675563480839	pc3
77	42	0.49447293649144797	pc3
77	43	-0.5355922293110851	pc3
77	44	-0.14222494720556256	pc3
77	45	-0.7435367761507692	pc3
77	46	-1.41228405378925	pc3
77	47	-3.5089158828831017	pc3
77	48	-1.9754005936721413	pc3
77	49	-4.432153954973646	pc3
77	50	-2.351514319193292	pc3
77	51	-2.470325664331085	pc3
77	52	-2.1793151776056305	pc3
77	53	-2.4552953296703137	pc3
77	54	1.8481939125689095	pc3
77	55	0.7234221796721698	pc3
77	56	-6.765668336293334	pc3
77	57	-8.454680365930365	pc3
77	58	-9.704293530543524	pc3
77	59	-20.113776246901253	pc3
77	60	-20.027442002442008	pc3
77	61	-19.71792989417989	pc3
77	62	4.042017195767201	pc3
77	63	7.177777777777781	pc3
77	64	-25.29722222222222	pc3
77	65	-19.692857142857143	pc3
77	66	-17.716666666666665	pc3
77	67	-14.18611111111111	pc3
77	68	-9.718055555555555	pc3
78	1	0.21068702219844226	pc3
78	2	0.24761716961722868	pc3
78	3	0.25178046750119876	pc3
78	4	0.26555884773435423	pc3
78	5	0.23374060347346415	pc3
78	6	0.2551269784051158	pc3
78	7	0.25249046362415584	pc3
78	8	0.25892349866937536	pc3
78	9	0.26144647039900093	pc3
78	10	0.23565646098118975	pc3
78	11	0.24156823000213734	pc3
78	12	0.22468211996865506	pc3
78	13	0.25760352890117133	pc3
78	14	0.251829674104016	pc3
78	15	0.24502318441126647	pc3
78	16	0.23815049873743988	pc3
78	17	0.23570528663334755	pc3
78	18	0.23356991166438945	pc3
78	19	0.2455317821402474	pc3
78	20	0.24072591198630988	pc3
78	21	0.29935320910040986	pc3
78	22	0.3091494450367307	pc3
78	23	0.29258701966357137	pc3
78	24	0.11965966241078263	pc3
78	25	0.2775012431904855	pc3
78	26	0.3967499149599689	pc3
78	27	0.7796176433111199	pc3
78	28	0.3284933464923938	pc3
78	29	0.40864959353473296	pc3
78	30	0.3628615008607028	pc3
78	31	0.438072764538056	pc3
78	32	0.4439032557405014	pc3
78	33	0.4371119289745593	pc3
78	34	0.14287593194801929	pc3
78	35	0.3631263482950331	pc3
78	36	0.14747616825914633	pc3
78	37	0.16077689959289643	pc3
78	38	-0.24757172161194063	pc3
78	39	-0.6984046885816255	pc3
78	40	-0.4030209510084575	pc3
78	41	-0.6795184085641992	pc3
78	42	0.3372265596798556	pc3
78	43	-0.6997336434524968	pc3
78	44	-0.6597550361642277	pc3
78	45	-0.20865305522053745	pc3
78	46	0.8296514300817179	pc3
78	47	0.7519536823342889	pc3
78	48	-0.16176423003577156	pc3
78	49	1.8274614296417369	pc3
78	50	2.729293761614784	pc3
78	51	2.722856153850735	pc3
78	52	3.042907044616591	pc3
78	53	1.7113713369963506	pc3
78	54	2.5231939125689067	pc3
78	55	2.72342217967217	pc3
78	56	0.06766499703999784	pc3
78	57	2.9453196340696337	pc3
78	58	0.7957064694564764	pc3
78	59	5.219557086432083	pc3
78	60	4.972557997557992	pc3
78	61	4.448736772486775	pc3
78	62	3.542017195767201	pc3
78	63	6.677777777777781	pc3
78	64	10.70277777777778	pc3
78	65	12.307142857142857	pc3
78	66	19.283333333333335	pc3
78	67	-14.18611111111111	pc3
78	68	-9.718055555555555	pc3
79	1	0.16253042808045137	pc3
79	2	0.16798445497283154	pc3
79	3	0.19327783031561552	pc3
79	4	0.12527911833776528	pc3
79	5	0.1699476903178052	pc3
79	6	0.18250798883210706	pc3
79	7	0.17794370575601448	pc3
79	8	0.13556604813379636	pc3
79	9	0.08841494254769344	pc3
79	10	0.20107031488687	pc3
79	11	0.16662494308754106	pc3
79	12	0.1943124411271242	pc3
79	13	0.1912319753810081	pc3
79	14	0.19111523796729557	pc3
79	15	0.21523388373515928	pc3
79	16	0.18992092726299603	pc3
79	17	0.18319900912141662	pc3
79	18	0.23547399318900375	pc3
79	19	0.15902607887132802	pc3
79	20	0.18888421950390466	pc3
79	21	0.17859092495430673	pc3
79	22	0.12798690762488008	pc3
79	23	0.19845660353092143	pc3
79	24	0.3074856742176877	pc3
79	25	0.1945512722481979	pc3
79	26	0.26221784807059123	pc3
79	27	0.7027814118792364	pc3
79	28	0.2797913997904473	pc3
79	29	0.35318344370578103	pc3
79	30	0.3265956635781819	pc3
79	31	0.39110415584560343	pc3
79	32	0.38333243266276185	pc3
79	33	0.3839634607137299	pc3
79	34	0.2469430907264254	pc3
79	35	0.552961585797064	pc3
79	36	0.6758999042738694	pc3
79	37	1.0407090262897256	pc3
79	38	0.9241725617120977	pc3
79	39	0.3722296663720428	pc3
79	40	0.5792262400027823	pc3
79	41	0.7699793083307753	pc3
79	42	0.28055989301319073	pc3
79	43	-0.12106231478117024	pc3
79	44	0.6650312886220959	pc3
79	45	1.1246802781127982	pc3
79	46	0.15573838660345984	pc3
79	47	1.3519536823342904	pc3
79	48	1.3634882952167473	pc3
79	49	1.1342796114599167	pc3
79	50	1.284849317170341	pc3
79	51	1.347856153850735	pc3
79	52	2.3762403779499266	pc3
79	53	0.878038003663022	pc3
79	54	2.0565272459022452	pc3
79	55	1.0567555130055055	pc3
79	56	3.734331663706662	pc3
79	57	1.8786529674029708	pc3
79	58	2.2957064694564764	pc3
79	59	-1.7804429135679172	pc3
79	60	-2.027442002442008	pc3
79	61	2.9487367724867752	pc3
79	62	0.5420171957672011	pc3
79	63	2.1777777777777807	pc3
79	64	-25.29722222222222	pc3
79	65	-19.692857142857143	pc3
79	66	-17.716666666666665	pc3
79	67	-14.18611111111111	pc3
79	68	-9.718055555555555	pc3
80	1	0.1893761348446148	pc3
80	2	0.2033385965290364	pc3
80	3	0.20936219717800242	pc3
80	4	0.19225684594707815	pc3
80	5	0.16188631912316964	pc3
80	6	0.2145161802869069	pc3
80	7	0.2310547840838737	pc3
80	8	0.21832105204878616	pc3
80	9	0.19778876738850215	pc3
80	10	0.18824260761299882	pc3
80	11	0.2083419701613778	pc3
80	12	0.26270374036838007	pc3
80	13	0.24404880812775787	pc3
80	14	0.19344632872994083	pc3
80	15	0.22688535919247954	pc3
80	16	0.24169729706142107	pc3
80	17	0.1941145883552977	pc3
80	18	0.24845391584830168	pc3
80	19	0.21752594391688973	pc3
80	20	0.1845558868182735	pc3
80	21	0.2344548789867531	pc3
80	22	0.1935253950249205	pc3
80	23	0.24205903044087762	pc3
80	24	0.027384734336976635	pc3
80	25	0.24388645168628642	pc3
80	26	0.28645858469462127	pc3
80	27	0.6451414790485259	pc3
80	28	0.33906455012320436	pc3
80	29	0.3343680913502567	pc3
80	30	0.3010630708507378	pc3
80	31	0.19493060321428857	pc3
80	32	0.15062056794040757	pc3
80	33	0.28402063482131723	pc3
80	34	0.5382037543772711	pc3
80	35	0.6094034029482458	pc3
80	36	-0.28996544151448234	pc3
80	37	0.27479159509706363	pc3
80	38	0.8321480218347972	pc3
80	39	-0.10337829236045337	pc3
80	40	0.029610627938915002	pc3
80	41	0.2296043984533469	pc3
80	42	0.6643098930131899	pc3
80	43	-0.4860972798161356	pc3
80	44	-0.0780242669334541	pc3
80	45	-0.364208610776096	pc3
80	46	0.13452947886220556	pc3
80	47	-1.0480463176657082	pc3
80	48	-0.14304765249566742	pc3
80	49	1.3124614296417363	pc3
