Tile	Base	Mean	sample
12	42	-0.2057899780701291	pt3
12	43	0.07621823824219831	pt3
12	44	0.6604579300685387	pt3
12	45	-0.20365220216871904	pt3
12	46	0.4779239533605306	pt3
12	47	0.27454781102611037	pt3
12	48	-0.1671739492890154	pt3
12	49	0.5903621954920268	pt3
12	50	0.9299265519617563	pt3
12	51	-0.6086654358328047	pt3
12	52	-2.1687170524940313	pt3
12	53	-1.963494634218577	pt3
12	54	0.8887893059531891	pt3
12	55	-0.5499173072137751	pt3
12	56	1.1321757490192113	pt3
12	57	0.6109604413626712	pt3
12	58	0.9641406806508641	pt3
12	59	0.9464305100981534	pt3
12	60	-0.32003152890270314	pt3
12	61	0.044419595570090564	pt3
12	62	0.9214203502179572	pt3
12	63	-4.009927337740805	pt3
12	64	-2.2667135642135676	pt3
12	65	2.621478174603183	pt3
12	66	5.75656746031747	pt3
12	67	8.102222222222224	pt3
12	68	12.397916666666664	pt3
13	1	-0.17920651913636476	pt3
13	2	-0.22332942858896132	pt3
13	3	-0.2591085417855865	pt3
13	4	-0.20509071962999315	pt3
13	5	-0.25989951752386276	pt3
13	6	-0.2722091154530162	pt3
13	7	-0.24477236897207177	pt3
13	8	-0.2031366772314982	pt3
13	9	-0.22661437915553506	pt3
13	10	-0.1989283703186686	pt3
13	11	-0.17854099661960277	pt3
13	12	-0.20434768652398816	pt3
13	13	-0.19271141920618362	pt3
13	14	-0.18490899165642105	pt3
13	15	-0.16982067002021495	pt3
13	16	-0.14533520722587667	pt3
13	17	-0.21774622832664647	pt3
13	18	-0.2727346821216301	pt3
13	19	-0.32604720056973946	pt3
13	20	-0.19773047118056297	pt3
13	21	-0.30399651318307974	pt3
13	22	-0.22162461843460335	pt3
13	23	-0.2807699874285845	pt3
13	24	-0.21398206195228653	pt3
13	25	-0.2795125025403422	pt3
13	26	-0.35821864920660573	pt3
13	27	-0.33008786118371347	pt3
13	28	-0.3583828520408119	pt3
13	29	-0.29619131160639256	pt3
13	30	-0.33164512967908877	pt3
13	31	-0.2920179318564564	pt3
13	32	-0.2633476635216354	pt3
13	33	-0.34392182024987505	pt3
13	34	-0.41304073919379647	pt3
13	35	-0.8884390671806344	pt3
13	36	-0.5963944581443954	pt3
13	37	-1.0580765949228166	pt3
13	38	-0.796210249929409	pt3
13	39	-0.7833612940971122	pt3
13	40	-0.973931710444198	pt3
13	41	-2.2631882377612342	pt3
13	42	-1.758916804487427	pt3
13	43	-1.031240674526451	pt3
13	44	-1.2006531810425756	pt3
13	45	-2.17722537560865	pt3
13	46	-2.2160983364064393	pt3
13	47	-1.1976282687081081	pt3
13	48	-1.41678148461083	pt3
13	49	-1.8031861916047518	pt3
13	50	-3.583060461025255	pt3
13	51	-3.1118582838532376	pt3
13	52	-3.1110247448017248	pt3
13	53	-3.7798582705822135	pt3
13	54	-3.117421874171029	pt3
13	55	-3.125674882971346	pt3
13	56	-4.4905515237080635	pt3
13	57	-5.539757261986612	pt3
13	58	-4.825333003559663	pt3
13	59	-5.024157725195963	pt3
13	60	-5.507531528902703	pt3
13	61	-5.316691515541024	pt3
13	62	0.306035734833344	pt3
13	63	0.32340599559253036	pt3
13	64	2.2332864357864324	pt3
13	65	5.621478174603183	pt3
13	66	3.50656746031747	pt3
13	67	8.602222222222224	pt3
13	68	12.397916666666664	pt3
14	1	-0.1967629389296519	pt3
14	2	-0.26211669260277404	pt3
14	3	-0.24991206245221775	pt3
14	4	-0.21865035182572257	pt3
14	5	-0.2196515336973377	pt3
14	6	-0.28439827787855165	pt3
14	7	-0.24017344307235078	pt3
14	8	-0.19473893156942523	pt3
14	9	-0.26737728730303445	pt3
14	10	-0.19753390318694386	pt3
14	11	-0.23510835080860204	pt3
14	12	-0.26707770456151536	pt3
14	13	-0.23337592569441767	pt3
14	14	-0.2620230781076458	pt3
14	15	-0.22421595106591496	pt3
14	16	-0.23989970086282852	pt3
14	17	-0.24621903540657541	pt3
14	18	-0.2325650253944147	pt3
14	19	-0.3165391687543604	pt3
14	20	-0.22442002563089858	pt3
14	21	-0.28810313252027697	pt3
14	22	-0.32969419680049583	pt3
14	23	-0.37694454104931907	pt3
14	24	-0.312989893340621	pt3
14	25	-0.32911712036734286	pt3
14	26	-0.4999361145524617	pt3
14	27	-0.46867329371117705	pt3
14	28	-0.33370515653879806	pt3
14	29	-0.4351780746647833	pt3
14	30	-0.387666498601412	pt3
14	31	-0.46598388661467993	pt3
14	32	-0.4468917372501977	pt3
14	33	-0.5240903666420564	pt3
14	34	-1.1727740758877232	pt3
14	35	-0.7704033107770343	pt3
14	36	-0.9407454612120318	pt3
14	37	-1.1819548000510238	pt3
14	38	-1.3571419715168673	pt3
14	39	-1.4741801526579081	pt3
14	40	-1.0015632893915694	pt3
14	41	-1.708156791220354	pt3
14	42	-2.1561457525638374	pt3
14	43	-2.1620677421956245	pt3
14	44	-1.8862087365981282	pt3
14	45	-2.013228426714676	pt3
14	46	-0.9769200532076141	pt3
14	47	-1.2990236175453234	pt3
14	48	-2.319791518055652	pt3
14	49	-2.304082248952419	pt3
14	50	-2.7973461753109703	pt3
14	51	-2.7286054658178074	pt3
14	52	-3.0038818876588707	pt3
14	53	-2.493494634218578	pt3
14	54	-4.124940671163511	pt3
14	55	-3.181230438526903	pt3
14	56	-2.905257406061004	pt3
14	57	-3.6219941040918755	pt3
14	58	-3.3025259860158016	pt3
14	59	-4.861261797594153	pt3
14	60	-4.63821334708452	pt3
14	61	-6.366691515541024	pt3
14	62	-6.527297598499988	pt3
14	63	-1.537705115518584	pt3
14	64	0.23328643578643238	pt3
14	65	1.6214781746031832	pt3
14	66	5.75656746031747	pt3
14	67	8.102222222222224	pt3
14	68	-23.602083333333336	pt3
15	1	-0.1611600390217589	pt3
15	2	-0.15940502297516446	pt3
15	3	-0.19223395435007262	pt3
15	4	-0.1782483115262039	pt3
15	5	-0.1684512565051861	pt3
15	6	-0.1830015957524509	pt3
15	7	-0.19631278294292542	pt3
15	8	-0.19369807895228064	pt3
15	9	-0.19353918114413915	pt3
15	10	-0.1375448646734867	pt3
15	11	-0.11757110311334884	pt3
15	12	-0.13383149633962432	pt3
15	13	-0.18563894497250288	pt3
15	14	-0.16786004177028957	pt3
15	15	-0.1499287897140107	pt3
15	16	-0.11268292448357897	pt3
15	17	-0.1654037169106175	pt3
15	18	-0.13972099139974148	pt3
15	19	-0.21049056070972227	pt3
15	20	-0.19136167230428924	pt3
15	21	-0.22220224884478768	pt3
15	22	-0.1623448406376511	pt3
15	23	-0.22543834497845694	pt3
15	24	-0.3352904031118342	pt3
15	25	-0.2618870597814933	pt3
15	26	-0.25613234417553343	pt3
15	27	-0.288426274099578	pt3
15	28	-0.36046328683401896	pt3
15	29	-0.2932820242631564	pt3
15	30	-0.40687610928944196	pt3
15	31	-0.3383117254891914	pt3
15	32	-0.24035408389345747	pt3
15	33	-0.3100801035719769	pt3
15	34	-0.5618421090568049	pt3
15	35	-0.8946162820116186	pt3
15	36	-0.2932604869190101	pt3
15	37	-0.7426980700431045	pt3
15	38	-0.9789947172634186	pt3
15	39	-0.847836066636404	pt3
15	40	-0.7005904782167107	pt3
15	41	-0.620532870529594	pt3
15	42	-0.8201288517987351	pt3
15	43	-0.7088963521821228	pt3
15	44	-0.4437087365981256	pt3
15	45	-0.16281434803972417	pt3
15	46	-0.683566729869284	pt3
15	47	-0.6264812446639638	pt3
15	48	-1.0819398556515551	pt3
15	49	-0.07305243865431521	pt3
15	50	-0.7973461753109703	pt3
15	51	0.24693801244306002	pt3
15	52	0.17345801381896564	pt3
15	53	0.25305708991935205	pt3
15	54	-0.510279017028175	pt3
15	55	-0.4590082163046816	pt3
15	56	-1.2943976775542154	pt3
15	57	-0.0498787194764887	pt3
15	58	-1.5158593193491328	pt3
15	59	-1.2057434029453233	pt3
15	60	-4.320031528902703	pt3
15	61	-3.6778026266521344	pt3
15	62	-4.860630931833324	pt3
15	63	-5.242250570064037	pt3
15	64	-7.338142135642141	pt3
15	65	-2.7785218253968154	pt3
15	66	-4.8434325396825315	pt3
15	67	7.602222222222224	pt3
15	68	13.397916666666664	pt3
16	1	-0.1502633253067458	pt3
16	2	-0.151556568665427	pt3
16	3	-0.1398877209273195	pt3
16	4	-0.14301417395040517	pt3
16	5	-0.13458087095980176	pt3
16	6	-0.09648740744768958	pt3
16	7	-0.15398084973806192	pt3
16	8	-0.09628015200184592	pt3
16	9	-0.10216383424148034	pt3
16	10	-0.13345846624707036	pt3
16	11	-0.2156951850614064	pt3
16	12	-0.17660536494278034	pt3
16	13	-0.12516255004734234	pt3
16	14	-0.1699722478488752	pt3
16	15	-0.1499432879751481	pt3
16	16	-0.17937522467381228	pt3
16	17	-0.16692041064942487	pt3
16	18	-0.237001881537779	pt3
16	19	-0.15007762329162233	pt3
16	20	-0.17386914271575904	pt3
16	21	-0.1814546053237862	pt3
16	22	-0.2056295751781363	pt3
16	23	-0.25090108739885153	pt3
16	24	-0.14603927204010603	pt3
16	25	-0.21200492387906422	pt3
16	26	-0.2258942132379076	pt3
16	27	-0.11483961938055387	pt3
16	28	-0.22123350924364615	pt3
16	29	-0.2481978889141061	pt3
16	30	-0.2584209953353138	pt3
16	31	-0.1396719752260509	pt3
16	32	-0.062303569099817935	pt3
16	33	-0.178083295689639	pt3
16	34	-0.44745502788109803	pt3
16	35	-0.3072167882912993	pt3
16	36	-0.181977405474278	pt3
16	37	-0.7523714667176904	pt3
16	38	-0.731113756881058	pt3
16	39	-0.6772876380234578	pt3
16	40	-1.5808466040612217	pt3
16	41	-1.8569382377612342	pt3
16	42	-2.017321917018684	pt3
16	43	-2.2483835316693046	pt3
16	44	-1.8963602517496412	pt3
16	45	-2.380867392042134	pt3
16	46	-2.7381932627566883	pt3
16	47	-3.0772692315804093	pt3
16	48	-2.7714823393116887	pt3
16	49	-2.3464799097711335	pt3
16	50	-1.2773461753109672	pt3
16	51	-1.81556198755694	pt3
16	52	-1.4800723638493452	pt3
16	53	-2.1698104236922617	pt3
16	54	-1.1775722501108774	pt3
16	55	-2.8800608478836267	pt3
16	56	-2.529440412596948	pt3
16	57	-1.3789385485363184	pt3
16	58	-2.4247482082380216	pt3
16	59	-2.5535694899018466	pt3
16	60	-3.105745814616988	pt3
16	61	-4.816691515541024	pt3
16	62	-3.1225356937380866	pt3
16	63	-3.9543717821852518	pt3
16	64	-6.516713564213568	pt3
16	65	-31.378521825396817	pt3
16	66	-31.24343253968253	pt3
16	67	-29.897777777777776	pt3
16	68	-23.602083333333336	pt3
17	1	-0.1805087115217887	pt3
17	2	-0.20006915795224955	pt3
17	3	-0.2216511283368945	pt3
17	4	-0.18456082616098257	pt3
17	5	-0.16148544086286165	pt3
17	6	-0.19496316293423632	pt3
17	7	-0.1639502505036745	pt3
17	8	-0.24283717578579456	pt3
17	9	-0.200707315183692	pt3
17	10	-0.17866133707158838	pt3
17	11	-0.17610372345497183	pt3
17	12	-0.19712017962846318	pt3
17	13	-0.24600191456400466	pt3
17	14	-0.19716764544210008	pt3
17	15	-0.23594854330555393	pt3
17	16	-0.21818429137466921	pt3
17	17	-0.1889638749086444	pt3
17	18	-0.18998817866350493	pt3
17	19	-0.18786179194476205	pt3
17	20	-0.1771078188177171	pt3
17	21	-0.18225337981836276	pt3
17	22	-0.23228660051872652	pt3
17	23	-0.14644453975900262	pt3
17	24	-0.2293883246034909	pt3
17	25	-0.20015766368857157	pt3
17	26	-0.22653234542903533	pt3
17	27	-0.1407229290800629	pt3
17	28	-0.13897017206850393	pt3
17	29	-0.17034478946047216	pt3
17	30	-0.33798895424499875	pt3
17	31	-0.1909060324425269	pt3
17	32	-0.26211779552258463	pt3
17	33	-0.16966438882050028	pt3
17	34	-0.3837010968221506	pt3
17	35	-1.014598713075884	pt3
17	36	-0.8642080549976043	pt3
17	37	-1.2074115736695603	pt3
17	38	-1.4520761120536179	pt3
17	39	-1.5677222638666422	pt3
17	40	-1.3624032130348738	pt3
17	41	-1.22560653841483	pt3
17	42	-1.5682727366908153	pt3
17	43	-1.49023538352116	pt3
17	44	-1.6937087365981256	pt3
17	45	-1.650909586134965	pt3
17	46	-1.5315998561632824	pt3
17	47	-1.4686787899591138	pt3
17	48	-1.5482500160793649	pt3
17	49	-1.5651933600635317	pt3
17	50	-2.0620520576639123	pt3
17	51	-2.06556198755694	pt3
17	52	-2.0868311964146287	pt3
17	53	-2.9101613008852425	pt3
17	54	-2.649441578604531	pt3
17	55	-3.173293930590397	pt3
17	56	-2.3713207544772956	pt3
17	57	-1.3544941040918772	pt3
17	58	-2.5158593193491328	pt3
17	59	-2.0990240353563934	pt3
17	60	-2.010507719378893	pt3
17	61	-0.46142835764628387	pt3
17	62	1.056035734833344	pt3
17	63	1.7678504400369732	pt3
17	64	0.5666197691197681	pt3
17	65	4.621478174603183	pt3
17	66	5.75656746031747	pt3
17	67	9.602222222222224	pt3
17	68	14.397916666666664	pt3
18	1	-0.07819049606023043	pt3
18	2	-0.10467714111076276	pt3
18	3	-0.1473967138462129	pt3
18	4	-0.12426014392334395	pt3
18	5	-0.0891280508518264	pt3
18	6	-0.16724326182647076	pt3
18	7	-0.1703980115794721	pt3
18	8	-0.17051741390115893	pt3
18	9	-0.24321117950498206	pt3
18	10	-0.1267301488061392	pt3
18	11	-0.2034589302087113	pt3
18	12	-0.11534769082533813	pt3
18	13	-0.12965049162857412	pt3
18	14	-0.1478605942803668	pt3
18	15	-0.16093588311640872	pt3
18	16	-0.206187822392792	pt3
18	17	-0.16318510268709474	pt3
18	18	-0.1778746426121458	pt3
18	19	-0.25604590403808913	pt3
18	20	-0.15461706141049802	pt3
18	21	-0.19603545931441602	pt3
18	22	-0.23228646424208677	pt3
18	23	-0.32247347433596474	pt3
18	24	-0.19596905987170032	pt3
18	25	-0.2706983217359564	pt3
18	26	-0.40363453052448506	pt3
18	27	-0.36472828414660796	pt3
18	28	-0.2659925000813388	pt3
18	29	-0.320419367081918	pt3
18	30	-0.32423595716062437	pt3
18	31	-0.3850759003650026	pt3
18	32	-0.35903700530489147	pt3
18	33	-0.3336916456014478	pt3
18	34	-0.6465716410407722	pt3
18	35	-0.7649818548383323	pt3
18	36	-0.8483292354624723	pt3
18	37	-0.9673714667176867	pt3
18	38	-0.5108357722694947	pt3
18	39	-0.7210051463078955	pt3
18	40	-0.7678371830810136	pt3
18	41	-1.1155274190477869	pt3
18	42	-0.783129879547964	pt3
18	43	-0.897392540678311	pt3
18	44	-1.246758564776819	pt3
18	45	-1.5999291939780989	pt3
18	46	-1.8429870197243545	pt3
18	47	-2.3228832666681285	pt3
18	48	-2.305025316250891	pt3
18	49	-2.558355753225925	pt3
18	50	-0.7640128419776389	pt3
18	51	-1.1603895737638368	pt3
18	52	-1.4127488827327568	pt3
18	53	-0.746942910080648	pt3
18	54	-0.7543266360757954	pt3
18	55	0.6319008746044119	pt3
18	56	1.0094484762919365	pt3
18	57	1.6707690538028643	pt3
18	58	1.3530295695397498	pt3
18	59	1.1387382024058468	pt3
18	60	2.5436048347336637	pt3
18	61	1.1833084844589763	pt3
18	62	0.306035734833344	pt3
18	63	0.5456282178147518	pt3
18	64	1.2332864357864324	pt3
18	65	2.2881448412698475	pt3
18	66	2.75656746031747	pt3
18	67	5.102222222222224	pt3
18	68	-23.602083333333336	pt3
19	1	-0.07611650290509431	pt3
19	2	-0.07118516735628333	pt3
19	3	-0.10309004143307021	pt3
19	4	-0.11720127507233258	pt3
19	5	-0.10410699757653674	pt3
19	6	-0.07181026031913973	pt3
19	7	-0.08584105882999893	pt3
19	8	-0.0757640341650685	pt3
19	9	-0.0685228025231055	pt3
19	10	-0.07567919457474659	pt3
19	11	-0.0830788035436214	pt3
19	12	-0.10468461785128369	pt3
19	13	-0.08768234258253926	pt3
19	14	-0.05639782533003057	pt3
19	15	-0.16256846826533433	pt3
19	16	-0.16363677911733276	pt3
19	17	-0.1348671552682319	pt3
19	18	-0.13095243501281573	pt3
19	19	-0.15291362279213416	pt3
19	20	-0.1733493699113282	pt3
19	21	-0.17890124169264254	pt3
19	22	-0.13619616530442613	pt3
19	23	-0.20345217930646697	pt3
19	24	-0.18851537827251263	pt3
19	25	-0.2591551736686668	pt3
19	26	-0.2963243759234473	pt3
19	27	-0.25206015734173803	pt3
19	28	-0.12293036418888903	pt3
19	29	-0.18128081044395827	pt3
19	30	-0.2924240643387179	pt3
19	31	-0.21005981339577318	pt3
19	32	-0.21798581794303118	pt3
19	33	-0.24468660736142311	pt3
19	34	-0.0957021873346946	pt3
19	35	-0.7807225955790713	pt3
19	36	-0.4246296668250693	pt3
19	37	-0.5031684694424854	pt3
19	38	-0.8653483089915	pt3
19	39	-0.62680858754441	pt3
19	40	0.3717032101907165	pt3
19	41	-0.5959907855319315	pt3
19	42	-0.43227273669081967	pt3
19	43	-0.588383531669308	pt3
19	44	-0.45317843356782816	pt3
19	45	-0.0011205565990977107	pt3
19	46	0.08268585812243145	pt3
19	47	0.8071832790064022	pt3
19	48	0.44747190905432177	pt3
19	49	-0.18463780450797884	pt3
19	50	-0.1098461753109703	pt3
19	51	0.25110467910973	pt3
19	52	0.17468954091255995	pt3
19	53	1.1641976734737298	pt3
19	54	-0.337659969409124	pt3
19	55	0.8591736018771385	pt3
19	56	0.3594484762919379	pt3
19	57	1.2018695322717576	pt3
19	58	0.2498549663651488	pt3
19	59	0.1832726153613109	pt3
19	60	-0.22003152890270172	pt3
19	61	-0.5666915155410237	pt3
19	62	-0.193964265166656	pt3
19	63	1.0694377416242702	pt3
19	64	1.7332864357864324	pt3
19	65	2.4214781746031804	pt3
19	66	3.75656746031747	pt3
19	67	3.102222222222224	pt3
19	68	12.397916666666664	pt3
20	1	-0.13426344017167935	pt3
20	2	-0.15072003182438465	pt3
20	3	-0.15247145699406417	pt3
20	4	-0.16908521885412142	pt3
20	5	-0.15472201360228155	pt3
20	6	-0.213428949669499	pt3
20	7	-0.1372607520463731	pt3
20	8	-0.11761202975165475	pt3
20	9	-0.14284428658336168	pt3
20	10	-0.1215280951109321	pt3
20	11	-0.14946392240390338	pt3
20	12	-0.13493891011717807	pt3
20	13	-0.14791658750272774	pt3
20	14	-0.12323813098603864	pt3
20	15	-0.14074976221480284	pt3
20	16	-0.09554938439444527	pt3
20	17	-0.1478734506629067	pt3
20	18	-0.14322541030948344	pt3
20	19	-0.21292602694135354	pt3
20	20	-0.12653333137862433	pt3
20	21	-0.21615995783808728	pt3
20	22	-0.16600733551719316	pt3
20	23	-0.19985968755253936	pt3
20	24	-0.12743334010559693	pt3
20	25	-0.20378064433012355	pt3
20	26	-0.2154177125583132	pt3
20	27	-0.2459735358419266	pt3
20	28	-0.2615175315131779	pt3
20	29	-0.3064416601610134	pt3
20	30	-0.34341540371918455	pt3
20	31	-0.45226046857135316	pt3
20	32	-0.1771300124225803	pt3
20	33	-0.3203742759694421	pt3
20	34	-0.7892509914717323	pt3
20	35	-0.8004618299045632	pt3
20	36	-0.4716096587428993	pt3
20	37	-0.8132487754248103	pt3
20	38	-1.1462776202415625	pt3
20	39	-0.8083054370910503	pt3
20	40	-1.1625680740805677	pt3
20	41	-1.4337180390857398	pt3
20	42	-0.9339235303416089	pt3
20	43	-0.9254205687063433	pt3
20	44	-1.2360937940693901	pt3
20	45	-1.275909586134965	pt3
20	46	-1.8095219340853603	pt3
20	47	-2.487356950878656	pt3
20	48	-2.2629353307646767	pt3
20	49	-1.648099342969516	pt3
20	50	-2.3973461753109717	pt3
20	51	-2.2044508764458257	pt3
20	52	-2.7985247448017248	pt3
20	53	-3.376827967551911	pt3
20	54	-3.403136159885314	pt3
20	55	-2.689777447073915	pt3
20	56	-0.9867053698619088	pt3
20	57	0.0655058959081245	pt3
20	58	0.145958862469044	pt3
20	59	-1.1785694899018466	pt3
20	60	-0.39146010033127254	pt3
20	61	-4.138120086969597	pt3
20	62	1.1393690681666797	pt3
20	63	-4.787705115518584	pt3
20	64	1.4332864357864352	pt3
20	65	0.8714781746031832	pt3
20	66	0.4232341269841342	pt3
20	67	6.102222222222224	pt3
20	68	15.397916666666664	pt3
21	1	-0.1071455061048141	pt3
21	2	-0.13083672124427892	pt3
21	3	-0.15611498769284538	pt3
21	4	-0.15577834557003456	pt3
21	5	-0.12305343325324003	pt3
21	6	-0.1107570271570566	pt3
21	7	-0.1280377070914156	pt3
21	8	-0.09498929038313975	pt3
21	9	-0.150187402299359	pt3
21	10	-0.1775176195834618	pt3
21	11	-0.1536538320238492	pt3
21	12	-0.13155093889172775	pt3
21	13	-0.12833735653180867	pt3
21	14	-0.14021867169925883	pt3
21	15	-0.09265817066393822	pt3
21	16	-0.16335612357008245	pt3
21	17	-0.1265770287969019	pt3
21	18	-0.17265494259177672	pt3
21	19	-0.2843125140407494	pt3
21	20	-0.20010915134859886	pt3
21	21	-0.2553502316267853	pt3
21	22	-0.21534662148589945	pt3
21	23	-0.22179980320989046	pt3
21	24	-0.17039128966918327	pt3
21	25	-0.2501135314560017	pt3
21	26	-0.3509892127205205	pt3
21	27	-0.3731166829911672	pt3
21	28	-0.12208383908689058	pt3
21	29	-0.3870047607353442	pt3
21	30	-0.18105115679117034	pt3
21	31	-0.41511967558776064	pt3
21	32	-0.13644456963290708	pt3
21	33	-0.2552192610412618	pt3
21	34	-0.6981625047950075	pt3
21	35	-0.8414338750403516	pt3
21	36	-0.6868804006093825	pt3
21	37	-0.8674042751166411	pt3
21	38	-1.1558306123107727	pt3
21	39	-1.167369391263108	pt3
21	40	-1.380564363505428	pt3
21	41	-1.2617262494571406	pt3
21	42	-1.7776773168434872	pt3
21	43	-1.7353223071795085	pt3
21	44	-1.7641996041780388	pt3
21	45	-1.1457012528016293	pt3
21	46	-1.9347744593378806	pt3
21	47	-2.2982543867760867	pt3
21	48	-1.3508474186767643	pt3
21	49	-0.9429711378413117	pt3
21	50	-0.6773461753109729	pt3
21	51	-1.31556198755694	pt3
21	52	-0.8610247448017248	pt3
21	53	-0.21492320564714618	pt3
21	54	-0.5459933027424597	pt3
21	55	-1.195850321567839	pt3
21	56	-3.666867313181747	pt3
21	57	-1.5397572619866153	pt3
21	58	-2.091414874904693	pt3
21	59	-1.8660694899018466	pt3
21	60	1.0261223172511436	pt3
21	61	-0.3848733337228438	pt3
21	62	0.4878539166515239	pt3
21	63	-1.087705115518581	pt3
21	64	-0.338142135642137	pt3
21	65	-3.0451884920634846	pt3
21	66	1.50656746031747	pt3
21	67	4.602222222222224	pt3
21	68	11.897916666666664	pt3
22	1	-0.07019936609423638	pt3
22	2	-0.05269322078591898	pt3
22	3	-0.10961562771007038	pt3
22	4	-0.1246071267281863	pt3
22	5	-0.05148516726912078	pt3
22	6	-0.06170023688024173	pt3
22	7	-0.08168367409995625	pt3
22	8	-0.1036993702409319	pt3
22	9	-0.04673640383087729	pt3
22	10	-0.05862461343477321	pt3
22	11	-0.07872406748300165	pt3
22	12	-0.02447508743743043	pt3
22	13	-0.0671969110863131	pt3
22	14	-0.0692942286431304	pt3
22	15	-0.042938478217259046	pt3
22	16	-0.05868435807751382	pt3
22	17	-0.03642060844425998	pt3
22	18	-0.052615367776922994	pt3
22	19	-0.07782788098833748	pt3
22	20	-0.04169787820388393	pt3
22	21	-0.22455310303173093	pt3
22	22	-0.09404302877306492	pt3
22	23	-0.14030538427385153	pt3
22	24	-0.20678658164811026	pt3
22	25	-0.2173892391346186	pt3
22	26	-0.29496064479520356	pt3
22	27	-0.418239814174008	pt3
22	28	-0.2590681705344551	pt3
22	29	-0.24322396952178593	pt3
22	30	-0.3500186275939612	pt3
22	31	-0.26332321214999155	pt3
22	32	-0.27095560388163875	pt3
22	33	-0.22266011688344634	pt3
22	34	-0.5498353101970963	pt3
22	35	-0.9739501088065907	pt3
22	36	-0.252816084353654	pt3
22	37	-0.4659370404881784	pt3
22	38	-0.7052970619400014	pt3
22	39	-0.5044056968488349	pt3
22	40	-0.4975031390156275	pt3
22	41	-0.6659660155390128	pt3
22	42	-0.5023417022080565	pt3
22	43	-0.4232672525995369	pt3
22	44	-0.38499661538600805	pt3
22	45	-0.7009095861349621	pt3
22	46	-1.5164738057431109	pt3
22	47	-1.6199327084544137	pt3
22	48	-1.2885763564057058	pt3
22	49	0.0800173679058176	pt3
22	50	-0.130679508644306	pt3
22	51	0.9670467080952321	pt3
22	52	0.7041926465026265	pt3
22	53	1.6608531918683767	pt3
22	54	1.8540066972575389	pt3
22	55	0.7632140059175399	pt3
22	56	2.035919064527235	pt3
22	57	1.6905058959081245	pt3
22	58	0.3391406806508641	pt3
22	59	1.6464305100981562	pt3
22	60	0.46568275681158156	pt3
22	61	-0.1820761309256369	pt3
22	62	-1.943964265166656	pt3
22	63	-0.7877051155185839	pt3
22	64	0.4832864357864324	pt3
22	65	4.121478174603183	pt3
22	66	3.75656746031747	pt3
22	67	8.602222222222224	pt3
22	68	12.397916666666664	pt3
23	1	-0.04735567346225622	pt3
23	2	-0.05391469107809144	pt3
23	3	-0.049287114356587836	pt3
23	4	-0.01636517444794805	pt3
23	5	-0.03237241363448362	pt3
23	6	-0.01680782184546814	pt3
23	7	0.006810548324864385	pt3
23	8	-0.021803865715440907	pt3
23	9	-0.0033161931387653	pt3
23	10	-0.006785607230796131	pt3
23	11	-0.053764696063545614	pt3
23	12	-0.030407722409158566	pt3
23	13	-0.05200457914900625	pt3
23	14	-0.04047801915103122	pt3
23	15	-0.04191952220702433	pt3
23	16	-0.03832504762661415	pt3
23	17	-0.02258035415290749	pt3
23	18	-0.01011769358110115	pt3
23	19	0.001823766009898975	pt3
23	20	-0.058389760579252936	pt3
23	21	-0.05049184652541072	pt3
23	22	-0.0034498092508457034	pt3
23	23	0.004988252547072136	pt3
23	24	0.015269904156888003	pt3
23	25	-0.011972926154456331	pt3
23	26	-0.14290989617008876	pt3
23	27	-0.029180222772019704	pt3
23	28	0.08837221613887891	pt3
23	29	-0.117043997584652	pt3
23	30	-0.0512785916561711	pt3
23	31	-0.19425931785545458	pt3
