Tile	Base	Mean	sample
71	17	0.2646311420591303	pt4
71	18	0.2283228658218377	pt4
71	19	0.259411210509775	pt4
71	20	0.26412900491690294	pt4
71	21	0.21092764584596324	pt4
71	22	0.2500641756955986	pt4
71	23	0.20900920752278296	pt4
71	24	0.20592788310231214	pt4
71	25	0.3105044957164793	pt4
71	26	0.3088902023052782	pt4
71	27	0.39328855908637195	pt4
71	28	0.3476091694077823	pt4
71	29	0.24611413626534784	pt4
71	30	0.37947874092336065	pt4
71	31	0.2857303314456985	pt4
71	32	0.257900155642929	pt4
71	33	0.400219401667151	pt4
71	34	0.42249986104722126	pt4
71	35	0.24954796932172485	pt4
71	36	0.4276175131579052	pt4
71	37	0.41875293628272914	pt4
71	38	0.06747900887131664	pt4
71	39	-0.29809528651050243	pt4
71	40	0.013998024121725905	pt4
71	41	0.35527580775302425	pt4
71	42	-0.09650176199430405	pt4
71	43	0.06848716752292461	pt4
71	44	0.8299088557236587	pt4
71	45	0.8195313159383986	pt4
71	46	0.7918160502627956	pt4
71	47	1.0086895399320142	pt4
71	48	1.3516666310312004	pt4
71	49	1.9623067264686043	pt4
71	50	2.6543004104008716	pt4
71	51	2.5620956559112997	pt4
71	52	2.2445268302723917	pt4
71	53	2.776219621945863	pt4
71	54	1.260461522123883	pt4
71	55	0.6457628375574274	pt4
71	56	1.3032189249613282	pt4
71	57	2.1291523900900344	pt4
71	58	1.113385230829543	pt4
71	59	0.5059664684228409	pt4
71	60	0.7108430640202315	pt4
71	61	-1.4853052104199378	pt4
71	62	2.377414232940538	pt4
71	63	3.133034245846737	pt4
71	64	3.490720066970077	pt4
71	65	5.509351851851854	pt4
71	66	2.692609126984131	pt4
71	67	4.156805555555557	pt4
71	68	4.262083333333333	pt4
72	1	0.2504073643295399	pt4
72	2	0.28490598462188643	pt4
72	3	0.25895686448320276	pt4
72	4	0.2708661486938908	pt4
72	5	0.2805429611694521	pt4
72	6	0.2514347869572262	pt4
72	7	0.22039114182803132	pt4
72	8	0.2674297196940003	pt4
72	9	0.2312630335286272	pt4
72	10	0.26347785307152805	pt4
72	11	0.25920619340389806	pt4
72	12	0.290281813747832	pt4
72	13	0.2564424799473599	pt4
72	14	0.27235423263783076	pt4
72	15	0.27449743565534135	pt4
72	16	0.31606226053867914	pt4
72	17	0.30360539020718136	pt4
72	18	0.273446104650489	pt4
72	19	0.31089430733629797	pt4
72	20	0.28226140309985226	pt4
72	21	0.35601908226193046	pt4
72	22	0.3209175372018791	pt4
72	23	0.34137798547838116	pt4
72	24	0.3908992456143636	pt4
72	25	0.3663641867133194	pt4
72	26	0.38898464912108466	pt4
72	27	0.30706115017473223	pt4
72	28	0.38446384522121946	pt4
72	29	0.3279407324144614	pt4
72	30	0.39679695574074714	pt4
72	31	0.42449430597175564	pt4
72	32	0.4567270862117425	pt4
72	33	0.6106129232733153	pt4
72	34	0.706405707167221	pt4
72	35	0.6320004138839792	pt4
72	36	0.7893259078559893	pt4
72	37	0.4984234119670248	pt4
72	38	0.22240386644871535	pt4
72	39	0.7857372787736736	pt4
72	40	0.8777221620527627	pt4
72	41	1.2110618422488812	pt4
72	42	0.7991339116299869	pt4
72	43	0.7046562418942486	pt4
72	44	0.8357105434873731	pt4
72	45	0.612173456406623	pt4
72	46	0.22577831441373775	pt4
72	47	0.5642450954875713	pt4
72	48	0.5948484492130177	pt4
72	49	2.162306726468607	pt4
72	50	1.3639778297557115	pt4
72	51	1.1977278398193505	pt4
72	52	1.601669687415253	pt4
72	53	2.1010059467321867	pt4
72	54	0.9837948554572193	pt4
72	55	1.104096170890763	pt4
72	56	1.0423493597439375	pt4
72	57	2.3327097023429957	pt4
72	58	1.0224761399204496	pt4
72	59	2.779650678949153	pt4
72	60	2.3219541751313457	pt4
72	61	2.191617866503144	pt4
72	62	3.0718586773849808	pt4
72	63	2.58303424584674	pt4
72	64	3.074053400303413	pt4
72	65	2.7593518518518536	pt4
72	66	3.442609126984131	pt4
72	67	2.990138888888893	pt4
72	68	4.262083333333333	pt4
73	1	0.23062001579720715	pt4
73	2	0.2370985783004116	pt4
73	3	0.2760583666008003	pt4
73	4	0.2673003003790271	pt4
73	5	0.24906038209874026	pt4
73	6	0.295608619720241	pt4
73	7	0.24825920145905656	pt4
73	8	0.24217558677039364	pt4
73	9	0.29329492349072694	pt4
73	10	0.25897691215612895	pt4
73	11	0.25673093975947126	pt4
73	12	0.3068232270778424	pt4
73	13	0.3093876269161697	pt4
73	14	0.2281064596636213	pt4
73	15	0.27853002036385277	pt4
73	16	0.2926272716488043	pt4
73	17	0.25792363920886174	pt4
73	18	0.2485508477162668	pt4
73	19	0.2325961765171911	pt4
73	20	0.25371228857835604	pt4
73	21	0.3338873699928868	pt4
73	22	0.2633102951385524	pt4
73	23	0.20761608438083812	pt4
73	24	0.2862074062637987	pt4
73	25	0.31785732001725364	pt4
73	26	0.4927249843576931	pt4
73	27	0.39062269200335464	pt4
73	28	0.37545532440501717	pt4
73	29	0.39254965424011345	pt4
73	30	0.36071401061687425	pt4
73	31	0.5033915613107922	pt4
73	32	0.4776738036777175	pt4
73	33	0.5463415233305753	pt4
73	34	0.6545140969535694	pt4
73	35	1.020099515545155	pt4
73	36	0.900814118532729	pt4
73	37	1.0935755948619388	pt4
73	38	0.8517614800107651	pt4
73	39	0.8923809039656874	pt4
73	40	1.4098398091115882	pt4
73	41	1.0828019401572035	pt4
73	42	1.3493538529789575	pt4
73	43	1.8643910218821915	pt4
73	44	1.5364681192449439	pt4
73	45	1.3442689471228064	pt4
73	46	1.3695518993193971	pt4
73	47	2.285692123911339	pt4
73	48	1.9477192626101427	pt4
73	49	1.60861214518782	pt4
73	50	2.2461657680446265	pt4
73	51	1.700190894006539	pt4
73	52	1.4719704392949495	pt4
73	53	1.823228168954408	pt4
73	54	1.7555595613395738	pt4
73	55	2.6457628375574274	pt4
73	56	2.205392838004805	pt4
73	57	2.838391520524816	pt4
73	58	2.420203412647723	pt4
73	59	2.805966468422838	pt4
73	60	2.1855905387677126	pt4
73	61	1.6601493350346104	pt4
73	62	1.2940808996072022	pt4
73	63	2.525891388703883	pt4
73	64	3.324053400303413	pt4
73	65	4.842685185185189	pt4
73	66	2.992609126984128	pt4
73	67	4.323472222222222	pt4
73	68	9.762083333333333	pt4
74	1	0.22242468072073507	pt4
74	2	0.2479626515963318	pt4
74	3	0.32093113312024	pt4
74	4	0.26420595350060694	pt4
74	5	0.2548094322861729	pt4
74	6	0.2393507338549412	pt4
74	7	0.23561515064706384	pt4
74	8	0.24018613821606039	pt4
74	9	0.28299926406747744	pt4
74	10	0.23442388896624067	pt4
74	11	0.2679364122517498	pt4
74	12	0.2659023404644856	pt4
74	13	0.29788496519540786	pt4
74	14	0.2084116207212361	pt4
74	15	0.26627122784334034	pt4
74	16	0.23864198865588548	pt4
74	17	0.24662834328979244	pt4
74	18	0.2785644121124804	pt4
74	19	0.3216756237240759	pt4
74	20	0.24770024654506528	pt4
74	21	0.2549629402899143	pt4
74	22	0.27426870017631444	pt4
74	23	0.3273954460789099	pt4
74	24	0.2889400486410736	pt4
74	25	0.3539438856893611	pt4
74	26	0.38669677553811965	pt4
74	27	0.4528487935364325	pt4
74	28	0.33577884664492785	pt4
74	29	0.4232336430668724	pt4
74	30	0.17261712502896387	pt4
74	31	0.31420001864684366	pt4
74	32	0.40873321135170926	pt4
74	33	0.43357096056001154	pt4
74	34	0.5899250476871956	pt4
74	35	0.6241841747001757	pt4
74	36	0.6285368908099542	pt4
74	37	0.5711029337031448	pt4
74	38	0.784678724578491	pt4
74	39	0.6740225079757067	pt4
74	40	1.2454214101730656	pt4
74	41	1.0280400353952999	pt4
74	42	0.8952629438880493	pt4
74	43	0.7165610037990078	pt4
74	44	1.0540438768207068	pt4
74	45	0.7044811487143221	pt4
74	46	0.7022791720466728	pt4
74	47	0.05313398437645844	pt4
74	48	-0.08696973260516927	pt4
74	49	0.276592440754321	pt4
74	50	0.5475150933819606	pt4
74	51	0.021619465435115615	pt4
74	52	-0.3467430109974501	pt4
74	53	-1.4128829421567062	pt4
74	54	-0.9895384778761169	pt4
74	55	-1.343367597225182	pt4
74	56	-10.13984525723329	pt4
74	57	-32.349108479475184	pt4
74	58	-9.323844206399897	pt4
74	59	-9.638477976021605	pt4
74	60	-10.413339942515712	pt4
74	61	-7.947805210419936	pt4
74	62	-5.805919100392799	pt4
74	63	-5.866965754153263	pt4
74	64	-6.175946599696587	pt4
74	65	-3.7406481481481464	pt4
74	66	2.942609126984131	pt4
74	67	2.3234722222222217	pt4
74	68	9.262083333333333	pt4
75	1	0.22279777682309287	pt4
75	2	0.25699903326226803	pt4
75	3	0.26192766064668405	pt4
75	4	0.24083409821719215	pt4
75	5	0.2535880938392552	pt4
75	6	0.2868882006935891	pt4
75	7	0.2508699654952835	pt4
75	8	0.23937191258477952	pt4
75	9	0.22192967180524903	pt4
75	10	0.23682750597127722	pt4
75	11	0.23135667806467808	pt4
75	12	0.19654404202794495	pt4
75	13	0.24570392033646016	pt4
75	14	0.24790433264041667	pt4
75	15	0.2493817319275209	pt4
75	16	0.2747923607235805	pt4
75	17	0.20833412719901645	pt4
75	18	0.24528008111788324	pt4
75	19	0.29386028048160284	pt4
75	20	0.2790849484306932	pt4
75	21	0.2680788783973256	pt4
75	22	0.23924719128024208	pt4
75	23	0.2567954111069497	pt4
75	24	0.31258676815556186	pt4
75	25	0.23054981874794578	pt4
75	26	0.3063690464517421	pt4
75	27	0.3701622101929303	pt4
75	28	0.31793372421564214	pt4
75	29	0.36133835209642484	pt4
75	30	0.22422406716887622	pt4
75	31	0.37354664647191527	pt4
75	32	0.2843847657173484	pt4
75	33	0.4016514544569887	pt4
75	34	0.7700344309726432	pt4
75	35	1.1536351244789955	pt4
75	36	1.1373806143782943	pt4
75	37	1.402686165286383	pt4
75	38	1.2189412100604926	pt4
75	39	1.6076880327343517	pt4
75	40	2.111990818769179	pt4
75	41	1.2012284411923986	pt4
75	42	1.623773582185926	pt4
75	43	1.3289948662328683	pt4
75	44	1.1567889748599214	pt4
75	45	1.2426679619011338	pt4
75	46	1.518440788208288	pt4
75	47	2.458539389781862	pt4
75	48	1.5266666310311976	pt4
75	49	1.5051638693257487	pt4
75	50	2.4658454019119063	pt4
75	51	1.8346446755191437	pt4
75	52	2.444106662205165	pt4
75	53	1.5454503911766295	pt4
75	54	2.4866519983143647	pt4
75	55	2.2139446557392475	pt4
75	56	-6.408243525631558	pt4
75	57	-32.349108479475184	pt4
75	58	-5.795705678261367	pt4
75	59	-5.694033531577162	pt4
75	60	-5.928045824868654	pt4
75	61	-4.135305210419936	pt4
75	62	-1.0392524337261335	pt4
75	63	2.383034245846737	pt4
75	64	2.824053400303413	pt4
75	65	1.0093518518518536	pt4
75	66	6.192609126984131	pt4
75	67	5.656805555555557	pt4
75	68	5.262083333333333	pt4
76	1	0.08944635981831084	pt4
76	2	0.09992922093348255	pt4
76	3	0.19081630304835073	pt4
76	4	0.17421740694295806	pt4
76	5	0.19332076610166382	pt4
76	6	0.2811178330407884	pt4
76	7	0.2197487336795092	pt4
76	8	0.12423051880740843	pt4
76	9	0.20236779179479925	pt4
76	10	0.20824276411942577	pt4
76	11	0.15166905968095534	pt4
76	12	0.21046622726841946	pt4
76	13	0.21460981727681627	pt4
76	14	0.160654321691446	pt4
76	15	0.1970861323222266	pt4
76	16	0.1850568358805873	pt4
76	17	0.2021648206282194	pt4
76	18	0.19071350843374546	pt4
76	19	0.21263706271767546	pt4
76	20	0.21599160322764277	pt4
76	21	0.2338829850203723	pt4
76	22	0.20881145360819175	pt4
76	23	0.28571894547297205	pt4
76	24	0.22448922152781847	pt4
76	25	0.31971646692044686	pt4
76	26	0.31804063142952543	pt4
76	27	0.31117682050724227	pt4
76	28	0.3505372268825653	pt4
76	29	0.3503940205971787	pt4
76	30	0.4418976035255682	pt4
76	31	0.2815022000001548	pt4
76	32	0.1362989416618987	pt4
76	33	0.19402985544675033	pt4
76	34	0.22719107328804	pt4
76	35	0.23721209014897937	pt4
76	36	0.23721572744361907	pt4
76	37	0.0902357074484712	pt4
76	38	-0.053416513516744146	pt4
76	39	0.5054761420609211	pt4
76	40	0.1283120901103132	pt4
76	41	0.7174339747892375	pt4
76	42	1.0993538529789575	pt4
76	43	1.0101150107676489	pt4
76	44	0.5598096425864725	pt4
76	45	1.3655671215650003	pt4
76	46	1.1226553475952628	pt4
76	47	1.5131339843764593	pt4
76	48	0.8675757219402911	pt4
76	49	0.5329416471035273	pt4
76	50	-0.17231249282493621	pt4
76	51	1.1620956559113012	pt4
76	52	0.8088125445581085	pt4
76	53	1.2240218197480601	pt4
76	54	-0.063612551950186	pt4
76	55	0.555762837557424	pt4
76	56	0.23539283800480604	pt4
76	57	1.6108915205248167	pt4
76	58	0.045203412647722985	pt4
76	59	-0.3303971679407951	pt4
76	60	0.5219541751313486	pt4
76	61	1.8794006719330056	pt4
76	62	2.1940808996072008	pt4
76	63	1.5497009125134014	pt4
76	64	-0.1759465996965872	pt4
76	65	2.2593518518518536	pt4
76	66	0.4426091269841308	pt4
76	67	0.3234722222222217	pt4
76	68	4.262083333333333	pt4
77	1	0.10607372332281528	pt4
77	2	0.15505742104638642	pt4
77	3	0.16551323571508192	pt4
77	4	0.13704834278554046	pt4
77	5	0.10517741276638048	pt4
77	6	0.1231260952982609	pt4
77	7	0.20948722228972372	pt4
77	8	0.18671946840036213	pt4
77	9	0.22734615271697578	pt4
77	10	0.21589950578638195	pt4
77	11	0.20846717389873248	pt4
77	12	0.17473026102082656	pt4
77	13	0.1614263124458688	pt4
77	14	0.16173092072422435	pt4
77	15	0.12870578066260663	pt4
77	16	0.17457686551892948	pt4
77	17	0.1623610540530933	pt4
77	18	0.17593487668965935	pt4
77	19	0.19351182675003997	pt4
77	20	0.19234210706281374	pt4
77	21	0.19797622766180467	pt4
77	22	0.1850197914069298	pt4
77	23	0.14277034532658917	pt4
77	24	0.16184061326264043	pt4
77	25	0.11752394133699795	pt4
77	26	0.24857972371260928	pt4
77	27	0.2524368925555862	pt4
77	28	0.1754426103856872	pt4
77	29	0.2452821408380217	pt4
77	30	0.22216235083448765	pt4
77	31	0.2583368563777455	pt4
77	32	0.2561295831428225	pt4
77	33	0.2916215147730483	pt4
77	34	0.13985486403998948	pt4
77	35	0.7513669097726137	pt4
77	36	0.3817090526863396	pt4
77	37	-0.043951085682998325	pt4
77	38	0.2330699729697443	pt4
77	39	0.3991687068061225	pt4
77	40	0.7942935906241928	pt4
77	41	0.8992521566074174	pt4
77	42	0.8206392879740747	pt4
77	43	1.5013595385975407	pt4
77	44	0.8849529677297951	pt4
77	45	0.6335409777741461	pt4
77	46	0.4574588760635834	pt4
77	47	0.37745830870078123	pt4
77	48	-0.10190479754022874	pt4
77	49	-0.45779909363721316	pt4
77	50	-0.6723124928249362	pt4
77	51	-0.6807614869458405	pt4
77	52	0.9456546498212646	pt4
77	53	0.6565615022877438	pt4
77	54	0.7326837443461045	pt4
77	55	1.729096170890763	pt4
77	56	2.142892838004805	pt4
77	57	2.525891520524816	pt4
77	58	1.420203412647723	pt4
77	59	2.505966468422841	pt4
77	60	2.355287508464677	pt4
77	61	2.2575519324372095	pt4
77	62	2.4051920107183165	pt4
77	63	3.008034245846737	pt4
77	64	3.424053400303414	pt4
77	65	4.259351851851854	pt4
77	66	-0.3073908730158692	pt4
77	67	3.3234722222222217	pt4
77	68	6.928749999999997	pt4
78	1	0.19685521914856707	pt4
78	2	0.2477100671495549	pt4
78	3	0.25099173979852196	pt4
78	4	0.2662492206897653	pt4
78	5	0.23460352585282607	pt4
78	6	0.252765566863836	pt4
78	7	0.21463960054973086	pt4
78	8	0.20425595819655484	pt4
78	9	0.24919184654385873	pt4
78	10	0.23851874657112404	pt4
78	11	0.20390769881873894	pt4
78	12	0.2086925577856249	pt4
78	13	0.2506904021308287	pt4
78	14	0.17281386017876343	pt4
78	15	0.1577285398828039	pt4
78	16	0.22044333871721022	pt4
78	17	0.20456377543511195	pt4
78	18	0.24221003219766857	pt4
78	19	0.253610927787129	pt4
78	20	0.21111348667584195	pt4
78	21	0.22549002157474263	pt4
78	22	0.21277595130945315	pt4
78	23	0.2023070898495476	pt4
78	24	0.1347056288381765	pt4
78	25	0.19525319920274598	pt4
78	26	0.2792481758942813	pt4
78	27	0.263445013510335	pt4
78	28	0.2592468087865498	pt4
78	29	0.3243480152800444	pt4
78	30	0.29900103132740696	pt4
78	31	0.3272451056973793	pt4
78	32	0.4192723806680405	pt4
78	33	0.3154332174317105	pt4
78	34	0.4141404044119028	pt4
78	35	0.5361362370735634	pt4
78	36	0.580763331070564	pt4
78	37	0.09723954219269615	pt4
78	38	0.6152703551701251	pt4
78	39	0.5549266915114757	pt4
78	40	0.4323888287194322	pt4
78	41	0.026524883880142625	pt4
78	42	0.8207574493825547	pt4
78	43	0.9447356069736088	pt4
78	44	0.6918933391862936	pt4
78	45	1.0160196102527834	pt4
78	46	0.5851074548749509	pt4
78	47	0.4921583746203595	pt4
78	48	0.7635087362943551	pt4
78	49	0.5051638693257487	pt4
78	50	0.24268750717506293	pt4
78	51	0.5037623225779697	pt4
78	52	0.08381254455810705	pt4
78	53	0.849798217263583	pt4
78	54	0.6165221281844921	pt4
78	55	1.795762837557426	pt4
78	56	1.2711823116890173	pt4
78	57	2.5397804094137015	pt4
78	58	1.6840923015366087	pt4
78	59	0.9059664684228395	pt4
78	60	2.1076684608456304	pt4
78	61	1.1146947895800636	pt4
78	62	1.5797951853214869	pt4
78	63	1.9830342458467385	pt4
78	64	4.574053400303413	pt4
78	65	4.509351851851854	pt4
78	66	4.192609126984131	pt4
78	67	5.656805555555557	pt4
78	68	8.762083333333333	pt4
79	1	0.1997991203452827	pt4
79	2	0.21663124012961532	pt4
79	3	0.20767709931492817	pt4
79	4	0.21040896018935484	pt4
79	5	0.2339724579567033	pt4
79	6	0.17502647409319394	pt4
79	7	0.17604343285582047	pt4
79	8	0.2189949774378448	pt4
79	9	0.2331280772807176	pt4
79	10	0.16850782592443636	pt4
79	11	0.22025482800950869	pt4
79	12	0.2674807545344322	pt4
79	13	0.22766610568188383	pt4
79	14	0.21779872834093794	pt4
79	15	0.22753888220886154	pt4
79	16	0.21884987159196356	pt4
79	17	0.23359967628286427	pt4
79	18	0.2698195945174575	pt4
79	19	0.24079015237433765	pt4
79	20	0.255904188937464	pt4
79	21	0.20679382215919873	pt4
79	22	0.25962581334955104	pt4
79	23	0.22701126269296168	pt4
79	24	0.285880102127976	pt4
79	25	0.2655315644745073	pt4
79	26	0.21951885948898564	pt4
79	27	0.3100500031054949	pt4
79	28	0.33849739247579436	pt4
79	29	0.4020269328796786	pt4
79	30	0.24711322773987376	pt4
79	31	0.3009207616982792	pt4
79	32	0.4146888120901977	pt4
79	33	0.40673840799930616	pt4
79	34	0.08254898812536027	pt4
79	35	0.9497606267445278	pt4
79	36	0.5975994299752614	pt4
79	37	0.7553296484642118	pt4
79	38	0.7871707058269521	pt4
79	39	0.49082412740890646	pt4
79	40	0.486411817225175	pt4
79	41	1.15177740913267	pt4
79	42	0.30174943037453517	pt4
79	43	0.18084671808472308	pt4
79	44	-0.28333707556024734	pt4
79	45	0.13590504396800185	pt4
79	46	-0.170448100680602	pt4
79	47	0.15839714227119828	pt4
79	48	-0.5288889245243595	pt4
79	49	-0.6327671651570128	pt4
79	50	-0.005645826158271916	pt4
79	51	-1.5212376774220289	pt4
79	52	-1.8964506133366328	pt4
79	53	-1.8434384977122562	pt4
79	54	-2.441919430257066	pt4
79	55	-2.219621777827186	pt4
79	56	-0.5830687004567352	pt4
79	57	-1.195262325629031	pt4
79	58	-1.3201812027368902	pt4
79	59	-1.3094181469617752	pt4
79	60	-1.9472765940994208	pt4
79	61	-2.8853052104199364	pt4
79	62	1.9190808996072022	pt4
79	63	-0.6169657541532629	pt4
79	64	0.8240534003034128	pt4
79	65	2.0093518518518536	pt4
79	66	2.192609126984131	pt4
79	67	3.1568055555555574	pt4
79	68	-29.737916666666667	pt4
80	1	0.19315423069178195	pt4
80	2	0.2032330580676458	pt4
80	3	0.16763211377323728	pt4
80	4	0.19717440183170964	pt4
80	5	0.1904315284906204	pt4
80	6	0.2260525766796846	pt4
80	7	0.18441034421921643	pt4
80	8	0.20964044861450049	pt4
80	9	0.207973426980665	pt4
80	10	0.15161201237086175	pt4
80	11	0.17999253693795225	pt4
80	12	0.2204722885253716	pt4
80	13	0.2149711547532931	pt4
80	14	0.23593055987279143	pt4
80	15	0.15307425235977945	pt4
80	16	0.17464089208120015	pt4
80	17	0.19251449306204904	pt4
80	18	0.20138250911814737	pt4
80	19	0.13764716925105347	pt4
80	20	0.20444960946409907	pt4
80	21	0.21611731478050444	pt4
80	22	0.22040394163555987	pt4
80	23	0.20832702776967693	pt4
80	24	0.13765249673676294	pt4
80	25	0.2708461726106606	pt4
80	26	0.18212399288774606	pt4
80	27	0.20101291144273148	pt4
80	28	0.19204238268109464	pt4
80	29	0.2697311893822061	pt4
80	30	0.20307724919952364	pt4
80	31	0.17662226480646126	pt4
80	32	0.4031377310852733	pt4
80	33	0.43935349690612924	pt4
80	34	0.37035568111198813	pt4
80	35	0.6737623378191984	pt4
80	36	0.15865449647915142	pt4
80	37	0.11558527128893559	pt4
80	38	0.2255478877777506	pt4
80	39	0.37340331292926976	pt4
80	40	0.9496637678921758	pt4
80	41	0.8335955909508499	pt4
80	42	1.0322440759635256	pt4
80	43	1.370320402295249	pt4
80	44	1.7127430638125745	pt4
80	45	1.202985422218589	pt4
80	46	1.5438376136051133	pt4
80	47	2.499562555805028	pt4
80	48	2.1541176114233522	pt4
80	49	1.529554113228187	pt4
80	50	2.202687507175064	pt4
80	51	2.0716194654351128	pt4
80	52	1.784570120315685	pt4
80	53	1.6060564517826919	pt4
80	54	1.9771281887905516	pt4
80	55	1.3290961708907574	pt4
80	56	1.475392838004808	pt4
80	57	1.8908915205248178	pt4
80	58	0.9352034126477236	pt4
80	59	2.401204563660933	pt4
80	60	1.0719541751313457	pt4
80	61	0.8924725673578422	pt4
80	62	1.2940808996072022	pt4
80	63	1.2401771029895912	pt4
80	64	1.490720066970077	pt4
80	65	3.3426851851851893	pt4
80	66	3.192609126984131	pt4
80	67	5.656805555555557	pt4
80	68	10.262083333333333	pt4
81	1	0.19735938938936215	pt4
81	2	0.19174545576674973	pt4
81	3	0.14955345353863692	pt4
81	4	0.19888102858295298	pt4
81	5	0.15445423659260626	pt4
81	6	0.1609869417480354	pt4
81	7	0.16969349090792463	pt4
81	8	0.20858098904875533	pt4
81	9	0.2023587131763236	pt4
81	10	0.15427118566729092	pt4
81	11	0.17768750967226055	pt4
81	12	0.21122180461819084	pt4
81	13	0.21332472639549138	pt4
81	14	0.2563743002858061	pt4
81	15	0.16828070191549926	pt4
81	16	0.18030893605730114	pt4
81	17	0.18249956918966603	pt4
81	18	0.21560653440558752	pt4
81	19	0.2036980070085832	pt4
81	20	0.2301748763046092	pt4
81	21	0.24874765420737077	pt4
81	22	0.24536960463544233	pt4
81	23	0.21821801654494521	pt4
81	24	0.15376987639420037	pt4
81	25	0.19348516212382094	pt4
81	26	0.29651702737609753	pt4
81	27	0.2855102780559662	pt4
81	28	0.30395751069327304	pt4
81	29	0.24743289111115985	pt4
81	30	0.18612919004277018	pt4
81	31	0.19642598188804072	pt4
81	32	0.37210956641392556	pt4
81	33	0.39354329063543503	pt4
81	34	0.20902306136352422	pt4
81	35	0.44787943089720983	pt4
81	36	0.5321471298826452	pt4
81	37	0.3662427532332089	pt4
81	38	0.2863388381652143	pt4
81	39	0.2143139144580175	pt4
81	40	0.3314755867102974	pt4
81	41	0.010280472553766629	pt4
81	42	0.12435385297896318	pt4
81	43	-0.5148054558283235	pt4
81	44	0.23987721015403451	pt4
81	45	0.2585409777741461	pt4
81	46	1.075453538663659	pt4
81	47	0.7069801382226117	pt4
81	48	1.2440579353790255	pt4
81	49	0.6893743956415364	pt4
81	50	0.5575262168524802	pt4
81	51	1.3979930918087362	pt4
81	52	1.6088125445581056	pt4
81	53	1.1106677824809807	pt4
81	54	1.893794855457216	pt4
