Tile	Base	Mean	sample
12	50	-11.914770289185178	pc2
12	51	-13.111734184238259	pc2
12	52	-10.850700971686276	pc2
12	53	-12.158433801177619	pc2
12	54	-12.157053793836862	pc2
12	55	-12.805805282680275	pc2
12	56	-4.214235113083795	pc2
12	57	-4.661452976847709	pc2
12	58	-5.314041764765463	pc2
12	59	-8.72943798100047	pc2
12	60	-8.127916666666657	pc2
12	61	-4.99103204665705	pc2
12	62	2.18089947089949	pc2
12	63	3.6909722222222214	pc2
12	64	7.680555555555554	pc2
12	65	10.022222222222226	pc2
12	66	14.511111111111113	pc2
12	67	-13.4	pc2
12	68	-8.516666666666667	pc2
13	1	-0.33258205712770916	pc2
13	2	-0.4533338057867269	pc2
13	3	-0.1205045833999705	pc2
13	4	-0.47401266574041045	pc2
13	5	-0.5125038017458792	pc2
13	6	-0.3789826244024681	pc2
13	7	-0.2917918358840268	pc2
13	8	-0.3736760656512459	pc2
13	9	-0.43621713937848483	pc2
13	10	1.2099456199098242	pc2
13	11	-0.20554324794900936	pc2
13	12	-0.2608147310589928	pc2
13	13	-0.05194661763499653	pc2
13	14	-0.21506661773538838	pc2
13	15	-0.13744330443068975	pc2
13	16	-0.5333794763311843	pc2
13	17	-0.4829196787111272	pc2
13	18	-0.5090241104802047	pc2
13	19	-0.6219965848910363	pc2
13	20	-0.4573857086861963	pc2
13	21	-0.35499018717665365	pc2
13	22	-0.5351903083459391	pc2
13	23	-0.5552485648902064	pc2
13	24	-0.4747519898624688	pc2
13	25	-0.6294638839377953	pc2
13	26	-0.49809662548894806	pc2
13	27	-0.5052307450911613	pc2
13	28	-0.25669086141230224	pc2
13	29	-0.8007792213052696	pc2
13	30	-0.6377989608426233	pc2
13	31	-0.542757144232354	pc2
13	32	-0.49342406104156566	pc2
13	33	-0.4377688490449003	pc2
13	34	-0.49530731874875045	pc2
13	35	-0.524455901347963	pc2
13	36	0.16382619644284802	pc2
13	37	-0.36838755264271583	pc2
13	38	-0.024553608400836424	pc2
13	39	0.4071986411154285	pc2
13	40	0.6839102627038756	pc2
13	41	-4.820334044433061	pc2
13	42	-19.40857206088241	pc2
13	43	-4.887074812690326	pc2
13	44	-5.626256160822393	pc2
13	45	-5.083841781092087	pc2
13	46	-12.174287257401431	pc2
13	47	-10.263858580663523	pc2
13	48	-33.39327801299158	pc2
13	49	-12.423425192634735	pc2
13	50	-11.429390172226114	pc2
13	51	-5.326019898523974	pc2
13	52	-5.716085587070893	pc2
13	53	-6.735356878100696	pc2
13	54	-5.983976870759939	pc2
13	55	-2.6006770775520707	pc2
13	56	3.285764886916205	pc2
13	57	3.2552136898189588	pc2
13	58	3.4192915685678713	pc2
13	59	3.246752495190009	pc2
13	60	2.407797619047628	pc2
13	61	3.342301286676282	pc2
13	62	4.480899470899487	pc2
13	63	8.440972222222221	pc2
13	64	13.347222222222221	pc2
13	65	18.022222222222226	pc2
13	66	23.511111111111113	pc2
13	67	26.6	pc2
13	68	-8.516666666666667	pc2
14	1	-0.16852089255834812	pc2
14	2	-0.20234191281841163	pc2
14	3	0.17487348669104819	pc2
14	4	-0.20021962110385516	pc2
14	5	-0.20313079968112646	pc2
14	6	-0.09157206996858491	pc2
14	7	-0.10873830479698654	pc2
14	8	-0.07515288221804184	pc2
14	9	-0.10951718530419896	pc2
14	10	1.5100542408902484	pc2
14	11	-0.019465408629933734	pc2
14	12	-0.07356876361289011	pc2
14	13	0.08217305457737467	pc2
14	14	-0.05058673834278693	pc2
14	15	-0.08278541764233438	pc2
14	16	-0.35491719449022696	pc2
14	17	-0.323266263010062	pc2
14	18	-0.46348597407573777	pc2
14	19	-0.39545137542780395	pc2
14	20	-0.30667149824351725	pc2
14	21	-0.22151891276335078	pc2
14	22	-0.37646029370448986	pc2
14	23	-0.27288846363067876	pc2
14	24	-0.21151158400491	pc2
14	25	-0.3061481121035925	pc2
14	26	-0.33674159517322977	pc2
14	27	-0.30237264484899384	pc2
14	28	-0.19876930221216327	pc2
14	29	-0.3464328832070791	pc2
14	30	-0.30058630402203335	pc2
14	31	-0.27221678936690097	pc2
14	32	-0.19040861638789863	pc2
14	33	-0.040261385679343675	pc2
14	34	0.01098429003480561	pc2
14	35	-0.12029455691360624	pc2
14	36	0.20541505508347058	pc2
14	37	-0.6555768068528209	pc2
14	38	-0.3721748334748938	pc2
14	39	-0.9296520082352231	pc2
14	40	-0.5777759199659158	pc2
14	41	-0.2537533467270734	pc2
14	42	-0.956807355000052	pc2
14	43	-0.9883820022328109	pc2
14	44	-0.9852730069974811	pc2
14	45	-1.2149200051935694	pc2
14	46	-0.7338110669252416	pc2
14	47	-0.006505639487052406	pc2
14	48	0.27338865367508447	pc2
14	49	-0.2870615562710981	pc2
14	50	0.7983876055516674	pc2
14	51	1.2792432593707659	pc2
14	52	-0.34108558707089287	pc2
14	53	-0.4853568781006956	pc2
14	54	-0.5673102040932747	pc2
14	55	-1.267343744218735	pc2
14	56	-1.759689658538342	pc2
14	57	-1.1781196435143784	pc2
14	58	-0.4695973203210215	pc2
14	59	-1.0865808381433268	pc2
14	60	-0.9672023809523722	pc2
14	61	-2.443412999038003	pc2
14	62	-2.352433862433845	pc2
14	63	9.440972222222221	pc2
14	64	15.347222222222221	pc2
14	65	19.022222222222226	pc2
14	66	22.511111111111113	pc2
14	67	26.6	pc2
14	68	29.483333333333334	pc2
15	1	-0.15008224581407603	pc2
15	2	-0.19601722989916937	pc2
15	3	0.10529770054365883	pc2
15	4	-0.19229343943837307	pc2
15	5	-0.17675030371030687	pc2
15	6	-0.10622835904234762	pc2
15	7	-0.07121170917064745	pc2
15	8	-0.04458817554218086	pc2
15	9	-0.08722729280146524	pc2
15	10	1.5541535774428112	pc2
15	11	0.036325417954522266	pc2
15	12	-0.08120155907346316	pc2
15	13	0.1756948342436928	pc2
15	14	-0.023410276405947172	pc2
15	15	0.0388725733173132	pc2
15	16	-0.20095943741986133	pc2
15	17	-0.2671717574059187	pc2
15	18	-0.27638156830668237	pc2
15	19	-0.26351955320464526	pc2
15	20	-0.19204870075221692	pc2
15	21	-0.14197057349907993	pc2
15	22	-0.30350036619770293	pc2
15	23	-0.21157618418386193	pc2
15	24	-0.28655569149443494	pc2
15	25	-0.3099632766340008	pc2
15	26	-0.26717905899187144	pc2
15	27	-0.21876766544679072	pc2
15	28	-0.15037533552708027	pc2
15	29	-0.31182466999255354	pc2
15	30	-0.21407661683361567	pc2
15	31	-0.22320151809798006	pc2
15	32	-0.26528516602651564	pc2
15	33	-0.05088271308265746	pc2
15	34	-0.2325425600618729	pc2
15	35	-0.2389066712574177	pc2
15	36	-0.1355589243219626	pc2
15	37	-0.5812522741281256	pc2
15	38	-0.509385915301138	pc2
15	39	-0.7076872510007561	pc2
15	40	-0.658834121024114	pc2
15	41	-1.0552529920812148	pc2
15	42	-1.2337005588835481	pc2
15	43	0.08426757041676325	pc2
15	44	0.06475127663534863	pc2
15	45	0.3410240507504909	pc2
15	46	0.7185698854557074	pc2
15	47	1.6184943605129476	pc2
15	48	0.7495791298655661	pc2
15	49	0.5614232922137461	pc2
15	50	0.419816176980234	pc2
15	51	0.5073134348093618	pc2
15	52	1.897550776565474	pc2
15	53	1.2191885764447576	pc2
15	54	0.266023129240061	pc2
15	55	2.732656255781265	pc2
15	56	1.5357648869162048	pc2
15	57	1.921880356485623	pc2
15	58	0.08595823523453561	pc2
15	59	1.0800858285233375	pc2
15	60	0.4911309523809635	pc2
15	61	3.342301286676282	pc2
15	62	-34.01910052910051	pc2
15	63	-30.55902777777778	pc2
15	64	-22.65277777777778	pc2
15	65	-20.977777777777774	pc2
15	66	-16.488888888888887	pc2
15	67	-13.4	pc2
15	68	-8.516666666666667	pc2
16	1	-0.1233417797693761	pc2
16	2	-0.124775358579015	pc2
16	3	0.2189359234146835	pc2
16	4	-0.163272139622471	pc2
16	5	-0.12611324754433895	pc2
16	6	-0.023596392566560098	pc2
16	7	-0.06478000457865818	pc2
16	8	-0.023067169555964995	pc2
16	9	-0.10043690795354365	pc2
16	10	1.5736621266509374	pc2
16	11	0.015317360690474402	pc2
16	12	-0.02519508027610584	pc2
16	13	0.17148289109447745	pc2
16	14	0.010965172075579233	pc2
16	15	0.02366176270088971	pc2
16	16	-0.1809637098940442	pc2
16	17	-0.26872405360543894	pc2
16	18	-0.22477911139230855	pc2
16	19	-0.21330488855131335	pc2
16	20	-0.1572388765544943	pc2
16	21	-0.05750160473527188	pc2
16	22	-0.26054792448983477	pc2
16	23	-0.20323382499468323	pc2
16	24	-0.20939666316473904	pc2
16	25	-0.22469488080329825	pc2
16	26	-0.25924175218778345	pc2
16	27	-0.3671120349947259	pc2
16	28	-0.05299651662477345	pc2
16	29	-0.17944444435889295	pc2
16	30	-0.20506783409303608	pc2
16	31	-0.15586276280767208	pc2
16	32	-0.07375501106790949	pc2
16	33	0.06069501083119633	pc2
16	34	-0.16512150647125168	pc2
16	35	0.07356988134080211	pc2
16	36	0.019427326082436025	pc2
16	37	-0.4084837835970063	pc2
16	38	-0.8583095172964121	pc2
16	39	-1.0315208710796924	pc2
16	40	-0.5455443606755352	pc2
16	41	-0.8063457555586311	pc2
16	42	-0.9815899636957042	pc2
16	43	-1.957083097694472	pc2
16	44	-2.655151929656242	pc2
16	45	-2.7492428252306738	pc2
16	46	-7.381816214930389	pc2
16	47	-23.774362782344195	pc2
16	48	-10.226611346324912	pc2
16	49	-8.730243374452918	pc2
16	50	-8.497766240602182	pc2
16	51	-6.902942975447051	pc2
16	52	-8.466085587070893	pc2
16	53	-9.335356878100697	pc2
16	54	-9.789532426315496	pc2
16	55	-9.934010410885403	pc2
16	56	-6.658679557528238	pc2
16	57	-5.967008532403266	pc2
16	58	-6.025152875876575	pc2
16	59	-3.4437236952861845	pc2
16	60	-3.9850595238095146	pc2
16	61	-10.157698713323718	pc2
16	62	-11.352433862433845	pc2
16	63	-10.559027777777779	pc2
16	64	-20.65277777777778	pc2
16	65	-18.977777777777774	pc2
16	66	-14.488888888888887	pc2
16	67	-13.4	pc2
16	68	-8.516666666666667	pc2
17	1	-0.1240526317531021	pc2
17	2	-0.13254439582903643	pc2
17	3	0.18884282580454226	pc2
17	4	-0.11877320641936251	pc2
17	5	-0.10231977269499026	pc2
17	6	-0.02375168320937604	pc2
17	7	0.029014747622468917	pc2
17	8	-0.008007886741282277	pc2
17	9	-0.04406685276347844	pc2
17	10	1.633644778206559	pc2
17	11	0.01942983548293853	pc2
17	12	-0.041131709522964854	pc2
17	13	0.20021972675553457	pc2
17	14	0.013007177690290916	pc2
17	15	0.04194137895568417	pc2
17	16	-0.30309117059029944	pc2
17	17	-0.21668857391267693	pc2
17	18	-0.24291471492159644	pc2
17	19	-0.34032592382830984	pc2
17	20	-0.2479666729538934	pc2
17	21	-0.20077241039893323	pc2
17	22	-0.2879205174160404	pc2
17	23	-0.3908830247721298	pc2
17	24	-0.35654269797377225	pc2
17	25	-0.4062174620882786	pc2
17	26	-0.2855996608727196	pc2
17	27	-0.31306467083951617	pc2
17	28	-0.15041738298528884	pc2
17	29	-0.3183358415408293	pc2
17	30	-0.3369899805560479	pc2
17	31	-0.28692544484493254	pc2
17	32	-0.3270000383138054	pc2
17	33	-0.39879685557347955	pc2
17	34	-0.7120459750375048	pc2
17	35	-0.9297059223817001	pc2
17	36	-0.284618757591673	pc2
17	37	-1.0016906379421684	pc2
17	38	-1.0161831251700164	pc2
17	39	-1.0507931621632594	pc2
17	40	-1.4940693562593523	pc2
17	41	-2.047259082678849	pc2
17	42	-1.4162763815487267	pc2
17	43	-2.1042212457316296	pc2
17	44	-1.7319347959127924	pc2
17	45	-1.284119462452722	pc2
17	46	-1.8185729716871464	pc2
17	47	-6.024362782344195	pc2
17	48	-1.1682780129915784	pc2
17	49	-1.0338148030243488	pc2
17	50	0.025806960390376332	pc2
17	51	1.5339801014760255	pc2
17	52	2.3339144129291043	pc2
17	53	1.8172747008466743	pc2
17	54	2.236611364534177	pc2
17	55	0.39932292244792933	pc2
17	56	1.2473033484546647	pc2
17	57	1.2295726641779297	pc2
17	58	1.855189004465302	pc2
17	59	0.77705552549304	pc2
17	60	1.957797619047625	pc2
17	61	2.7311901755651675	pc2
17	62	3.9808994708994874	pc2
17	63	7.107638888888886	pc2
17	64	16.84722222222222	pc2
17	65	15.022222222222226	pc2
17	66	21.511111111111113	pc2
17	67	25.6	pc2
17	68	25.483333333333334	pc2
18	1	-0.05542328854869538	pc2
18	2	-0.12763419035436385	pc2
18	3	0.27023966094016316	pc2
18	4	-0.11999365229375769	pc2
18	5	-0.1124501994486593	pc2
18	6	0.03213735430276898	pc2
18	7	0.03240375945443219	pc2
18	8	0.019647392057841273	pc2
18	9	0.029214503879273934	pc2
18	10	1.6411531231075571	pc2
18	11	0.13050740145262552	pc2
18	12	0.05211855749301009	pc2
18	13	0.2191689987011074	pc2
18	14	0.0158344693068031	pc2
18	15	-0.012520998880980017	pc2
18	16	-0.24665493278578055	pc2
18	17	-0.26520898216656974	pc2
18	18	-0.32639529361555475	pc2
18	19	-0.4336687056777748	pc2
18	20	-0.24564924156574364	pc2
18	21	-0.15715793542430134	pc2
18	22	-0.22111466497135268	pc2
18	23	-0.28795511965317644	pc2
18	24	-0.1912987556981136	pc2
18	25	-0.17989008606745216	pc2
18	26	-0.14670481613915598	pc2
18	27	-0.25271847291702443	pc2
18	28	0.07744277979089986	pc2
18	29	-0.12789476201701433	pc2
18	30	-0.07307560524755274	pc2
18	31	-0.14619764619852305	pc2
18	32	0.015484409122343834	pc2
18	33	-0.03251900407933306	pc2
18	34	-0.3775302236238005	pc2
18	35	-0.317478748190581	pc2
18	36	-0.250335984994436	pc2
18	37	-0.512373595335653	pc2
18	38	-0.2881353518392302	pc2
18	39	-0.1342836597695296	pc2
18	40	-0.11107583642372987	pc2
18	41	-0.20727624269601108	pc2
18	42	-0.5634740216667211	pc2
18	43	-0.365533801919824	pc2
18	44	-0.3637289277069229	pc2
18	45	-0.6880183354347551	pc2
18	46	0.4711831258738286	pc2
18	47	0.5247443605129476	pc2
18	48	0.7990296793161136	pc2
18	49	-0.24160701081655134	pc2
18	50	-1.0726650260272805	pc2
18	51	1.111480101476026	pc2
18	52	1.2214144129291071	pc2
18	53	1.4313097885659687	pc2
18	54	-0.1506435374266033	pc2
18	55	1.4599289830539917	pc2
18	56	-3.658679557528238	pc2
18	57	-1.8558974212921555	pc2
18	58	-0.025152875876578662	pc2
18	59	-0.44372369528618094	pc2
18	60	-1.675535714285708	pc2
18	61	0.8423012866762818	pc2
18	62	2.7308994708994874	pc2
18	63	3.774305555555557	pc2
18	64	15.347222222222221	pc2
18	65	18.022222222222226	pc2
18	66	22.511111111111113	pc2
18	67	23.6	pc2
18	68	28.483333333333334	pc2
19	1	-0.08331825632281209	pc2
19	2	-0.07847647781296274	pc2
19	3	0.25502928572978334	pc2
19	4	-0.1178442913528599	pc2
19	5	-0.10309842278569903	pc2
19	6	0.03833502370284947	pc2
19	7	-0.0014137411908663466	pc2
19	8	0.04007300275535641	pc2
19	9	0.03226342578015817	pc2
19	10	1.650317391788441	pc2
19	11	0.131690676956147	pc2
19	12	0.025526042199587096	pc2
19	13	0.2819071859105904	pc2
19	14	0.053082780996206225	pc2
19	15	0.09224142032253013	pc2
19	16	-0.2072571046266205	pc2
19	17	-0.20862688431559206	pc2
19	18	-0.23821780822012784	pc2
19	19	-0.1870334802485374	pc2
19	20	-0.18362452656840844	pc2
19	21	-0.12749200306942754	pc2
19	22	-0.22861127076942012	pc2
19	23	-0.22690334604903484	pc2
19	24	-0.15086738190431248	pc2
19	25	-0.25770427749476	pc2
19	26	-0.14477513005387976	pc2
19	27	-0.12740450785561563	pc2
19	28	0.11259525898782385	pc2
19	29	-0.19153612254852703	pc2
19	30	-0.06153880522833077	pc2
19	31	0.10544437137726703	pc2
19	32	0.024889810029065984	pc2
19	33	-0.08582199594400208	pc2
19	34	0.14286815995027524	pc2
19	35	0.12387338328633035	pc2
19	36	0.08076079349997656	pc2
19	37	-0.3744713635982677	pc2
19	38	-0.2632398218911476	pc2
19	39	-0.5963186749018874	pc2
19	40	-0.883005660985134	pc2
19	41	-1.132717780813607	pc2
19	42	-0.35341112858495904	pc2
19	43	-1.4606042244550324	pc2
19	44	-0.6894983591101607	pc2
19	45	0.460191768278861	pc2
19	46	-1.0534665887084245	pc2
19	47	0.1184943605129476	pc2
19	48	0.1622775425639773	pc2
19	49	0.024386255176708005	pc2
19	50	-2.8182790611149997	pc2
19	51	-1.9926865651906382	pc2
19	52	-1.0910855870708929	pc2
19	53	-2.543049185793002	pc2
19	54	-1.233976870759939	pc2
19	55	-3.267343744218735	pc2
19	56	-7.380901779750463	pc2
19	57	-4.411452976847709	pc2
19	58	-4.414041764765464	pc2
19	59	-5.836580838143327	pc2
19	60	2.4911309523809635	pc2
19	61	3.842301286676282	pc2
19	62	4.980899470899487	pc2
19	63	8.440972222222221	pc2
19	64	-22.65277777777778	pc2
19	65	-20.977777777777774	pc2
19	66	-16.488888888888887	pc2
19	67	-13.4	pc2
19	68	-8.516666666666667	pc2
20	1	-0.07580375296354447	pc2
20	2	-0.09747906442824927	pc2
20	3	0.33311897423107695	pc2
20	4	-0.03054134860499147	pc2
20	5	-0.05169210018377157	pc2
20	6	0.10304018134411308	pc2
20	7	0.0889578444845256	pc2
20	8	0.00678243156592373	pc2
20	9	0.04891320654597564	pc2
20	10	1.6779645102626901	pc2
20	11	0.17071390806091102	pc2
20	12	0.06685491769545848	pc2
20	13	0.2952237897407173	pc2
20	14	0.10428317330204351	pc2
20	15	0.09304316511486377	pc2
20	16	-0.1420285092843443	pc2
20	17	-0.1457066879810469	pc2
20	18	-0.2009032605938188	pc2
20	19	-0.275588531021171	pc2
20	20	-0.1442958079597858	pc2
20	21	0.07185859217590007	pc2
20	22	-0.21173739838223327	pc2
20	23	-0.16830753649379204	pc2
20	24	-0.13785276409191027	pc2
20	25	-0.2044482436244195	pc2
20	26	-0.07214213365372046	pc2
20	27	-0.28541854721657955	pc2
20	28	0.14729783413905295	pc2
20	29	-0.10119444818286638	pc2
20	30	-0.14091442591258385	pc2
20	31	-0.18673193405533084	pc2
20	32	-0.08037332023830857	pc2
20	33	0.10031377800779495	pc2
20	34	-0.1799544615144555	pc2
20	35	-0.11285369140320967	pc2
20	36	0.0885865458796502	pc2
20	37	-0.2612881611619855	pc2
20	38	0.04684182955168836	pc2
20	39	-0.01785791997054531	pc2
20	40	0.03786867933722249	pc2
20	41	0.6382264028066302	pc2
20	42	1.2135019233504636	pc2
20	43	1.1812876674368624	pc2
20	44	1.1500814928831602	pc2
20	45	0.9371778969043376	pc2
20	46	0.958988003922606	pc2
20	47	1.5327800747986586	pc2
20	48	1.0754719870084202	pc2
20	49	1.7697566255470818	pc2
20	50	1.117618374782431	pc2
20	51	2.7739801014760275	pc2
20	52	2.908914412929107	pc2
20	53	2.9646431218993072	pc2
20	54	2.016023129240061	pc2
20	55	2.732656255781265	pc2
20	56	3.285764886916205	pc2
20	57	4.255213689818959	pc2
20	58	2.7526249019012	pc2
20	59	3.413419161856673	pc2
20	60	3.824464285714292	pc2
20	61	3.508967953342946	pc2
20	62	3.314232804232823	pc2
20	63	7.440972222222221	pc2
20	64	-22.65277777777778	pc2
20	65	-20.977777777777774	pc2
20	66	-16.488888888888887	pc2
20	67	-13.4	pc2
20	68	-8.516666666666667	pc2
21	1	-0.02846117886536348	pc2
21	2	-0.02687907829837144	pc2
21	3	0.3536373381270508	pc2
21	4	-0.006593885632568686	pc2
21	5	-0.01157566369393237	pc2
21	6	0.12901973422444968	pc2
21	7	0.09054107973509673	pc2
21	8	0.11342258104847502	pc2
21	9	0.12818718427606512	pc2
21	10	1.7271284787312737	pc2
21	11	0.1795503510234724	pc2
21	12	0.07342668796096063	pc2
21	13	0.27756797710149783	pc2
21	14	0.1386838646932702	pc2
21	15	0.2033213508535212	pc2
21	16	-0.11360013568420868	pc2
21	17	-0.15687378509699812	pc2
21	18	-0.07418574554483826	pc2
21	19	-0.11970243222790344	pc2
21	20	-0.09404018462091557	pc2
21	21	-0.019501223702320658	pc2
21	22	-0.12829962001037387	pc2
21	23	-0.16858672633152594	pc2
21	24	-0.13835170803625374	pc2
21	25	-0.09552045248029373	pc2
21	26	-0.07283391859210298	pc2
21	27	-0.16151627940803337	pc2
21	28	0.31813014428445996	pc2
21	29	-0.07694269501826057	pc2
21	30	-0.09397152049503177	pc2
21	31	-0.06694710737804854	pc2
21	32	-0.050766135802504664	pc2
21	33	-0.037521802075680455	pc2
21	34	-0.17181863236940842	pc2
21	35	0.006425602733841629	pc2
21	36	0.12890833015299563	pc2
21	37	-0.13756731187552163	pc2
21	38	-0.4645332935201907	pc2
21	39	-0.39668066922939715	pc2
21	40	-1.2539235925180847	pc2
21	41	-1.2554208868671495	pc2
21	42	-1.9042453715289795	pc2
21	43	-2.61485954360397	pc2
21	44	-1.9916750556530545	pc2
21	45	-1.3240109142844787	pc2
21	46	-1.1385729716871467	pc2
21	47	-0.19632045430186906	pc2
21	48	-1.2114598311734	pc2
21	49	-2.871910041119584	pc2
21	50	-1.9016123944483354	pc2
21	51	-2.826019898523974	pc2
21	52	-4.632752253737561	pc2
21	53	-4.9020235447673635	pc2
21	54	-5.567310204093271	pc2
21	55	-4.467343744218734	pc2
21	56	-4.014235113083796	pc2
21	57	-7.328119643514377	pc2
21	58	-7.664041764765464	pc2
21	59	-5.336580838143327	pc2
21	60	-7.592202380952372	pc2
21	61	-9.157698713323718	pc2
21	62	-34.01910052910051	pc2
21	63	-30.55902777777778	pc2
21	64	-22.65277777777778	pc2
21	65	-20.977777777777774	pc2
21	66	-16.488888888888887	pc2
21	67	-13.4	pc2
21	68	-8.516666666666667	pc2
22	1	-0.024010580126706316	pc2
22	2	-0.012663820250047308	pc2
22	3	0.33238699842014796	pc2
22	4	-0.05189361528959324	pc2
22	5	-0.056088103165350844	pc2
22	6	0.05077993805155501	pc2
22	7	0.0013591897703975064	pc2
22	8	0.1307689957440843	pc2
22	9	0.0599542074320496	pc2
22	10	1.7051199048304682	pc2
22	11	0.06350044233806784	pc2
22	12	0.1172019659328356	pc2
22	13	0.28021358503582405	pc2
22	14	0.07170283310652792	pc2
22	15	0.1016104938062341	pc2
22	16	-0.19373033097701864	pc2
22	17	-0.10903641033412725	pc2
22	18	-0.06572119012161437	pc2
22	19	-0.14380518527508457	pc2
22	20	-0.18712218474098563	pc2
22	21	-0.034366754826109513	pc2
22	22	-0.17389775867402335	pc2
22	23	-0.21121101693723432	pc2
22	24	-0.19325799457185866	pc2
22	25	-0.19431491820125757	pc2
22	26	-0.308113498508952	pc2
22	27	-0.26607105447085644	pc2
22	28	0.04451471594401113	pc2
22	29	-0.12159797565595198	pc2
22	30	-0.270735070823541	pc2
22	31	-0.07292263564060875	pc2
22	32	-0.18651018084211302	pc2
22	33	0.01112033238920418	pc2
22	34	-0.27535992001848797	pc2
22	35	-0.16228611188240194	pc2
22	36	-0.001299867039676883	pc2
22	37	-0.5242783572404122	pc2
22	38	-0.8326271351624186	pc2
22	39	-0.48830135888456994	pc2
22	40	-0.5923623861313274	pc2
22	41	-0.72170625712603	pc2
22	42	-1.7864980766495364	pc2
22	43	-1.42682044067125	pc2
22	44	-1.783118905920432	pc2
22	45	-1.3740109142844759	pc2
22	46	-2.938572971687144	pc2
22	47	-3.926960184941599	pc2
22	48	-4.036135155848722	pc2
22	49	-5.20524337445292	pc2
22	50	-4.762723505559446	pc2
22	51	-6.492686565190642	pc2
22	52	-5.751799872785178	pc2
22	53	-9.835356878100697	pc2
22	54	-1.5673102040932747	pc2
22	55	-0.9340104108853993	pc2
22	56	-9.214235113083795	pc2
22	57	-0.07811964351437695	pc2
22	58	1.0859582352345356	pc2
22	59	1.4134191618566732	pc2
22	60	1.1577976190476278	pc2
22	61	-35.15769871332372	pc2
22	62	-34.01910052910051	pc2
22	63	-30.55902777777778	pc2
22	64	-22.65277777777778	pc2
22	65	-20.977777777777774	pc2
22	66	-16.488888888888887	pc2
22	67	-13.4	pc2
22	68	-8.516666666666667	pc2
23	1	0.023649124302487223	pc2
23	2	-0.007877200170625542	pc2
23	3	0.39221091517689644	pc2
23	4	-0.007375358947520283	pc2
23	5	-0.002044149213787705	pc2
23	6	0.13380541802980161	pc2
23	7	0.15557365321782868	pc2
23	8	0.11724226327407195	pc2
23	9	0.11736810089831806	pc2
23	10	1.7613891747419146	pc2
23	11	0.27274795703491606	pc2
23	12	0.14159556414969643	pc2
23	13	0.36563436041565467	pc2
23	14	0.19234324766607358	pc2
23	15	0.2637541616965038	pc2
23	16	-0.06186882590078113	pc2
23	17	-0.034481208342938885	pc2
23	18	-0.09498001989616967	pc2
23	19	-0.30916869741815134	pc2
23	20	-0.07164553324602707	pc2
23	21	0.06015968315578846	pc2
23	22	-0.15868959328530252	pc2
23	23	-0.13493197458487316	pc2
23	24	0.002919837620055432	pc2
23	25	-0.1247671792274474	pc2
23	26	-0.07974058174767862	pc2
23	27	-0.15529491694262987	pc2
23	28	-0.0018551620434195115	pc2
23	29	-0.15744215920927473	pc2
23	30	-0.1441034595956907	pc2
23	31	-0.09845366101520625	pc2
23	32	-0.15594969605753306	pc2
23	33	-0.059788807965972524	pc2
23	34	-0.438774814584896	pc2
23	35	-0.0748302981118627	pc2
23	36	-0.11301388935058299	pc2
23	37	-0.07746863880262822	pc2
23	38	-0.396757928953015	pc2
23	39	-0.22072689079946173	pc2
23	40	-0.6640359520686445	pc2
23	41	-0.7233181204400196	pc2
23	42	-0.8240800822727792	pc2
23	43	-1.3469678608186655	pc2
23	44	-0.24323171816861588	pc2
23	45	-1.2031354934090572	pc2
23	46	-1.6385729716871467	pc2
