Tile	Base	Mean	sample
75	30	0.6277139267512553	pc1
75	31	0.7826940701889598	pc1
75	32	0.5743247336999246	pc1
75	33	0.8029634508253096	pc1
75	34	0.7549224910038888	pc1
75	35	0.7280848835627296	pc1
75	36	0.8087949582192735	pc1
75	37	0.5225494214819335	pc1
75	38	0.5756833294526444	pc1
75	39	0.5045036837153845	pc1
75	40	0.4608622161987981	pc1
75	41	0.9029927556796409	pc1
75	42	1.273053985337036	pc1
75	43	0.615495388474713	pc1
75	44	1.0371893677747934	pc1
75	45	0.9960827742583547	pc1
75	46	1.399871506573426	pc1
75	47	2.1287163854103355	pc1
75	48	1.5505294229527635	pc1
75	49	1.9643820035994537	pc1
75	50	1.7689807403716529	pc1
75	51	1.6829488682327138	pc1
75	52	2.097947891175984	pc1
75	53	2.1460023209135812	pc1
75	54	1.7199543306748453	pc1
75	55	2.6035160679834632	pc1
75	56	0.7164096680927372	pc1
75	57	1.480776778364124	pc1
75	58	-0.15906799837597418	pc1
75	59	-0.106802346724713	pc1
75	60	-0.4751979263728714	pc1
75	61	1.8377357044761453	pc1
75	62	2.9246076312175404	pc1
75	63	1.1008643984011641	pc1
75	64	3.3797014328264368	pc1
75	65	4.02635582010582	pc1
75	66	4.517599206349207	pc1
75	67	10.544722222222227	pc1
75	68	15.432083333333331	pc1
76	1	0.15748108694151597	pc1
76	2	0.259688348849906	pc1
76	3	0.7187895469129444	pc1
76	4	0.33238872045919265	pc1
76	5	0.3255533841446123	pc1
76	6	0.5863210224080788	pc1
76	7	0.45968305626359296	pc1
76	8	0.4048123022152623	pc1
76	9	0.47129269592493017	pc1
76	10	2.0804584571698896	pc1
76	11	0.44790316517918427	pc1
76	12	0.49812351778327724	pc1
76	13	0.6629664542107676	pc1
76	14	0.486301130281916	pc1
76	15	0.48421893857342013	pc1
76	16	0.26994472027772076	pc1
76	17	0.31334986095343	pc1
76	18	0.26664890413128006	pc1
76	19	0.309809939850048	pc1
76	20	0.2905420873629936	pc1
76	21	0.5287693450002067	pc1
76	22	0.2365306544075949	pc1
76	23	0.3619692414344442	pc1
76	24	0.24528540962951695	pc1
76	25	0.3457796528345085	pc1
76	26	0.3537815650458995	pc1
76	27	0.30016025985568007	pc1
76	28	0.5902305119517308	pc1
76	29	0.3538282745568182	pc1
76	30	0.38330795312441523	pc1
76	31	-0.1379072517902884	pc1
76	32	-0.3584101474174304	pc1
76	33	-0.19200205382566793	pc1
76	34	-0.42079487720567244	pc1
76	35	-0.4360348660682689	pc1
76	36	-4.778963519861783	pc1
76	37	-1.2225884595050047	pc1
76	38	-0.8019549918809474	pc1
76	39	-0.5339378461424502	pc1
76	40	-0.7844756794384935	pc1
76	41	-0.4566288689147555	pc1
76	42	-0.3424950198213992	pc1
76	43	-0.903419314294247	pc1
76	44	-0.3983044593856988	pc1
76	45	-0.8778092483040965	pc1
76	46	0.1674050572596002	pc1
76	47	0.3433174040860578	pc1
76	48	0.3283072007305421	pc1
76	49	0.6047045842446153	pc1
76	50	-1.2177616838707763	pc1
76	51	-2.1059400206561776	pc1
76	52	-2.550129031900937	pc1
76	53	-2.088918314007053	pc1
76	54	-1.1300456693251562	pc1
76	55	-0.8250553605879603	pc1
76	56	0.21783416951723922	pc1
76	57	1.4134690860564305	pc1
76	58	-0.4145027809846695	pc1
76	59	-1.5938153337377017	pc1
76	60	0.12480207362713003	pc1
76	61	1.4599579266983653	pc1
76	62	0.2952370018469068	pc1
76	63	0.15800725554402106	pc1
76	64	4.779701432826435	pc1
76	65	6.02635582010582	pc1
76	66	6.184265873015871	pc1
76	67	-29.455277777777773	pc1
76	68	-23.56791666666667	pc1
77	1	0.2738163599543739	pc1
77	2	0.27302421500120744	pc1
77	3	0.6595225199204364	pc1
77	4	0.29587283310924306	pc1
77	5	0.29630053441132986	pc1
77	6	0.42126953535724	pc1
77	7	0.4251743975112703	pc1
77	8	0.43023499978871627	pc1
77	9	0.45797643630615426	pc1
77	10	2.026585930762188	pc1
77	11	0.45618036445334553	pc1
77	12	0.4769988855048197	pc1
77	13	0.6855315042060042	pc1
77	14	0.4918439048908354	pc1
77	15	0.4956940292421379	pc1
77	16	0.2546558172345357	pc1
77	17	0.28394884003807164	pc1
77	18	0.30353399276065574	pc1
77	19	0.32354811664829697	pc1
77	20	0.2802691046103263	pc1
77	21	0.4780516512741997	pc1
77	22	0.2857535815158556	pc1
77	23	0.3312294306890067	pc1
77	24	0.19471954380276912	pc1
77	25	0.2904221497419144	pc1
77	26	0.34370756299328775	pc1
77	27	0.48215470321414244	pc1
77	28	0.5878084690981709	pc1
77	29	0.4251940961673597	pc1
77	30	0.4056733221012152	pc1
77	31	0.5804869555900183	pc1
77	32	0.4162199351631557	pc1
77	33	0.43304913335778394	pc1
77	34	0.38703631214210077	pc1
77	35	0.3861740372917879	pc1
77	36	0.5406688199561742	pc1
77	37	0.5546473128527225	pc1
77	38	0.5858024118882454	pc1
77	39	0.3634805249601314	pc1
77	40	0.33229078762737174	pc1
77	41	0.519872603744993	pc1
77	42	1.3525079311917807	pc1
77	43	0.5782005384464171	pc1
77	44	0.9559393677747963	pc1
77	45	0.6158306734180172	pc1
77	46	1.3782647158677719	pc1
77	47	1.681815334304865	pc1
77	48	0.8521167245400676	pc1
77	49	0.8429398783622588	pc1
77	50	0.9280716494625594	pc1
77	51	1.4954488682327138	pc1
77	52	0.9970931903212872	pc1
77	53	1.3449687291823125	pc1
77	54	1.8449543306748453	pc1
77	55	0.3850286730254808	pc1
77	56	0.9918726310556991	pc1
77	57	1.039110111697454	pc1
77	58	0.28192579044389987	pc1
77	59	1.2804703805480102	pc1
77	60	0.8975293463544034	pc1
77	61	1.8877357044761425	pc1
77	62	0.5736460927560003	pc1
77	63	-0.3496850521482884	pc1
77	64	-1.8452985671735647	pc1
77	65	1.2263558201058231	pc1
77	66	6.984265873015868	pc1
77	67	9.794722222222227	pc1
77	68	14.432083333333331	pc1
78	1	0.29182717567594096	pc1
78	2	0.2983751173506519	pc1
78	3	0.701939083214171	pc1
78	4	0.3021583581687395	pc1
78	5	0.34007282469617195	pc1
78	6	0.47631821274663366	pc1
78	7	0.4796015064446735	pc1
78	8	0.44078201228251856	pc1
78	9	0.4729574392706368	pc1
78	10	2.054740854231447	pc1
78	11	0.5096456827823204	pc1
78	12	0.4254016536632932	pc1
78	13	0.6378539549986968	pc1
78	14	0.5355499995708897	pc1
78	15	0.4861343216159284	pc1
78	16	0.2874153877839305	pc1
78	17	0.3165017006935429	pc1
78	18	0.32064369502676726	pc1
78	19	0.3093875885317203	pc1
78	20	0.2768860342998849	pc1
78	21	0.4885798456929109	pc1
78	22	0.3204209241191762	pc1
78	23	0.39001962577070515	pc1
78	24	0.27872713977401986	pc1
78	25	0.27752444306676693	pc1
78	26	0.41809039278832216	pc1
78	27	0.37659559751704563	pc1
78	28	0.5552019338954253	pc1
78	29	0.48546926100717513	pc1
78	30	0.3440298912283666	pc1
78	31	0.5212811224096612	pc1
78	32	0.34778171546633985	pc1
78	33	0.5889588126988201	pc1
78	34	0.6932728712818914	pc1
78	35	0.559078498636822	pc1
78	36	0.793680087776842	pc1
78	37	0.5237863694963636	pc1
78	38	0.4116357174724783	pc1
78	39	0.8649916557282253	pc1
78	40	0.6359083586868053	pc1
78	41	0.4787947966320871	pc1
78	42	1.0632168301359783	pc1
78	43	1.3489900121306277	pc1
78	44	0.9085308311894309	pc1
78	45	1.4338578843023697	pc1
78	46	1.5810448933593335	pc1
78	47	1.953843719875529	pc1
78	48	1.9753660242599551	pc1
78	49	1.7162430457830737	pc1
78	50	1.09964027691354	pc1
78	51	0.6591393444231883	pc1
78	52	1.2061209680990643	pc1
78	53	0.14947454313580266	pc1
78	54	-0.012804290014813091	pc1
78	55	0.647472111939507	pc1
78	56	0.3043726310556991	pc1
78	57	1.0224434450307882	pc1
78	58	0.3468608553789636	pc1
78	59	0.12047038054801362	pc1
78	60	-0.5894836406585853	pc1
78	61	-0.223802757062316	pc1
78	62	-1.8638539072439997	pc1
78	63	-2.041992744455982	pc1
78	64	-5.720298567173565	pc1
78	65	-0.30697751322751543	pc1
78	66	-5.315734126984129	pc1
78	67	4.5447222222222265	pc1
78	68	6.432083333333331	pc1
79	1	0.22918732068495729	pc1
79	2	0.25577779081671537	pc1
79	3	0.6022807976474311	pc1
79	4	0.25915724584412203	pc1
79	5	0.25741004562033254	pc1
79	6	0.3517255498211256	pc1
79	7	0.40864673892605197	pc1
79	8	0.44967578845471934	pc1
79	9	0.43802292132134824	pc1
79	10	2.037479160685052	pc1
79	11	0.47179797849754834	pc1
79	12	0.39800583781246957	pc1
79	13	0.6383567267998203	pc1
79	14	0.5071738716168213	pc1
79	15	0.4208475316215754	pc1
79	16	0.20909140395392	pc1
79	17	0.2565841771931048	pc1
79	18	0.2551299270625904	pc1
79	19	0.2372757966473742	pc1
79	20	0.26873398465899356	pc1
79	21	0.4610953388012362	pc1
79	22	0.23227035323430556	pc1
79	23	0.25201105839692417	pc1
79	24	0.2603976859765851	pc1
79	25	0.23358721297196183	pc1
79	26	0.41458242618475083	pc1
79	27	0.43605710550255594	pc1
79	28	0.5665770268935617	pc1
79	29	0.3791937633702034	pc1
79	30	0.4679713610234586	pc1
79	31	0.4227800093747831	pc1
79	32	0.5619128457123637	pc1
79	33	0.4489842394597474	pc1
79	34	0.5157388569898274	pc1
79	35	0.49774514794949454	pc1
79	36	0.7840637754235757	pc1
79	37	0.5780240979222526	pc1
79	38	0.42354358361762934	pc1
79	39	0.5325384909760871	pc1
79	40	0.4889665369461724	pc1
79	41	0.2902132363484	pc1
79	42	0.902701333614786	pc1
79	43	0.6450104202938931	pc1
79	44	0.16342393567602898	pc1
79	45	0.5357440933314379	pc1
79	46	0.8861100386835119	pc1
79	47	1.4620497187436712	pc1
79	48	1.1716806947064455	pc1
79	49	0.8547045842446153	pc1
79	50	0.9905716494625594	pc1
79	51	1.4756317950619788	pc1
79	52	1.9586547518828468	pc1
79	53	1.9136790885903494	pc1
79	54	1.7199543306748453	pc1
79	55	2.050606015073413	pc1
79	56	0.9486034002864656	pc1
79	57	0.5257767783641256	pc1
79	58	1.2304972190153336	pc1
79	59	1.1204703805480136	pc1
79	60	2.0057544545795096	pc1
79	61	1.5155134822539225	pc1
79	62	1.7497824563923672	pc1
79	63	0.4580072555440182	pc1
79	64	2.9463680994930996	pc1
79	65	-2.9736441798941797	pc1
79	66	3.184265873015871	pc1
79	67	7.5447222222222265	pc1
79	68	10.432083333333331	pc1
80	1	0.32944449542203813	pc1
80	2	0.36062882422454123	pc1
80	3	0.7267452470269049	pc1
80	4	0.33192371990588043	pc1
80	5	0.30272572981572665	pc1
80	6	0.5384541846819815	pc1
80	7	0.49690001318373334	pc1
80	8	0.49281341472890716	pc1
80	9	0.5279664725821434	pc1
80	10	2.13924593177898	pc1
80	11	0.4406326018756985	pc1
80	12	0.5002891706092072	pc1
80	13	0.6954786860982907	pc1
80	14	0.44175158911198054	pc1
80	15	0.513637418685235	pc1
80	16	0.2733262293956784	pc1
80	17	0.16456899492161625	pc1
80	18	0.32818206910395986	pc1
80	19	0.23872444435667717	pc1
80	20	0.2732306525651538	pc1
80	21	0.48844844733869053	pc1
80	22	0.17292128014310038	pc1
80	23	0.250699547480437	pc1
80	24	0.20375198117125137	pc1
80	25	0.15491114134960782	pc1
80	26	0.26285190809771564	pc1
80	27	0.3307994747236265	pc1
80	28	0.5364944274379795	pc1
80	29	0.3892214344528355	pc1
80	30	0.27648830874071706	pc1
80	31	0.5341555689645077	pc1
80	32	0.265138883089719	pc1
80	33	0.5464264752553447	pc1
80	34	0.5921168573713445	pc1
80	35	0.5334883954075451	pc1
80	36	0.893371975967689	pc1
80	37	0.3102786733621272	pc1
80	38	0.6418847662445302	pc1
80	39	0.5123569443383857	pc1
80	40	0.6759632442030536	pc1
80	41	0.343381360741013	pc1
80	42	1.1948567588347245	pc1
80	43	0.8967423057086066	pc1
80	44	1.2280984586838883	pc1
80	45	1.1137298330818837	pc1
80	46	0.6848670673902362	pc1
80	47	1.3977364706203161	pc1
80	48	1.1464890189123622	pc1
80	49	0.2845553305132711	pc1
80	50	1.06898074037165	pc1
80	51	1.0196835621102665	pc1
80	52	1.3832043014324	pc1
80	53	0.640951815863076	pc1
80	54	0.8199543306748467	pc1
80	55	0.8463732108406106	pc1
80	56	0.9217968734799413	pc1
80	57	1.672443445030794	pc1
80	58	1.0208420466015369	pc1
80	59	2.000470380548016	pc1
80	60	1.8628973117223708	pc1
80	61	0.9599579266983653	pc1
80	62	1.1194794260893346	pc1
80	63	1.5580072555440196	pc1
80	64	-0.5536319005069004	pc1
80	65	1.0263558201058203	pc1
80	66	1.184265873015871	pc1
80	67	3.5447222222222265	pc1
80	68	12.432083333333331	pc1
81	1	0.24200712083692366	pc1
81	2	0.3013046076847914	pc1
81	3	0.6603907044649588	pc1
81	4	0.29579173340329135	pc1
81	5	0.2804300943359266	pc1
81	6	0.42204292856800407	pc1
81	7	0.3832204672312116	pc1
81	8	0.46299258393546694	pc1
81	9	0.4174786546882103	pc1
81	10	2.042653566446859	pc1
81	11	0.4700976328593711	pc1
81	12	0.4438202619265539	pc1
81	13	0.5510482989272134	pc1
81	14	0.45764802895147483	pc1
81	15	0.4813423097930283	pc1
81	16	0.26075992060197706	pc1
81	17	0.28003677970092156	pc1
81	18	0.17214173155171153	pc1
81	19	0.3216903419984689	pc1
81	20	0.23745023103430896	pc1
81	21	0.3939081143852192	pc1
81	22	0.22963938074704515	pc1
81	23	0.2591934169441288	pc1
81	24	0.26428360235905046	pc1
81	25	0.37449388627760527	pc1
81	26	0.4410700864162749	pc1
81	27	0.4301903318991478	pc1
81	28	0.6457194441811538	pc1
81	29	0.3539417121877051	pc1
81	30	0.5130585411354787	pc1
81	31	0.5620071500147006	pc1
81	32	0.555507200343591	pc1
81	33	0.5431759983626989	pc1
81	34	0.6477939814853215	pc1
81	35	0.13328970514133687	pc1
81	36	0.7456137604430495	pc1
81	37	0.5647314252212183	pc1
81	38	0.03706822823036049	pc1
81	39	0.4575328044191096	pc1
81	40	0.3474423027788873	pc1
81	41	0.09233444846961447	pc1
81	42	0.8792773001254943	pc1
81	43	0.40240122708389947	pc1
81	44	0.028085321532017815	pc1
81	45	0.8567223320949111	pc1
81	46	1.0472141196705422	pc1
81	47	1.5164395297886628	pc1
81	48	0.904394157252284	pc1
81	49	0.9412717484237163	pc1
81	50	1.140335800405957	pc1
81	51	1.4329488682327138	pc1
81	52	1.5365730957586408	pc1
81	53	1.2015578764691384	pc1
81	54	1.2199543306748453	pc1
81	55	1.207763172230571	pc1
81	56	1.0960392977223634	pc1
81	57	1.0629196355069794	pc1
81	58	0.2559517644698772	pc1
81	59	2.0804703805480145	pc1
81	60	1.7081354069604657	pc1
81	61	1.7139261806666184	pc1
81	62	0.9246076312175404	pc1
81	63	-0.5419927444559818	pc1
81	64	0.2241458772708782	pc1
81	65	1.0263558201058203	pc1
81	66	3.684265873015871	pc1
81	67	3.5447222222222265	pc1
81	68	15.432083333333331	pc1
82	1	0.23938430358780494	pc1
82	2	0.2568943657671525	pc1
82	3	0.5872495509966384	pc1
82	4	0.22898393470592993	pc1
82	5	0.25689707977690546	pc1
82	6	0.3177467586142555	pc1
82	7	0.3374575929510826	pc1
82	8	0.4354006214988857	pc1
82	9	0.3862776576624256	pc1
82	10	2.0242623220004603	pc1
82	11	0.3650072633301704	pc1
82	12	0.4063921698648727	pc1
82	13	0.5758834062352562	pc1
82	14	0.43439502735265023	pc1
82	15	0.43061997183073686	pc1
82	16	0.10949011761540106	pc1
82	17	0.20525293061118788	pc1
82	18	0.14944299110980808	pc1
82	19	0.14663182983444045	pc1
82	20	0.22589626081098402	pc1
82	21	0.3900951247044304	pc1
82	22	0.2082053923634959	pc1
82	23	0.19138093683281454	pc1
82	24	0.2779503394775702	pc1
82	25	0.2974610719674615	pc1
82	26	0.25916465492096563	pc1
82	27	0.39549314024820603	pc1
82	28	0.5577160460635042	pc1
82	29	0.4571720988705934	pc1
82	30	0.38775888655946034	pc1
82	31	0.5151244414151392	pc1
82	32	0.41911533778633725	pc1
82	33	0.4684665472745664	pc1
82	34	0.3649479587284503	pc1
82	35	0.3212262212394066	pc1
82	36	0.5873936401478232	pc1
82	37	0.7399846399102046	pc1
82	38	0.3212522579220476	pc1
82	39	0.7526200404154366	pc1
82	40	0.5857154451616182	pc1
82	41	0.4502812635592832	pc1
82	42	0.24177443343480576	pc1
82	43	0.8286268836390036	pc1
82	44	0.7139135057058326	pc1
82	45	1.0266901391555265	pc1
82	46	0.64583480932572	pc1
82	47	1.0933491098565113	pc1
82	48	0.08887058101223033	pc1
82	49	0.3490442068861199	pc1
82	50	-0.449835327281626	pc1
82	51	-0.8902218634746006	pc1
82	52	0.3100061032342012	pc1
82	53	-0.14692697201571292	pc1
82	54	-0.6014742407537241	pc1
82	55	0.23579120025859623	pc1
82	56	-0.2789607022776366	pc1
82	57	-0.3942232216358761	pc1
82	58	0.31919287118924444	pc1
82	59	0.12047038054801362	pc1
82	60	1.62480207362713	pc1
82	61	1.3710690378094768	pc1
82	62	-1.6138539072439997	pc1
82	63	1.9580072555440182	pc1
82	64	2.5797014328264325	pc1
82	65	6.02635582010582	pc1
82	66	4.184265873015871	pc1
82	67	10.544722222222227	pc1
82	68	-23.56791666666667	pc1
83	1	0.25641840892696166	pc1
83	2	0.2630891667160995	pc1
83	3	0.6319627796420306	pc1
83	4	0.25222053145152756	pc1
83	5	0.24471371227769367	pc1
83	6	0.4180325177285198	pc1
83	7	0.40439522287514507	pc1
83	8	0.43427415738877073	pc1
83	9	0.4389777096989391	pc1
83	10	1.9984333623413733	pc1
83	11	0.4779131080829231	pc1
83	12	0.4431476148700497	pc1
83	13	0.5963874000031453	pc1
83	14	0.4296951705673635	pc1
83	15	0.40885887153459777	pc1
83	16	0.19500463942889468	pc1
83	17	0.21647833972122754	pc1
83	18	0.23611124360630953	pc1
83	19	0.20591356699991792	pc1
83	20	0.16697372390942888	pc1
83	21	0.3399122890047437	pc1
83	22	0.261297441392756	pc1
83	23	0.28183461378581853	pc1
83	24	0.2830814265789172	pc1
83	25	0.39514481640656385	pc1
83	26	0.4102177974352088	pc1
83	27	0.3829360898175125	pc1
83	28	0.6144483813527657	pc1
83	29	0.5420037898841343	pc1
83	30	0.43261487532616627	pc1
83	31	0.5619356507236191	pc1
83	32	0.5830718999469724	pc1
83	33	0.7779949575875023	pc1
83	34	0.7329098384014827	pc1
83	35	0.7415253568344227	pc1
83	36	1.0010170673743275	pc1
83	37	0.5401681387354671	pc1
83	38	0.6082458869639993	pc1
83	39	0.5962612720084763	pc1
83	40	0.7291389251631912	pc1
83	41	0.7653730536999959	pc1
83	42	0.37360368758165663	pc1
83	43	0.4766715763764324	pc1
83	44	0.4010782566636806	pc1
83	45	0.8420211496084917	pc1
83	46	1.303309556800464	pc1
83	47	1.1027525773851607	pc1
83	48	1.354622990204227	pc1
83	49	0.46899029853032914	pc1
83	50	0.035214506605413476	pc1
83	51	0.7355804471800838	pc1
83	52	1.326386119614213	pc1
83	53	1.0233969569289059	pc1
83	54	1.0853389460594585	pc1
83	55	0.8654208298882295	pc1
83	56	0.9402421962730898	pc1
83	57	1.2579506914076006	pc1
83	58	0.8409320016240258	pc1
83	59	0.48889143317959594	pc1
83	60	0.013690962516015759	pc1
83	61	0.1752357044761439	pc1
83	62	-1.2292385226286129	pc1
83	63	1.5830072555440182	pc1
83	64	1.3511300042550047	pc1
83	65	2.5263558201058203	pc1
83	66	4.934265873015871	pc1
83	67	4.5447222222222265	pc1
83	68	16.43208333333333	pc1
84	1	0.21516004408713485	pc1
84	2	0.23176090922748926	pc1
84	3	0.6140044490088528	pc1
84	4	0.260180678605046	pc1
84	5	0.24138978250707055	pc1
84	6	0.3981344223544738	pc1
84	7	0.4045195746086847	pc1
84	8	0.378865758546425	pc1
84	9	0.42619265248020355	pc1
84	10	2.0244074215847263	pc1
84	11	0.48836962785637184	pc1
84	12	0.3838437211320169	pc1
84	13	0.6234625108797189	pc1
84	14	0.42276756920768577	pc1
84	15	0.5090266224198032	pc1
84	16	0.2728171747612578	pc1
84	17	0.2489413811514254	pc1
84	18	0.24366484636274066	pc1
84	19	0.28109014029118384	pc1
84	20	0.21147744697784532	pc1
84	21	0.3863139602448271	pc1
84	22	0.2727002004955352	pc1
84	23	0.24643689853301964	pc1
84	24	0.3011885596675725	pc1
84	25	0.18635998216250016	pc1
84	26	0.35790628631153254	pc1
84	27	0.32174872371763996	pc1
84	28	0.5141047831027663	pc1
84	29	0.32289562837738117	pc1
84	30	0.2965013737114006	pc1
84	31	0.4154790062843077	pc1
84	32	0.34927605830046815	pc1
84	33	0.6954530006397022	pc1
84	34	0.5592688415174862	pc1
84	35	0.5445143982295519	pc1
84	36	0.78506974417148	pc1
84	37	0.4583774495859032	pc1
84	38	0.6047790148530581	pc1
84	39	0.45531009889496943	pc1
84	40	0.5586589468313505	pc1
84	41	0.3983950545302193	pc1
84	42	0.744427267066655	pc1
84	43	0.4726307888296546	pc1
84	44	0.1823077109700577	pc1
84	45	0.8216129863431831	pc1
84	46	0.6787856289978507	pc1
84	47	0.811626474634771	pc1
84	48	0.2092595816829217	pc1
84	49	-0.08400509317473848	pc1
84	50	-0.5927616838707763	pc1
84	51	-0.6352329499491063	pc1
84	52	-0.6787875684862996	pc1
84	53	-0.6844070358115673	pc1
84	54	-0.7421668814463658	pc1
84	55	-1.661460890541882	pc1
84	56	-1.187294035610968	pc1
84	57	-2.160889888302542	pc1
84	58	-0.6343303671915663	pc1
84	59	-0.8395296194519872	pc1
84	60	-1.5330926632149726	pc1
84	61	-1.115205471994443	pc1
84	62	0.4575746641845697	pc1
84	63	-1.0419927444559818	pc1
84	64	0.17970143282643392	pc1
84	65	1.2763558201058203	pc1
84	66	5.184265873015871	pc1
84	67	9.544722222222227	pc1
84	68	-23.56791666666667	pc1
85	1	0.21180270447582217	pc1
85	2	0.25265655419271127	pc1
85	3	0.6442784055942496	pc1
85	4	0.2429643118643483	pc1
85	5	0.2677270666994005	pc1
85	6	0.38879864879382353	pc1
85	7	0.39131414909006423	pc1
85	8	0.4441383620710795	pc1
85	9	0.421700716108937	pc1
85	10	2.05374483343477	pc1
85	11	0.4206853878994252	pc1
85	12	0.4463145755277935	pc1
85	13	0.6353889649093105	pc1
85	14	0.4405402284149176	pc1
85	15	0.4736590964424323	pc1
85	16	0.15979193441156525	pc1
85	17	0.24178249836467103	pc1
85	18	0.237053086522522	pc1
85	19	0.27531800527412287	pc1
85	20	0.2098375319926049	pc1
85	21	0.34064598459661966	pc1
85	22	0.1947502773992369	pc1
85	23	0.21539070324251952	pc1
85	24	0.10459594883609924	pc1
85	25	0.10953809629999967	pc1
85	26	0.29070833867689316	pc1
85	27	0.28616797653899795	pc1
85	28	0.3786287496587235	pc1
85	29	0.19894300680935828	pc1
85	30	0.3500580225076675	pc1
85	31	0.48677373768954624	pc1
85	32	0.23631215220957102	pc1
85	33	0.3241958286338118	pc1
85	34	0.4601090591562169	pc1
85	35	0.37666040856375105	pc1
85	36	0.6923462514479866	pc1
85	37	0.6432538897994817	pc1
85	38	0.44719766631230584	pc1
85	39	0.9753590585032867	pc1
85	40	0.31322920404966226	pc1
85	41	0.4754513315864983	pc1
85	42	0.6766749406529087	pc1
85	43	0.4957241161768664	pc1
85	44	0.7142441622953442	pc1
85	45	0.5250455043885722	pc1
85	46	-0.1763080478171375	pc1
85	47	0.18590113614347814	pc1
85	48	-0.2431213706980273	pc1
85	49	-0.9085607218778335	pc1
85	50	-0.58937021100256	pc1
85	51	-0.017051131767289007	pc1
85	52	-0.6376290319009357	pc1
85	53	0.20693422055515498	pc1
85	54	-1.4146610539405415	pc1
85	55	0.5320874965548938	pc1
85	56	-0.36410562981386363	pc1
85	57	-0.43770148250543883	pc1
85	58	0.21049721901533047	pc1
85	59	-1.8795296194519864	pc1
85	60	-0.3163743969611019	pc1
85	61	-2.262264295523856	pc1
85	62	-5.328139621529715	pc1
85	63	-1.7919927444559818	pc1
85	64	-2.9702985671735647	pc1
85	65	6.02635582010582	pc1
85	66	8.184265873015871	pc1
85	67	7.5447222222222265	pc1
85	68	15.432083333333331	pc1
86	1	0.26514660014417046	pc1
86	2	0.27030781984178986	pc1
86	3	0.677848373577639	pc1
86	4	0.25661694848426464	pc1
86	5	0.2982420144607616	pc1
86	6	0.4534368430416862	pc1
