Tile	Base	Mean	sample
12	44	-0.5270335315797254	pc4
12	45	-0.9070067163128073	pc4
12	46	-1.2373991675019944	pc4
12	47	-0.8764184121739262	pc4
12	48	-1.0855309135548623	pc4
12	49	0.33880491839349247	pc4
12	50	0.29961012189444247	pc4
12	51	-0.7332229230528817	pc4
12	52	-0.35875725503031575	pc4
12	53	-0.32039674865827195	pc4
12	54	0.11665124320274955	pc4
12	55	0.5482441414538677	pc4
12	56	0.7508750851714225	pc4
12	57	-1.1420992677151673	pc4
12	58	-1.4415908557845079	pc4
12	59	-4.034850058718767	pc4
12	60	-2.5039619940814646	pc4
12	61	0.7409268792138306	pc4
12	62	3.971479173418018	pc4
12	63	5.1591838601213595	pc4
12	64	2.9180465599215637	pc4
12	65	6.924414682539684	pc4
12	66	11.462499999999995	pc4
12	67	12.765833333333337	pc4
12	68	23.111805555555556	pc4
13	1	-0.24207813522725985	pc4
13	2	-0.27146269384122945	pc4
13	3	-0.2479596514324527	pc4
13	4	-0.23966380483207672	pc4
13	5	-0.23888125031395901	pc4
13	6	-0.25797588856713105	pc4
13	7	-0.27790653449012837	pc4
13	8	-0.2142256333824193	pc4
13	9	-0.2627225427094828	pc4
13	10	-0.20649010131050005	pc4
13	11	-0.25046304508531847	pc4
13	12	-0.28342590636680853	pc4
13	13	-0.19648339909191748	pc4
13	14	-0.3526544015169293	pc4
13	15	-0.19202032049265938	pc4
13	16	-0.26109905330662286	pc4
13	17	-0.27995333026454006	pc4
13	18	-0.2821796500739069	pc4
13	19	-0.3355342338114511	pc4
13	20	-0.22987521226748697	pc4
13	21	-0.31368909188188354	pc4
13	22	-0.3590913288277662	pc4
13	23	-0.3675010486632999	pc4
13	24	-0.2868299457896626	pc4
13	25	-0.39977581092291814	pc4
13	26	-0.28838508465671	pc4
13	27	0.008433078312464204	pc4
13	28	-0.36224934096781425	pc4
13	29	-0.34959191369789977	pc4
13	30	-0.4230035450213947	pc4
13	31	-0.3413794808386328	pc4
13	32	-0.27993429825169613	pc4
13	33	-0.5147609931041259	pc4
13	34	-0.33196810325058834	pc4
13	35	-0.5795444287205456	pc4
13	36	-0.884944179549457	pc4
13	37	-0.46825389549807994	pc4
13	38	-0.9109578591926208	pc4
13	39	-0.8145416173198115	pc4
13	40	-1.186134737901824	pc4
13	41	-2.044663685668585	pc4
13	42	-1.9024174681493768	pc4
13	43	-1.5599886295964431	pc4
13	44	-1.95196129451179	pc4
13	45	-1.6736291977550124	pc4
13	46	-1.6718199503390672	pc4
13	47	-2.103967419942716	pc4
13	48	-1.6494892718173944	pc4
13	49	-1.7134025495443126	pc4
13	50	-1.5976121003277797	pc4
13	51	-1.2115973787858287	pc4
13	52	-1.519754987456622	pc4
13	53	-1.3370634153249377	pc4
13	54	-1.2098041731568685	pc4
13	55	-2.305868412658686	pc4
13	56	-2.383271256291991	pc4
13	57	-1.77985158631855	pc4
13	58	-3.422535977735727	pc4
13	59	-1.6914157152844247	pc4
13	60	-3.0274914058461704	pc4
13	61	-0.5090731207861694	pc4
13	62	-0.5840763821375319	pc4
13	63	1.230612431549929	pc4
13	64	3.084713226588235	pc4
13	65	8.674414682539684	pc4
13	66	12.712499999999995	pc4
13	67	-23.234166666666663	pc4
13	68	-14.888194444444446	pc4
14	1	-0.24123800553019237	pc4
14	2	-0.2843003837424902	pc4
14	3	-0.30665357553558437	pc4
14	4	-0.3066130189329286	pc4
14	5	-0.2801708752342691	pc4
14	6	-0.2840643866309236	pc4
14	7	-0.26506301288598877	pc4
14	8	-0.2611856031158837	pc4
14	9	-0.26645716952594967	pc4
14	10	-0.2574599349405915	pc4
14	11	-0.2559735219110735	pc4
14	12	-0.3268229950778121	pc4
14	13	-0.2583971628712476	pc4
14	14	-0.22846856727210962	pc4
14	15	-0.277851527255514	pc4
14	16	-0.26164155175564474	pc4
14	17	-0.2846951586337525	pc4
14	18	-0.3222754026964125	pc4
14	19	-0.36882647042267536	pc4
14	20	-0.25166100189224494	pc4
14	21	-0.32126985432565647	pc4
14	22	-0.3353565571562882	pc4
14	23	-0.43515108810938585	pc4
14	24	-0.8070135736594253	pc4
14	25	-0.4661270382592093	pc4
14	26	-0.38983542322344533	pc4
14	27	0.2729420109210636	pc4
14	28	-0.35820498630634745	pc4
14	29	-0.1947762616489399	pc4
14	30	-0.5037399716130722	pc4
14	31	-0.5268340262931801	pc4
14	32	-0.5305521643645434	pc4
14	33	-0.6479867595424764	pc4
14	34	-0.5578686752738449	pc4
14	35	-0.7700440762919882	pc4
14	36	-0.9107538775396051	pc4
14	37	-1.195344290978312	pc4
14	38	-0.6293507935388618	pc4
14	39	-0.9070416173198126	pc4
14	40	-0.9354058749280654	pc4
14	41	-1.0054547590876481	pc4
14	42	-1.5764970120427684	pc4
14	43	-1.4634944158455951	pc4
14	44	-1.0374103379543698	pc4
14	45	-1.7210069919087836	pc4
14	46	-2.1108507345499845	pc4
14	47	-1.4348914562238946	pc4
14	48	-2.164318454648079	pc4
14	49	-1.8783667987782273	pc4
14	50	-1.7900363427520212	pc4
14	51	-1.1204024102323693	pc4
14	52	-0.5757846720577362	pc4
14	53	-0.7521577549475786	pc4
14	54	-0.6158911296786052	pc4
14	55	-0.20234874392162538	pc4
14	56	-1.2142411938983457	pc4
14	57	-0.27391037306026433	pc4
14	58	0.15432213037238185	pc4
14	59	0.4095943857256792	pc4
14	60	0.5328801111816936	pc4
14	61	0.46819960648655723	pc4
14	62	-2.5285208265819783	pc4
14	63	-4.269387568450071	pc4
14	64	-5.581953440078433	pc4
14	65	-3.658918650793648	pc4
14	66	10.212499999999995	pc4
14	67	14.765833333333337	pc4
14	68	23.111805555555556	pc4
15	1	-0.19350061003641628	pc4
15	2	-0.24407841564084265	pc4
15	3	-0.23043504282040317	pc4
15	4	-0.23098676750024083	pc4
15	5	-0.2420047299772463	pc4
15	6	-0.28818734242502586	pc4
15	7	-0.2568276900537114	pc4
15	8	-0.23495950485033035	pc4
15	9	-0.21265443558345254	pc4
15	10	-0.24970615556758702	pc4
15	11	-0.2676682295270396	pc4
15	12	-0.2681806667375355	pc4
15	13	-0.2468832554366358	pc4
15	14	-0.2691453996899682	pc4
15	15	-0.2750230912855045	pc4
15	16	-0.38114427018590646	pc4
15	17	-0.23145441470296646	pc4
15	18	-0.283581692570543	pc4
15	19	-0.35485103640009186	pc4
15	20	-0.31576616743291197	pc4
15	21	-0.3651190255765755	pc4
15	22	-0.34174695948852474	pc4
15	23	-0.442729226179857	pc4
15	24	-0.5656178106087779	pc4
15	25	-0.4676103100952531	pc4
15	26	-0.29633224971394867	pc4
15	27	0.08213743377261551	pc4
15	28	-0.46871128421967256	pc4
15	29	-0.38930089857522887	pc4
15	30	-0.3359349805458294	pc4
15	31	-0.5096526270472665	pc4
15	32	-0.30836691946782224	pc4
15	33	-0.3699725702808152	pc4
15	34	-0.901006435636809	pc4
15	35	-0.9356030096889043	pc4
15	36	-0.7806481420683156	pc4
15	37	-0.731107776776625	pc4
15	38	-0.6042952650703697	pc4
15	39	-1.1000725907711413	pc4
15	40	-1.0910822158161793	pc4
15	41	-0.9021402982472395	pc4
15	42	-1.6314151465007214	pc4
15	43	-1.2924417842666465	pc4
15	44	-1.6465823595899884	pc4
15	45	-2.0841643148118685	pc4
15	46	-2.026506963730533	pc4
15	47	-1.3295037883362255	pc4
15	48	-2.691866878597814	pc4
15	49	-2.1662455866570127	pc4
15	50	-0.8731022964062127	pc4
15	51	-2.665447455277416	pc4
15	52	-2.5018288981019623	pc4
15	53	-2.4513491296106515	pc4
15	54	-1.379174711768158	pc4
15	55	-1.9384691452594183	pc4
15	56	-2.4104152374092216	pc4
15	57	-2.3487346806253733	pc4
15	58	-2.708502958867804	pc4
15	59	-2.2679123893420723	pc4
15	60	-4.597901388020858	pc4
15	61	-4.209073120786169	pc4
15	62	-2.0798028778640294	pc4
15	63	-3.936054235116739	pc4
15	64	-5.677191535316528	pc4
15	65	-8.825585317460316	pc4
15	66	-24.287500000000005	pc4
15	67	-23.234166666666663	pc4
15	68	-14.888194444444446	pc4
16	1	-0.2088790712409434	pc4
16	2	-0.24368885423992737	pc4
16	3	-0.25581967333920375	pc4
16	4	-0.2816171745953042	pc4
16	5	-0.22196523987067707	pc4
16	6	-0.22455424733363571	pc4
16	7	-0.17835780385616573	pc4
16	8	-0.23442602928705725	pc4
16	9	-0.23493163797521532	pc4
16	10	-0.20162704333557713	pc4
16	11	-0.18378039617231678	pc4
16	12	-0.21847231477296702	pc4
16	13	-0.25845016270164933	pc4
16	14	-0.20718006242234566	pc4
16	15	-0.1961341509132808	pc4
16	16	-0.28176729275867984	pc4
16	17	-0.22878261863495908	pc4
16	18	-0.29981870869657	pc4
16	19	-0.23429618464520274	pc4
16	20	-0.23662270139308106	pc4
16	21	-0.33379304194995996	pc4
16	22	-0.26519514662707167	pc4
16	23	-0.25111775065506947	pc4
16	24	0.21916802674462588	pc4
16	25	-0.23283774060203655	pc4
16	26	-1.903263341517281	pc4
16	27	-14.73050915680987	pc4
16	28	-1.8575349959636114	pc4
16	29	-1.8937515712813209	pc4
16	30	-1.774588175536131	pc4
16	31	-2.3039542303905236	pc4
16	32	-2.43998075849661	pc4
16	33	-2.6970577066197947	pc4
16	34	-2.5129090678882804	pc4
16	35	-2.537595530265861	pc4
16	36	-0.06324172465445344	pc4
16	37	0.37621646407431797	pc4
16	38	0.6764307923257107	pc4
16	39	1.6647395833120981	pc4
16	40	1.8303338487234413	pc4
16	41	2.263117833224044	pc4
16	42	2.3568784027602874	pc4
16	43	2.5578206365871523	pc4
16	44	2.639334824546296	pc4
16	45	3.3232773814229333	pc4
16	46	3.436251690536956	pc4
16	47	4.000725304604728	pc4
16	48	4.128673599749973	pc4
16	49	4.2742847163732876	pc4
16	50	3.059201895988977	pc4
16	51	1.8599897466303759	pc4
16	52	-0.16339705967012108	pc4
16	53	-4.060467670644087	pc4
16	54	-3.4924128688090406	pc4
16	55	-3.8944619896243573	pc4
16	56	-3.4634106291142928	pc4
16	57	-2.513319872418414	pc4
16	58	-2.663463397090567	pc4
16	59	-2.7823248061935146	pc4
16	60	-1.4896762797957486	pc4
16	61	-0.1340731207861694	pc4
16	62	2.9048125067513553	pc4
16	63	4.230612431549929	pc4
16	64	4.001379893254899	pc4
16	65	10.674414682539684	pc4
16	66	12.712499999999995	pc4
16	67	14.765833333333337	pc4
16	68	-14.888194444444446	pc4
17	1	-0.16888762120202472	pc4
17	2	-0.1958656106229455	pc4
17	3	-0.1964705419347439	pc4
17	4	-0.1660098456204011	pc4
17	5	-0.20112949442474815	pc4
17	6	-0.19252698647815691	pc4
17	7	-0.18344552252879254	pc4
17	8	-0.17445317559343465	pc4
17	9	-0.251364734715132	pc4
17	10	-0.16509126527303408	pc4
17	11	-0.19300944567329026	pc4
17	12	-0.19866617539664588	pc4
17	13	-0.18531346931278136	pc4
17	14	-0.1985174224883295	pc4
17	15	-0.16827541866546625	pc4
17	16	-0.27598573627077627	pc4
17	17	-0.1997357665559889	pc4
17	18	-0.2745263171203405	pc4
17	19	-0.2783845932993856	pc4
17	20	-0.2847951953489414	pc4
17	21	-0.22971350353324027	pc4
17	22	-0.3109680987386554	pc4
17	23	-0.26200729010678003	pc4
17	24	0.24947973350209196	pc4
17	25	-0.14597010984157066	pc4
17	26	-2.369883339947137	pc4
17	27	-18.5964393702013	pc4
17	28	-2.008371594549814	pc4
17	29	-2.4381723397901	pc4
17	30	-1.9380153253590677	pc4
17	31	-2.6203435773887875	pc4
17	32	-3.110235998242686	pc4
17	33	-3.3230123177931716	pc4
17	34	-2.8792992115719613	pc4
17	35	-2.7275249778198685	pc4
17	36	0.2936010847100903	pc4
17	37	0.7062837326698386	pc4
17	38	0.7917654135464289	pc4
17	39	1.9087387161164315	pc4
17	40	2.3061739961917596	pc4
17	41	2.6507124677228333	pc4
17	42	2.998556744774824	pc4
17	43	3.2766539879942584	pc4
17	44	2.9618669354204528	pc4
17	45	3.9959683203484104	pc4
17	46	4.084189864733716	pc4
17	47	4.552594960510689	pc4
17	48	4.665306883477832	pc4
17	49	4.455099734688311	pc4
17	50	4.461458194456803	pc4
17	51	4.114165491002197	pc4
17	52	3.1333062370331746	pc4
17	53	0.9665080132464894	pc4
17	54	0.22825981371762083	pc4
17	55	0.8551960131116196	pc4
17	56	0.0263852892530565	pc4
17	57	-0.10805671452367704	pc4
17	58	-1.4903713435893842	pc4
17	59	-2.7321680663816004	pc4
17	60	-4.489676279795749	pc4
17	61	-3.05907312078617	pc4
17	62	-4.028520826581978	pc4
17	63	-5.519387568450071	pc4
17	64	-6.748620106745101	pc4
17	65	7.674414682539684	pc4
17	66	12.212499999999995	pc4
17	67	12.265833333333337	pc4
17	68	23.111805555555556	pc4
18	1	-0.21026336646286836	pc4
18	2	-0.21670715221703318	pc4
18	3	-0.2888980900999911	pc4
18	4	-0.24570511508270698	pc4
18	5	-0.2571773025126163	pc4
18	6	-0.21889290741242462	pc4
18	7	-0.21024063490752098	pc4
18	8	-0.1929519428979276	pc4
18	9	-0.24854877806597386	pc4
18	10	-0.20508032486641525	pc4
18	11	-0.21552796795146634	pc4
18	12	-0.20850937326076746	pc4
18	13	-0.2385058101891815	pc4
18	14	-0.1960063439649531	pc4
18	15	-0.20108845199422376	pc4
18	16	-0.17820405668160078	pc4
18	17	-0.21562973580014955	pc4
18	18	-0.27644565898403783	pc4
18	19	-0.24656551862289433	pc4
18	20	-0.26864873652986887	pc4
18	21	-0.2753635260559335	pc4
18	22	-0.24487195494688763	pc4
18	23	-0.19223217397979653	pc4
18	24	-0.06934151771822172	pc4
18	25	-0.20229750566407034	pc4
18	26	-0.2939044247111795	pc4
18	27	0.3586857700664936	pc4
18	28	-0.22337102764547723	pc4
18	29	-0.2551803346307082	pc4
18	30	-0.15213724082154556	pc4
18	31	-0.38045538726436234	pc4
18	32	-0.09481616509345514	pc4
18	33	-0.26949791692275227	pc4
18	34	-0.35373527104720637	pc4
18	35	-0.5298661116300849	pc4
18	36	-0.7145487184604562	pc4
18	37	-0.593887504313507	pc4
18	38	-0.4074022440041105	pc4
18	39	-0.768802701063656	pc4
18	40	-1.08366350667157	pc4
18	41	-0.8455201467192239	pc4
18	42	-0.8123151323943603	pc4
18	43	-1.2429061805514756	pc4
18	44	-1.0738020905316894	pc4
18	45	-1.2461133208619977	pc4
18	46	-1.053583691695021	pc4
18	47	-1.2601542189866564	pc4
18	48	-1.627241028257675	pc4
18	49	-2.367280324277118	pc4
18	50	-2.504601347639607	pc4
18	51	-3.072783362613322	pc4
18	52	-2.1576028538759147	pc4
18	53	-3.2643361425976636	pc4
18	54	-1.9397372835247602	pc4
18	55	-1.6153922221824963	pc4
18	56	-1.7491249148285775	pc4
18	57	-2.5592195052213533	pc4
18	58	-0.41092883487858245	pc4
18	59	-3.2941093179780268	pc4
18	60	-2.203961994081464	pc4
18	61	-3.670837826668521	pc4
18	62	-8.422460220521373	pc4
18	63	-7.394387568450071	pc4
18	64	-6.581953440078433	pc4
18	65	-29.325585317460316	pc4
18	66	-26.287500000000005	pc4
18	67	-23.234166666666663	pc4
18	68	-14.888194444444446	pc4
19	1	-0.17479219416624403	pc4
19	2	-0.2175219392490746	pc4
19	3	-0.20996200611783422	pc4
19	4	-0.21251282807909888	pc4
19	5	-0.21204164559208039	pc4
19	6	-0.27125260500044845	pc4
19	7	-0.19164969763048845	pc4
19	8	-0.21053665873526484	pc4
19	9	-0.19401906200146612	pc4
19	10	-0.20257946466144006	pc4
19	11	-0.14135250525513499	pc4
19	12	-0.2223950731022697	pc4
19	13	-0.23342012674142865	pc4
19	14	-0.20716003390230497	pc4
19	15	-0.1823298303725025	pc4
19	16	-0.14577156841942696	pc4
19	17	-0.17098348510441497	pc4
19	18	-0.1625268768457957	pc4
19	19	-0.22475704833927068	pc4
19	20	-0.17882047761575137	pc4
19	21	-0.19628448689840639	pc4
19	22	-0.2061022848744969	pc4
19	23	-0.22529711200880342	pc4
19	24	-0.020773234510585326	pc4
19	25	-0.18615300299662607	pc4
19	26	-0.10070301165038842	pc4
19	27	0.2827043304326011	pc4
19	28	-0.23828266724164848	pc4
19	29	-0.08219148129848719	pc4
19	30	-0.24069495782205763	pc4
19	31	-0.15192906370609904	pc4
19	32	-0.10437247744339828	pc4
19	33	-0.2834500586508497	pc4
19	34	-0.2557333482905477	pc4
19	35	-0.3001529703973631	pc4
19	36	-0.507851539918498	pc4
19	37	-0.5464804272574995	pc4
19	38	-0.6346470374489712	pc4
19	39	-0.9468143445925392	pc4
19	40	-0.9148776636435514	pc4
19	41	-1.2523107780614424	pc4
19	42	-1.7071983446434018	pc4
19	43	-1.6659419682931471	pc4
19	44	-2.2634137410171284	pc4
19	45	-2.302233010821741	pc4
19	46	-2.075337373087258	pc4
19	47	-2.4588774821270967	pc4
19	48	-2.3146116286717557	pc4
19	49	-3.055134475545902	pc4
19	50	-1.2399197926354724	pc4
19	51	-2.3555622275839703	pc4
19	52	-1.7278048740779361	pc4
19	53	-2.794206272467793	pc4
19	54	-1.8086184024058802	pc4
19	55	-1.6615460683363423	pc4
19	56	-2.0824582481619096	pc4
19	57	-1.4080567145236778	pc4
19	58	-1.287119311069059	pc4
19	59	-2.4316754555441626	pc4
19	60	-2.591058768275012	pc4
19	61	-2.1340731207861694	pc4
19	62	0.30481250675135385	pc4
19	63	2.6472790982165932	pc4
19	64	3.973602115477121	pc4
19	65	9.074414682539683	pc4
19	66	10.212499999999995	pc4
19	67	12.765833333333337	pc4
19	68	23.111805555555556	pc4
20	1	-0.16024064192453835	pc4
20	2	-0.21361039081298827	pc4
20	3	-0.210454554737737	pc4
20	4	-0.25044884001930257	pc4
20	5	-0.18031260595332554	pc4
20	6	-0.22106071330910027	pc4
20	7	-0.20278311748170808	pc4
20	8	-0.19572340360873852	pc4
20	9	-0.2520258072583701	pc4
20	10	-0.23126645896123676	pc4
20	11	-0.2357348851762069	pc4
20	12	-0.313877560523359	pc4
20	13	-0.2113500600717515	pc4
20	14	-0.2389669926785345	pc4
20	15	-0.24287401678880371	pc4
20	16	-0.27255986732194515	pc4
20	17	-0.1758264498372668	pc4
20	18	-0.2953575181336845	pc4
20	19	-0.2800515270984789	pc4
20	20	-0.19840269055143978	pc4
20	21	-0.3607629500881586	pc4
20	22	-0.37440025522743525	pc4
20	23	-0.35204307531606815	pc4
20	24	-0.439974725208657	pc4
20	25	-0.18823032305405007	pc4
20	26	-0.296149414412362	pc4
20	27	0.279447989676477	pc4
20	28	-0.2779451345088475	pc4
20	29	-0.2294171642316698	pc4
20	30	-0.26018723122250975	pc4
20	31	-0.39780525793039345	pc4
20	32	-0.05246164804017894	pc4
20	33	-0.3281643618884331	pc4
20	34	-0.2677542908062165	pc4
20	35	-1.0163898176231214	pc4
20	36	-0.5371286476884478	pc4
20	37	-0.9826534814194048	pc4
20	38	-0.8429610603406203	pc4
20	39	-1.0626567414733117	pc4
20	40	-1.0817798292095162	pc4
20	41	-1.578482263604812	pc4
20	42	-1.3667268971002429	pc4
20	43	-1.3835270858782636	pc4
20	44	-1.427022429514743	pc4
20	45	-1.7854891011366547	pc4
20	46	-1.3728023137560825	pc4
20	47	-1.3307247895572267	pc4
20	48	-1.3585335452644784	pc4
20	49	-1.6819855101639263	pc4
20	50	-2.2532398059554843	pc4
20	51	-2.162069076899037	pc4
20	52	-2.2974629937360547	pc4
20	53	-1.3688094470709693	pc4
20	54	-1.646060621204029	pc4
20	55	-1.6153922221824963	pc4
20	56	-1.1194952851989477	pc4
20	57	-2.0280567145236787	pc4
20	58	-0.6680716920214422	pc4
20	59	-0.7459611698298794	pc4
20	60	-2.703961994081464	pc4
20	61	0.1575935458804949	pc4
20	62	-1.3951874932486454	pc4
20	63	2.730612431549929	pc4
20	64	4.251379893254899	pc4
20	65	-29.325585317460316	pc4
20	66	-26.287500000000005	pc4
20	67	-23.234166666666663	pc4
20	68	-14.888194444444446	pc4
21	1	-0.1619698903615685	pc4
21	2	-0.18785650394136866	pc4
21	3	-0.17658555377163054	pc4
21	4	-0.18912700314712083	pc4
21	5	-0.2062779444474927	pc4
21	6	-0.21173812692654792	pc4
21	7	-0.17946782715753073	pc4
21	8	-0.22120822778698823	pc4
21	9	-0.20320633912362496	pc4
21	10	-0.3040536875098141	pc4
21	11	-0.20226160906879898	pc4
21	12	-0.17838003719685958	pc4
21	13	-0.22058308661826231	pc4
21	14	-0.167626838273641	pc4
21	15	-0.2420472973672645	pc4
21	16	-0.3130418184159822	pc4
21	17	-0.24299952007478254	pc4
21	18	-0.28705342082755436	pc4
21	19	-0.28784126870299076	pc4
21	20	-0.20277001555782448	pc4
21	21	-0.21028062040696938	pc4
21	22	-0.2897787765252815	pc4
21	23	-0.29112877594486974	pc4
21	24	-0.43601171119289006	pc4
21	25	-0.2529308094861449	pc4
21	26	-0.18262984804366766	pc4
21	27	0.22051749735408066	pc4
21	28	-0.29392466107839965	pc4
21	29	-0.3192824656665323	pc4
21	30	-0.248211097482411	pc4
21	31	-0.3244995654699778	pc4
21	32	-0.15581103267812324	pc4
21	33	-0.35463806218290017	pc4
21	34	-0.400156456886279	pc4
21	35	-0.8669542330357629	pc4
21	36	-0.5693053658844534	pc4
21	37	-0.9583627732200242	pc4
21	38	-0.697428056433786	pc4
21	39	-0.59575520955282	pc4
21	40	-1.1143955035663993	pc4
21	41	-0.7451965221237487	pc4
21	42	-0.5173429801093192	pc4
21	43	-0.8741479216318453	pc4
21	44	-1.210015682764702	pc4
21	45	-1.2728350999852438	pc4
21	46	-1.301845309595194	pc4
21	47	-2.301374684735425	pc4
21	48	-1.7869048938038965	pc4
21	49	-0.7569881773996059	pc4
21	50	-0.5874130953526553	pc4
21	51	-0.26982769758869196	pc4
21	52	-0.45597947725254073	pc4
21	53	-0.7332898304192774	pc4
21	54	0.15641656262908654	pc4
21	55	0.28460777781750224	pc4
21	56	0.7726142156062039	pc4
21	57	0.9101251036581388	pc4
21	58	1.8037897798400309	pc4
21	59	4.094038830170124	pc4
21	60	2.913685064742065	pc4
21	61	3.852037990324945	pc4
21	62	3.8762410781799232	pc4
21	63	4.730612431549929	pc4
21	64	6.501379893254899	pc4
21	65	10.174414682539684	pc4
21	66	12.712499999999995	pc4
21	67	16.765833333333337	pc4
21	68	24.111805555555556	pc4
22	1	-0.09422763125388656	pc4
22	2	-0.1259210859046931	pc4
22	3	-0.10212585742315383	pc4
22	4	-0.09256678657857265	pc4
22	5	-0.10257834311767766	pc4
22	6	-0.10207977378318844	pc4
22	7	-0.10681445586081395	pc4
22	8	-0.07859514756846409	pc4
22	9	-0.12489073269689754	pc4
22	10	-0.14680330309602851	pc4
22	11	-0.15086159147565326	pc4
22	12	-0.18470348010712456	pc4
22	13	-0.09612736785746989	pc4
22	14	-0.1786128956762454	pc4
22	15	-0.08647725258597916	pc4
22	16	-0.13783768828567133	pc4
22	17	-0.11054087025116388	pc4
22	18	-0.10574263474370582	pc4
22	19	-0.21774787167956333	pc4
22	20	-0.14540381319471862	pc4
22	21	-0.16188901945302092	pc4
22	22	-0.25435737632208344	pc4
22	23	-0.14372673750398235	pc4
22	24	-0.45751740291641596	pc4
22	25	-0.26641057783881905	pc4
22	26	-0.29834124535687323	pc4
22	27	0.26664280345456604	pc4
22	28	-0.3521311528069617	pc4
22	29	-0.2098571013987538	pc4
22	30	-0.2029763927103474	pc4
22	31	-0.3533099512143707	pc4
22	32	-0.411398163598399	pc4
22	33	-0.3369538393834475	pc4
22	34	-0.8778255624559321	pc4
22	35	-1.101796162885627	pc4
22	36	-0.9040601104406392	pc4
22	37	-1.4761398747670427	pc4
22	38	-1.7073310788362264	pc4
22	39	-1.4461238958008238	pc4
22	40	-1.2094583530621748	pc4
22	41	-1.7437071770996226	pc4
22	42	-1.6857373137669072	pc4
22	43	-1.9928106551618328	pc4
22	44	-2.030917475147074	pc4
22	45	-2.3472939516724693	pc4
22	46	-2.695100578916037	pc4
22	47	-2.9973914562238946	pc4
22	48	-3.883854784871435	pc4
22	49	-4.398795807971279	pc4
22	50	-3.1844280207257896	pc4
22	51	-2.787069076899037	pc4
22	52	-3.4327314988158832	pc4
22	53	-3.1414112414118947	pc4
22	54	-3.780077176190236	pc4
22	55	-4.404865906393024	pc4
22	56	-4.602066091299164	pc4
22	57	-5.133863166136582	pc4
22	58	-5.870452644402395	pc4
22	59	-2.0792945031632115	pc4
22	60	-3.8403256304451006	pc4
22	61	-0.14796200967505513	pc4
22	62	-3.495187493248647	pc4
22	63	-11.602720901783403	pc4
22	64	-8.2486201067451	pc4
22	65	-29.325585317460316	pc4
22	66	-26.287500000000005	pc4
22	67	-23.234166666666663	pc4
22	68	-14.888194444444446	pc4
23	1	-0.11105838705281457	pc4
23	2	-0.17292040446712065	pc4
23	3	-0.15498464504528897	pc4
23	4	-0.12039461427565357	pc4
23	5	-0.1320631881832739	pc4
23	6	-0.14146773004439694	pc4
23	7	-0.2052470650023892	pc4
23	8	-0.15257144551257795	pc4
23	9	-0.1754566735849039	pc4
23	10	-0.19496130986586024	pc4
23	11	-0.20399205220791572	pc4
23	12	-0.16158746795918688	pc4
23	13	-0.23370784978479264	pc4
23	14	-0.1847087437060395	pc4
23	15	-0.16428352490358122	pc4
23	16	-0.1673587902123046	pc4
23	17	-0.11941309304457803	pc4
23	18	-0.09034323451521686	pc4
23	19	-0.12448832047054026	pc4
23	20	-0.13164099379243055	pc4
23	21	-0.17006491498360532	pc4
23	22	-0.17009364423908835	pc4
23	23	-0.16877461356086343	pc4
23	24	-0.5711848359209952	pc4
23	25	-0.18027801807592425	pc4
23	26	-0.0861768928463178	pc4
23	27	0.2983224428917879	pc4
23	28	-0.12966733814209164	pc4
23	29	-0.20282056453014974	pc4
23	30	-0.2318696588272644	pc4
23	31	-0.2529684800746921	pc4
23	32	-0.2523704035653296	pc4
23	33	-0.33556467086314967	pc4
23	34	-0.4809613905917658	pc4
