Tile	Base	Mean	sample
103	66	1.526038359788359	pt6
103	67	2.413204365079359	pt6
103	68	6.449305555555551	pt6
104	1	-0.070151799201156	pt6
104	2	-0.08428469710327136	pt6
104	3	-0.0949121054241715	pt6
104	4	-0.08400071968119249	pt6
104	5	-0.0898665922416626	pt6
104	6	-0.09589172598720097	pt6
104	7	-0.079017703487402	pt6
104	8	-0.10107171477945087	pt6
104	9	-0.08776035388756043	pt6
104	10	-0.10323861818654478	pt6
104	11	-0.07941537729348624	pt6
104	12	-0.04510752630338288	pt6
104	13	-0.08934555937867827	pt6
104	14	-0.0014501418631454044	pt6
104	15	-7.065967043260457E-4	pt6
104	16	-0.040413344855601	pt6
104	17	0.007867651199212844	pt6
104	18	-0.015638104159059196	pt6
104	19	0.05865928850638369	pt6
104	20	-0.03400180228194216	pt6
104	21	-0.013017961949273626	pt6
104	22	-0.007769343807233042	pt6
104	23	-0.04357317953901685	pt6
104	24	-0.010904877337345908	pt6
104	25	0.009277230413630377	pt6
104	26	0.02783887647411376	pt6
104	27	-0.10914319757175406	pt6
104	28	-0.05522182917081864	pt6
104	29	-0.06758240806929194	pt6
104	30	-0.037367572075446276	pt6
104	31	0.02373265681954706	pt6
104	32	0.15549496321184364	pt6
104	33	0.15202849804080643	pt6
104	34	-0.12758114886349858	pt6
104	35	0.30285144908325634	pt6
104	36	0.2304003643195287	pt6
104	37	0.2422058496807722	pt6
104	38	0.26842137901384433	pt6
104	39	0.7731535276362322	pt6
104	40	0.7394104289419801	pt6
104	41	-0.11386146275796705	pt6
104	42	0.42233026088531034	pt6
104	43	0.2873868692954531	pt6
104	44	0.80299038661353	pt6
104	45	0.530976658420343	pt6
104	46	1.7756110127194091	pt6
104	47	1.0844841872047581	pt6
104	48	0.25029257541934413	pt6
104	49	1.2100187366319943	pt6
104	50	0.22036973517723624	pt6
104	51	0.9425120074508442	pt6
104	52	0.10202622651525672	pt6
104	53	0.3185647956241482	pt6
104	54	0.08023894458835912	pt6
104	55	0.2129724205597796	pt6
104	56	-0.4559995126374048	pt6
104	57	0.6711254612721618	pt6
104	58	-0.26500154367313655	pt6
104	59	1.111905065732941	pt6
104	60	2.1087514249946224	pt6
104	61	0.7519940182182978	pt6
104	62	1.423894692589542	pt6
104	63	-0.053279822029821844	pt6
104	64	1.380875120250117	pt6
104	65	0.6803920153920231	pt6
104	66	1.3593716931216946	pt6
104	67	1.613204365079362	pt6
104	68	6.782638888888886	pt6
105	1	-0.04330467846061481	pt6
105	2	-0.027459170350752515	pt6
105	3	-0.0296316374113772	pt6
105	4	-0.036219965126754516	pt6
105	5	-0.049271883553771545	pt6
105	6	-0.05089055626923766	pt6
105	7	-0.03165812590474104	pt6
105	8	-0.051981765823114756	pt6
105	9	-0.02616345073549553	pt6
105	10	-0.04286782544225076	pt6
105	11	-0.022727887728052565	pt6
105	12	-0.0031412120873071103	pt6
105	13	-0.039679910305579824	pt6
105	14	0.04803874110591266	pt6
105	15	0.0687128934661203	pt6
105	16	0.06608398049399256	pt6
105	17	0.024712898297551078	pt6
105	18	0.062498230426761836	pt6
105	19	-0.0257661336584718	pt6
105	20	-0.026148305379393832	pt6
105	21	-0.002163349214484356	pt6
105	22	-0.049016995718794476	pt6
105	23	0.014002297043695933	pt6
105	24	0.009957333485566267	pt6
105	25	0.08415114629580955	pt6
105	26	-0.0014680674389921933	pt6
105	27	-0.007843250271186264	pt6
105	28	-0.04238468827293218	pt6
105	29	0.050377937278518914	pt6
105	30	0.06120351005615987	pt6
105	31	0.12715056495821386	pt6
105	32	0.2474614631796399	pt6
105	33	0.21238072009544595	pt6
105	34	0.3612380164939779	pt6
105	35	0.5424329390163507	pt6
105	36	0.3594245852801805	pt6
105	37	0.43148092793882853	pt6
105	38	0.5053779007529755	pt6
105	39	0.6254612199439222	pt6
105	40	0.5055208268880662	pt6
105	41	0.44062571672921536	pt6
105	42	0.18018802003729206	pt6
105	43	0.08738686929545736	pt6
105	44	0.7696570532801985	pt6
105	45	1.0643460667897457	pt6
105	46	0.6257647012440017	pt6
105	47	0.701242428962999	pt6
105	48	-0.06970742458065615	pt6
105	49	0.2352712618845132	pt6
105	50	0.6632268780343793	pt6
105	51	-1.1926861277472938	pt6
105	52	0.41631194080097345	pt6
105	53	-0.7290542519949028	pt6
105	54	-0.16976105541164088	pt6
105	55	0.835577784544455	pt6
105	56	-0.20542479999372887	pt6
105	57	0.4634331535798566	pt6
105	58	-0.30089897957056877	pt6
105	59	-0.35186305020909003	pt6
105	60	1.2429505591937513	pt6
105	61	0.6519940182182964	pt6
105	62	0.6238946925895448	pt6
105	63	1.1588413900913892	pt6
105	64	1.4642084535834528	pt6
105	65	1.3470586820586874	pt6
105	66	0.826038359788356	pt6
105	67	0.11320436507936193	pt6
105	68	-31.217361111111114	pt6
106	1	-0.04637972788957967	pt6
106	2	-0.045769572097043465	pt6
106	3	-0.006574845155988385	pt6
106	4	-0.06698324430897173	pt6
106	5	-0.04507652365030168	pt6
106	6	-0.07605199858470257	pt6
106	7	-0.08956132080742663	pt6
106	8	-0.04866758512625324	pt6
106	9	-0.11618438444454426	pt6
106	10	-0.05096678948986266	pt6
106	11	-0.018722288937354392	pt6
106	12	-0.06480750915434896	pt6
106	13	-0.03641042989534071	pt6
106	14	0.0025184588782138917	pt6
106	15	-0.002519129630485395	pt6
106	16	0.012688048301960464	pt6
106	17	-0.04189553864770801	pt6
106	18	-0.030425399171797096	pt6
106	19	0.0093002653517118	pt6
106	20	-0.04028242988690067	pt6
106	21	-0.018229278330700538	pt6
106	22	0.007474519969399296	pt6
106	23	0.008721509640459146	pt6
106	24	0.062408263391724006	pt6
106	25	0.07869276586444585	pt6
106	26	-0.010754212855481171	pt6
106	27	0.04440741772762635	pt6
106	28	0.052630407575001925	pt6
106	29	0.08472434958154906	pt6
106	30	0.06051923145388827	pt6
106	31	0.14782903520534063	pt6
106	32	0.14283177252558232	pt6
106	33	0.1335638586005814	pt6
106	34	0.04379298192237968	pt6
106	35	0.3068436999967119	pt6
106	36	0.1321832279917885	pt6
106	37	0.672690431178566	pt6
106	38	0.21734973173889216	pt6
106	39	0.34727940176210126	pt6
106	40	0.3584935364397239	pt6
106	41	0.4315930826965797	pt6
106	42	0.3459369876258265	pt6
106	43	0.7515282834368691	pt6
106	44	0.8216665095449756	pt6
106	45	0.8166909441346277	pt6
106	46	0.45884964908304227	pt6
106	47	0.2666270443476151	pt6
106	48	0.9794592420860084	pt6
106	49	0.5349541371487874	pt6
106	50	0.24480582540279983	pt6
106	51	0.2758453407841728	pt6
106	52	0.04672668734475138	pt6
106	53	0.211421938481287	pt6
106	54	-0.5132393162812008	pt6
106	55	-0.23652252893516845	pt6
106	56	-1.4369518935897858	pt6
106	57	-1.538398348251647	pt6
106	58	-0.33166821033979943	pt6
106	59	-1.3390753264239237	pt6
106	60	-1.7094303931871977	pt6
106	61	-2.1570968908726087	pt6
106	62	-3.151862883168029	pt6
106	63	-2.5866131553631604	pt6
106	64	1.7142084535834528	pt6
106	65	0.3470586820586874	pt6
106	66	1.026038359788359	pt6
106	67	1.2798710317460262	pt6
106	68	2.4493055555555507	pt6
107	1	-0.07898120559288913	pt6
107	2	-0.09183170911553873	pt6
107	3	-0.07189865910913795	pt6
107	4	-0.08352247740498342	pt6
107	5	-0.14601863559152406	pt6
107	6	-0.10544403490007426	pt6
107	7	-0.15506809763621732	pt6
107	8	-0.12173415381281671	pt6
107	9	-0.1927341268477889	pt6
107	10	-0.09100298362871229	pt6
107	11	-0.13810391087680074	pt6
107	12	-0.1719989139262097	pt6
107	13	-0.14920895855380678	pt6
107	14	-0.028770923851531904	pt6
107	15	-0.05049574885021002	pt6
107	16	-0.07295371835350295	pt6
107	17	-0.016939456066616287	pt6
107	18	-0.01963316025895523	pt6
107	19	-0.08716416905490121	pt6
107	20	-0.06377622956223661	pt6
107	21	-0.13585061632807793	pt6
107	22	-0.053977328165217386	pt6
107	23	-0.13085966261878212	pt6
107	24	0.010897811281274983	pt6
107	25	-0.05419668814735701	pt6
107	26	-0.0805681649155332	pt6
107	27	-0.01831246437618006	pt6
107	28	-0.06546537575790978	pt6
107	29	0.07570211176222585	pt6
107	30	-0.004624407555994026	pt6
107	31	0.07462323319665387	pt6
107	32	0.14675320382806945	pt6
107	33	0.08651217630222163	pt6
107	34	0.3152048250244377	pt6
107	35	0.11178086827451494	pt6
107	36	0.17063619348091663	pt6
107	37	0.5966999777179467	pt6
107	38	-0.05228760447350567	pt6
107	39	0.39471886186532146	pt6
107	40	0.26472391936501793	pt6
107	41	-0.24760272149922713	pt6
107	42	-0.2665708910771656	pt6
107	43	0.0046493820635831185	pt6
107	44	0.4363237199468628	pt6
107	45	0.844574824959686	pt6
107	46	1.1058193460527406	pt6
107	47	0.29579371101427654	pt6
107	48	0.7275653026920708	pt6
107	49	0.22390762552088006	pt6
107	50	0.15168841649592224	pt6
107	51	-0.002942538003701145	pt6
107	52	-0.07809799708722664	pt6
107	53	-0.24572091866156853	pt6
107	54	-1.048708423832693	pt6
107	55	0.2275923036007157	pt6
107	56	2.166222709584815	pt6
107	57	1.7711254612721632	pt6
107	58	1.4683317896601977	pt6
107	59	1.0726893794584313	pt6
107	60	2.2905696068128023	pt6
107	61	1.7519940182182978	pt6
107	62	2.5754098441046978	pt6
107	63	2.3133868446368453	pt6
107	64	2.5892084535834528	pt6
107	65	2.918487253487257	pt6
107	66	3.692705026455023	pt6
107	67	1.363204365079362	pt6
107	68	3.4493055555555507	pt6
108	1	-0.1168278103416398	pt6
108	2	-0.1267252144689195	pt6
108	3	-0.13617400393075485	pt6
108	4	-0.15297662276795165	pt6
108	5	-0.16869623981860116	pt6
108	6	-0.20602504784638143	pt6
108	7	-0.17089380323488967	pt6
108	8	-0.15254830305676137	pt6
108	9	-0.1208548545421948	pt6
108	10	-0.12052605827047813	pt6
108	11	-0.10255636999322348	pt6
108	12	-0.1401598408038538	pt6
108	13	-0.04409834311641703	pt6
108	14	-0.06222084686413609	pt6
108	15	-0.034927539421417464	pt6
108	16	-0.06968765324761961	pt6
108	17	-0.036806948284045404	pt6
108	18	0.0027316030995550022	pt6
108	19	-0.03240617856237549	pt6
108	20	-0.03375878601858773	pt6
108	21	-0.052835275823881034	pt6
108	22	-0.0264994852770144	pt6
108	23	-0.03261736820288519	pt6
108	24	0.04293524350902089	pt6
108	25	0.05809827933860845	pt6
108	26	0.04181519867954364	pt6
108	27	0.08239171888590135	pt6
108	28	0.001645621275727649	pt6
108	29	0.07488823055649618	pt6
108	30	0.015013071622270502	pt6
108	31	0.17164635890624425	pt6
108	32	0.2765238696117578	pt6
108	33	0.2354090658845749	pt6
108	34	-0.039501592475524205	pt6
108	35	0.3157745229527862	pt6
108	36	0.3853430659264987	pt6
108	37	0.16197760022133423	pt6
108	38	-0.04462209924702165	pt6
108	39	-0.13229158904483995	pt6
108	40	-0.3407552406392469	pt6
108	41	-0.17674025063675458	pt6
108	42	-0.5093942115861907	pt6
108	43	-0.15360798490694805	pt6
108	44	0.06714809270672362	pt6
108	45	-0.23189576327560957	pt6
108	46	-0.43084732061392117	pt6
108	47	-0.346071368350799	pt6
108	48	-0.38128637194907355	pt6
108	49	-0.1076141136095572	pt6
108	50	-0.8611320963245888	pt6
108	51	-0.1483970834582493	pt6
108	52	0.2725331389576553	pt6
108	53	0.2594514951315361	pt6
108	54	-0.15941622782543163	pt6
108	55	-0.24001903243167533	pt6
108	56	-0.20266617930406738	pt6
108	57	-0.32887453872783823	pt6
108	58	-0.17166821033980284	pt6
108	59	-0.6127326154264807	pt6
108	60	-0.5665732503300518	pt6
108	61	-1.353269139676442	pt6
108	62	-1.9350796663848158	pt6
108	63	1.6133868446368425	pt6
108	64	1.9999227392977375	pt6
108	65	3.3470586820586874	pt6
108	66	2.026038359788359	pt6
108	67	3.613204365079362	pt6
108	68	7.782638888888886	pt6
109	1	-0.09019110433484201	pt6
109	2	-0.09690411891028106	pt6
109	3	-0.07393328544045374	pt6
109	4	-0.12376470410696072	pt6
109	5	-0.05814378735998105	pt6
109	6	-0.08508153108342498	pt6
109	7	-0.0693872271756959	pt6
109	8	-0.10698904157869293	pt6
109	9	-0.12873485225694026	pt6
109	10	-0.11467190570323993	pt6
109	11	-0.05622314141751872	pt6
109	12	-0.16083055496461895	pt6
109	13	-0.08388041099127719	pt6
109	14	-0.1149949126584815	pt6
109	15	-0.00934366630079353	pt6
109	16	-0.03930342906035378	pt6
109	17	-0.048730098892406204	pt6
109	18	-0.0832444256054572	pt6
109	19	-0.01178016213049915	pt6
109	20	-0.07466468745579391	pt6
109	21	-0.05180287919570503	pt6
109	22	-0.06956467195974625	pt6
109	23	-0.08174230838217511	pt6
109	24	-0.029898147184823642	pt6
109	25	-0.006380889058284822	pt6
109	26	-9.832649065018018E-4	pt6
109	27	-0.09951668213152942	pt6
109	28	0.08945435045487926	pt6
109	29	-0.1059359308220138	pt6
109	30	0.026184293119776214	pt6
109	31	-0.022311886036860074	pt6
109	32	0.087544709723133	pt6
109	33	0.04704130571926868	pt6
109	34	-0.20285684841841345	pt6
109	35	0.32494723634535916	pt6
109	36	0.06579951487859859	pt6
109	37	0.42973355232846444	pt6
109	38	0.4084505264513041	pt6
109	39	-0.08271396253783081	pt6
109	40	-0.01882127837509273	pt6
109	41	0.248707598015514	pt6
109	42	0.5043209518985634	pt6
109	43	0.5269001119583052	pt6
109	44	0.8387261223492644	pt6
109	45	0.92545717790086	pt6
109	46	1.4521156423490353	pt6
109	47	0.30905128677185445	pt6
109	48	-0.015332424580655868	pt6
109	49	1.0711298477431015	pt6
109	50	1.4749290056939586	pt6
109	51	1.7303907953296331	pt6
109	52	1.774500094111076	pt6
109	53	0.9463843444963302	pt6
109	54	1.3913500556994762	pt6
109	55	1.4301441377314958	pt6
109	56	0.18055962714754514	pt6
109	57	0.5937061064334515	pt6
109	58	0.8821248931084753	pt6
109	59	1.8526458064736815	pt6
109	60	0.42100438942149765	pt6
109	61	2.2281844944087723	pt6
109	62	2.157228025922876	pt6
109	63	2.921079152329149	pt6
109	64	1.7142084535834528	pt6
109	65	2.7220586820586874	pt6
109	66	2.6260383597883603	pt6
109	67	1.613204365079362	pt6
109	68	6.032638888888886	pt6
110	1	-0.09727655507970212	pt6
110	2	-0.09872670044467213	pt6
110	3	-0.1099798972636421	pt6
110	4	-0.14963563226054788	pt6
110	5	-0.11873584583293706	pt6
110	6	-0.19142808265617361	pt6
110	7	-0.19616313888226955	pt6
110	8	-0.20359595766559835	pt6
110	9	-0.22183909985595562	pt6
110	10	-0.21123949650755947	pt6
110	11	-0.31557921948124346	pt6
110	12	-0.18983098762998196	pt6
110	13	-0.2265530194828429	pt6
110	14	-0.2311265127332831	pt6
110	15	-0.1717602782774179	pt6
110	16	-0.11208113009077891	pt6
110	17	-0.09838423843515187	pt6
110	18	-0.126196621103702	pt6
110	19	-0.09601039750237561	pt6
110	20	-0.09075602705043906	pt6
110	21	-0.0846998263738925	pt6
110	22	-0.09401119860026341	pt6
110	23	-0.022097339932500404	pt6
110	24	0.05050843608137967	pt6
110	25	0.08249532928731185	pt6
110	26	0.013529174363661411	pt6
110	27	0.03832708804330309	pt6
110	28	-0.07096830759089556	pt6
110	29	0.03914666669584932	pt6
110	30	0.004862352021547167	pt6
110	31	0.1342761416489111	pt6
110	32	0.10961416773594124	pt6
110	33	0.08244141303245556	pt6
110	34	-0.11062075272951688	pt6
110	35	0.10093851380900531	pt6
110	36	0.1882661130286465	pt6
110	37	0.45136230617856654	pt6
110	38	0.05772777020467146	pt6
110	39	-0.2260642037848939	pt6
110	40	0.7695559146073663	pt6
110	41	0.40361165552160116	pt6
110	42	0.9658247587193003	pt6
110	43	0.9618457437543313	pt6
110	44	1.1061649897881338	pt6
110	45	0.95670717790086	pt6
110	46	1.215343155576555	pt6
110	47	1.3783153560359267	pt6
110	48	1.088527869536989	pt6
110	49	1.72390762552088	pt6
110	50	1.0914877475996008	pt6
110	51	1.306148371087204	pt6
110	52	1.5793781428915636	pt6
110	53	1.9888944659538197	pt6
110	54	-0.13642772207830234	pt6
110	55	0.9282501983375582	pt6
110	56	0.2773338206959295	pt6
110	57	0.8195125580463554	pt6
110	58	0.9522027574021337	pt6
110	59	-0.021428267600391848	pt6
110	60	-0.40508256710024426	pt6
110	61	0.012863583435688497	pt6
110	62	-2.9927719740771224	pt6
110	63	-1.7712285399785443	pt6
110	64	0.8960266354016326	pt6
110	65	0.5137253487253517	pt6
110	66	0.826038359788356	pt6
110	67	0.8632043650793619	pt6
110	68	3.5326388888888864	pt6
111	1	-0.1490393493715061	pt6
111	2	-0.183644418968413	pt6
111	3	-0.24264137609904424	pt6
111	4	-0.18338855004043353	pt6
111	5	-0.2066976938285734	pt6
111	6	-0.2505097144584454	pt6
111	7	-0.1575740586745482	pt6
111	8	-0.20166996113475477	pt6
111	9	-0.19556335594089802	pt6
111	10	-0.19347184700333742	pt6
111	11	-0.24500802331738925	pt6
111	12	-0.19651936123387514	pt6
111	13	-0.17238206251106902	pt6
111	14	-0.19560373362276806	pt6
111	15	-0.2269451935680067	pt6
111	16	-0.12718869815896738	pt6
111	17	-0.17213250044053297	pt6
111	18	-0.16506668934780322	pt6
111	19	-0.2145647882950854	pt6
111	20	-0.10108580983995097	pt6
111	21	-0.12728834822371482	pt6
111	22	-0.16144623660886737	pt6
111	23	-0.10289197358041235	pt6
111	24	-0.05511438709282146	pt6
111	25	-0.05234977890930992	pt6
111	26	-0.1682389876427095	pt6
111	27	-0.1043164805634973	pt6
111	28	-0.09834053663630726	pt6
111	29	-0.07873093853002189	pt6
111	30	-0.11120873849289126	pt6
111	31	-0.0531536312602654	pt6
111	32	0.08686786344815545	pt6
111	33	-0.04629389449952015	pt6
111	34	-0.03590742839158878	pt6
111	35	0.1339642482497183	pt6
111	36	0.0897976074708069	pt6
111	37	-0.25726841655805543	pt6
111	38	-0.07478969701238469	pt6
111	39	0.06546121994391996	pt6
111	40	0.3036787216249053	pt6
111	41	-0.301744898340786	pt6
111	42	0.4299064532746826	pt6
111	43	0.34057293556563195	pt6
111	44	0.6742322166788881	pt6
111	45	0.6893460667897457	pt6
111	46	0.7589939492273459	pt6
111	47	1.6428982307882904	pt6
111	48	0.5155986978683202	pt6
111	49	1.6346219112351648	pt6
111	50	0.8708026356101399	pt6
111	51	1.4970574619962989	pt6
111	52	1.2639309884200216	pt6
111	53	2.065817542876893	pt6
111	54	1.7911085098057526	pt6
111	55	1.1097978173851786	pt6
111	56	0.7510180312222445	pt6
111	57	1.4816517770616358	pt6
111	58	0.7461095674379763	pt6
111	59	1.2785717323996053	pt6
111	60	0.8239029401461337	pt6
111	61	1.4662797325040131	pt6
111	62	1.4845007531956043	pt6
111	63	0.1689424001923996	pt6
111	64	1.7142084535834528	pt6
111	65	2.747058682058686	pt6
111	66	1.526038359788359	pt6
111	67	1.613204365079362	pt6
111	68	5.282638888888886	pt6
112	1	-0.1186922569120199	pt6
112	2	-0.15215339222869773	pt6
112	3	-0.13019839440685388	pt6
112	4	-0.16999637773898968	pt6
112	5	-0.134100336494285	pt6
112	6	-0.14238431205011892	pt6
112	7	-0.17458788851132567	pt6
112	8	-0.18086394295405483	pt6
112	9	-0.20314692056147976	pt6
112	10	-0.1731823466848894	pt6
112	11	-0.18221829056540884	pt6
112	12	-0.15800443668072006	pt6
112	13	-0.19536640635161717	pt6
112	14	-0.16767762577659084	pt6
112	15	-0.09651074255943826	pt6
112	16	-0.11515224396278967	pt6
112	17	-0.10408845391272337	pt6
112	18	-0.12769592916860262	pt6
112	19	-0.20308188476695221	pt6
112	20	-0.1840953436015056	pt6
112	21	-0.16268246687072008	pt6
112	22	-0.09647786933847868	pt6
112	23	-0.10952646159046253	pt6
112	24	-0.010042611694778714	pt6
112	25	-0.12367347155479536	pt6
112	26	-0.0940269709118624	pt6
112	27	0.01849079149434374	pt6
112	28	-0.03026969392572454	pt6
112	29	-0.08474437121902412	pt6
112	30	-0.09054860917532892	pt6
112	31	0.09654729255269245	pt6
112	32	0.12516672850280486	pt6
112	33	0.13121178810354905	pt6
112	34	0.31503208179518793	pt6
112	35	0.6815387093275334	pt6
112	36	0.6527433676176315	pt6
112	37	0.568553970624194	pt6
112	38	0.48506089787112927	pt6
112	39	0.22017820107599562	pt6
112	40	0.07522077769967694	pt6
112	41	0.3602509632775366	pt6
112	42	0.6253377796823045	pt6
112	43	0.5273219342305211	pt6
112	44	1.335313618936766	pt6
112	45	0.6826410859468339	pt6
112	46	0.9796288698622675	pt6
112	47	1.005088582809151	pt6
112	48	0.5465888717156417	pt6
112	49	0.6197409588542158	pt6
112	50	0.527861024375845	pt6
112	51	0.49705746199629885	pt6
112	52	0.5583754328644659	pt6
112	53	-0.2780738598380381	pt6
112	54	0.6592712026528815	pt6
112	55	-0.6816635947658867	pt6
112	56	-0.9078513644892539	pt6
112	57	-2.048874538727837	pt6
112	58	-1.2516682103398011	pt6
112	59	-3.5396100857822113	pt6
112	60	-2.376097059853862	pt6
112	61	-1.692450426226145	pt6
112	62	-0.36777197407712237	pt6
112	63	-0.6366131553631575	pt6
112	64	-0.42864868927369315	pt6
112	65	-1.5100841750841667	pt6
112	66	1.6927050264550232	pt6
112	67	0.6132043650793619	pt6
112	68	6.782638888888886	pt6
113	1	-0.13175963782155264	pt6
113	2	-0.1731177519476077	pt6
113	3	-0.17828667019325906	pt6
113	4	-0.1591909179337705	pt6
113	5	-0.16597490866541875	pt6
113	6	-0.20791558970247337	pt6
113	7	-0.25444061732738277	pt6
113	8	-0.2070670447613594	pt6
113	9	-0.2812107416963485	pt6
113	10	-0.16538614865408618	pt6
113	11	-0.25220330479523057	pt6
113	12	-0.15746057559262994	pt6
113	13	-0.15374911253829282	pt6
113	14	-0.16499834709705397	pt6
113	15	-0.16450538693046468	pt6
113	16	-0.1379206799913959	pt6
113	17	-0.09390938326766474	pt6
113	18	-0.13823350064346585	pt6
113	19	-0.2147905911311483	pt6
113	20	-0.09876359187541084	pt6
113	21	-0.16443628045423964	pt6
113	22	-0.1322897159130676	pt6
113	23	-0.10636752365953583	pt6
113	24	-0.10015267572481434	pt6
113	25	-0.09466434115813627	pt6
113	26	-0.10247160607010386	pt6
113	27	-0.06317217426601474	pt6
113	28	-0.0640702808639162	pt6
113	29	-0.16312933145193398	pt6
113	30	-0.11431180402116325	pt6
113	31	-0.09221302564736078	pt6
113	32	0.13789724605187814	pt6
113	33	0.09872866821482518	pt6
113	34	0.06835458533839045	pt6
113	35	0.13093088121230778	pt6
113	36	0.10902535378788514	pt6
113	37	0.10814497663311329	pt6
113	38	0.23841883642548822	pt6
113	39	-0.01146185697915314	pt6
113	40	-0.021565180814114626	pt6
113	41	0.5371125632160556	pt6
113	42	0.2881586248987915	pt6
113	43	0.20918739886297288	pt6
113	44	-0.21988543037993225	pt6
113	45	-0.45639213716763294	pt6
113	46	-0.36716915969438446	pt6
113	47	-0.4843933638156557	pt6
113	48	-0.27351694839018137	pt6
113	49	-0.5865762454468637	pt6
113	50	-0.05918691506906271	pt6
