Tile	Base	Mean	sample
42	46	1.205992985909866	pc5
42	47	1.030532063491897	pc5
42	48	1.2666979836710084	pc5
42	49	1.2880454248101216	pc5
42	50	0.4803495841099945	pc5
42	51	0.29001571184613084	pc5
42	52	0.30557653104901306	pc5
42	53	0.3618497194926995	pc5
42	54	0.2984879699199361	pc5
42	55	0.20271085318214688	pc5
42	56	0.28733209290383854	pc5
42	57	-0.14387371044187347	pc5
42	58	-1.2819510421218538	pc5
42	59	-1.3846005414126736	pc5
42	60	0.7156747796887615	pc5
42	61	-0.8792362432119276	pc5
42	62	-1.9711965856210867	pc5
42	63	-3.8762802321021574	pc5
42	64	-2.684960908524271	pc5
42	65	-3.6679345654345674	pc5
42	66	-3.407675565175552	pc5
42	67	-2.195066137566144	pc5
42	68	3.221398809523812	pc5
43	1	0.18490071368545102	pc5
43	2	0.23455031382791702	pc5
43	3	0.22467856007313003	pc5
43	4	0.22171939138183205	pc5
43	5	0.23269545258551005	pc5
43	6	0.2327020615915174	pc5
43	7	0.21517082571765656	pc5
43	8	0.23181905951705062	pc5
43	9	0.24467925512507804	pc5
43	10	0.1899535536545116	pc5
43	11	0.2021957493763935	pc5
43	12	0.19680396028508795	pc5
43	13	0.2508821460922803	pc5
43	14	0.1662602203681658	pc5
43	15	0.20780708636345224	pc5
43	16	0.21146362478314273	pc5
43	17	0.17769228700597495	pc5
43	18	0.22262589974615565	pc5
43	19	0.18610471871619438	pc5
43	20	0.20755355149062638	pc5
43	21	0.13872582691965363	pc5
43	22	0.19018144121017144	pc5
43	23	0.23437416254121501	pc5
43	24	0.15751166312132625	pc5
43	25	0.19670673325458665	pc5
43	26	0.1014736194567547	pc5
43	27	0.16487909510384213	pc5
43	28	0.28452327636430397	pc5
43	29	0.20179852420454125	pc5
43	30	0.14050397099622103	pc5
43	31	0.18281919842659278	pc5
43	32	0.0016041467876419802	pc5
43	33	0.13787200465093719	pc5
43	34	0.07495068576960762	pc5
43	35	0.32831449153012215	pc5
43	36	0.1956133101676727	pc5
43	37	0.4549580724177602	pc5
43	38	0.37522824858463366	pc5
43	39	0.42629561990324305	pc5
43	40	0.6272790267570727	pc5
43	41	0.019046827076280692	pc5
43	42	-0.4225958767510605	pc5
43	43	-0.4422380830727448	pc5
43	44	-0.3505903728621149	pc5
43	45	-0.4832826848831111	pc5
43	46	-0.4260416461247658	pc5
43	47	0.20846890987223787	pc5
43	48	0.08404771044696702	pc5
43	49	-0.7079318258487781	pc5
43	50	-1.6732822566860257	pc5
43	51	-0.4718890500586319	pc5
43	52	-1.0336964554085775	pc5
43	53	-1.3836859947930158	pc5
43	54	-1.0404950809275206	pc5
43	55	-0.10379069480547187	pc5
43	56	-0.28122851315676556	pc5
43	57	0.1953296438558212	pc5
43	58	0.3200897742046749	pc5
43	59	-0.5177929304190165	pc5
43	60	-2.1432995792855998	pc5
43	61	-1.6093498795755607	pc5
43	62	-3.2401041486462994	pc5
43	63	-3.476280232102159	pc5
43	64	-11.173849797413162	pc5
43	65	-14.5012678987679	pc5
43	66	0.5923244348244481	pc5
43	67	3.004933862433859	pc5
43	68	7.221398809523812	pc5
44	1	0.1182347951118885	pc5
44	2	0.174858365088852	pc5
44	3	0.15062268253058164	pc5
44	4	0.1770582043642719	pc5
44	5	0.16478712034535903	pc5
44	6	0.1948884612929902	pc5
44	7	0.1428017462361595	pc5
44	8	0.17753479864224886	pc5
44	9	0.14951530396993462	pc5
44	10	0.15402049139290597	pc5
44	11	0.16333028554850415	pc5
44	12	0.1757935612402619	pc5
44	13	0.14469512368873438	pc5
44	14	0.12013212054991129	pc5
44	15	0.18894789170770565	pc5
44	16	0.19528227117854158	pc5
44	17	0.13891004378955074	pc5
44	18	0.22801976378843847	pc5
44	19	0.15698376837269734	pc5
44	20	0.1840560624527683	pc5
44	21	0.1734600747981787	pc5
44	22	0.22678020935715182	pc5
44	23	0.2016719865199974	pc5
44	24	0.0204587732728001	pc5
44	25	0.23611844364784673	pc5
44	26	0.21056959415560073	pc5
44	27	0.11408291805162918	pc5
44	28	0.13094991435335857	pc5
44	29	0.13385801675034514	pc5
44	30	0.22869459228293465	pc5
44	31	-0.03831987577707707	pc5
44	32	0.012811197779591055	pc5
44	33	0.28147899311638724	pc5
44	34	0.006449204186871782	pc5
44	35	0.35139476586623175	pc5
44	36	0.22781620621635312	pc5
44	37	0.06650110601662362	pc5
44	38	0.17665965722636656	pc5
44	39	0.7696466613063961	pc5
44	40	0.6241631640808194	pc5
44	41	1.278053878172578	pc5
44	42	0.8049403551329988	pc5
44	43	1.2311830767805745	pc5
44	44	1.0827461191306824	pc5
44	45	1.682909147975387	pc5
44	46	0.9441290636685835	pc5
44	47	1.1502599546483552	pc5
44	48	1.4736818567884313	pc5
44	49	2.4065936919527644	pc5
44	50	1.790051076647309	pc5
44	51	2.5530151645007564	pc5
44	52	2.4232066719751018	pc5
44	53	2.625505181677571	pc5
44	54	2.6384879699199395	pc5
44	55	1.4784461472997954	pc5
44	56	2.4539987595705064	pc5
44	57	1.5847314905037528	pc5
44	58	1.3164616562908442	pc5
44	59	2.450780293968158	pc5
44	60	1.112378076392055	pc5
44	61	1.5156501204244393	pc5
44	62	1.700372041829894	pc5
44	63	2.9833688907048597	pc5
44	64	2.2594835359201753	pc5
44	65	0.13509573759573357	pc5
44	66	1.092324434824448	pc5
44	67	1.5049338624338588	pc5
44	68	-2.1786011904761864	pc5
45	1	0.028744631087278094	pc5
45	2	0.17254025007513718	pc5
45	3	0.15669395110811735	pc5
45	4	0.1629343253039366	pc5
45	5	0.17449310209595126	pc5
45	6	0.23878512657117312	pc5
45	7	0.1841828696515222	pc5
45	8	0.15429446760646215	pc5
45	9	0.18532257701158272	pc5
45	10	0.18255833808844102	pc5
45	11	0.17493013464900287	pc5
45	12	0.17275930233758174	pc5
45	13	0.2135741447282129	pc5
45	14	0.20926554871939373	pc5
45	15	0.22067836319006062	pc5
45	16	0.19215024197319508	pc5
45	17	0.16321704568365192	pc5
45	18	0.17450476389762315	pc5
45	19	0.21788086700770748	pc5
45	20	0.1636129237484667	pc5
45	21	0.24438099431244353	pc5
45	22	0.19089893002073666	pc5
45	23	0.1963970059210638	pc5
45	24	-0.29122946155715823	pc5
45	25	0.08861736227039074	pc5
45	26	0.10310147739541975	pc5
45	27	0.11037073497906391	pc5
45	28	0.1758637923420281	pc5
45	29	0.20410709440020725	pc5
45	30	0.04458439470376874	pc5
45	31	-0.06878607772382139	pc5
45	32	0.0723332540224817	pc5
45	33	0.07534840274778531	pc5
45	34	-0.2837117749139253	pc5
45	35	0.02116134172417361	pc5
45	36	0.2572144606949962	pc5
45	37	0.23785131918081248	pc5
45	38	-0.17635890381458097	pc5
45	39	-0.0873210474929138	pc5
45	40	0.14628534434996254	pc5
45	41	-0.31012859309178964	pc5
45	42	-0.9101876972791487	pc5
45	43	-0.46794671853747616	pc5
45	44	-0.15670278215986855	pc5
45	45	-0.369242090616531	pc5
45	46	0.032886925303806436	pc5
45	47	-0.48062239829281594	pc5
45	48	-0.8822856228863678	pc5
45	49	-0.23664593321456806	pc5
45	50	0.6200510766473073	pc5
45	51	-0.3179207960903767	pc5
45	52	0.34203359001647016	pc5
45	53	-1.6336859947930158	pc5
45	54	-0.5563507397574838	pc5
45	55	0.026578331207840478	pc5
45	56	0.627862395934141	pc5
45	57	0.08945962289146081	pc5
45	58	1.3200897742046784	pc5
45	59	0.7426721858600516	pc5
45	60	-1.3527012886873067	pc5
45	61	1.05336563766582	pc5
45	62	-0.6686755772177264	pc5
45	63	-0.389100744922672	pc5
45	64	-1.664758888322254	pc5
45	65	-3.3012678987679003	pc5
45	66	3.592324434824448	pc5
45	67	1.3382671957671946	pc5
45	68	6.221398809523812	pc5
46	1	0.18635050195366176	pc5
46	2	0.2552345679213559	pc5
46	3	0.20269533964938802	pc5
46	4	0.21186654138949734	pc5
46	5	0.20755416529764403	pc5
46	6	0.24349294818848932	pc5
46	7	0.19890747593267832	pc5
46	8	0.28849501037365854	pc5
46	9	0.25841842401905524	pc5
46	10	0.2526729621164776	pc5
46	11	0.2547610302869572	pc5
46	12	0.28269754234259636	pc5
46	13	0.2786291377017207	pc5
46	14	0.2546965361819744	pc5
46	15	0.2508085411867782	pc5
46	16	0.25828457802577276	pc5
46	17	0.23512135634210551	pc5
46	18	0.23540856631832696	pc5
46	19	0.23501745048854872	pc5
46	20	0.24803605433156406	pc5
46	21	0.25319271944827904	pc5
46	22	0.201863179897245	pc5
46	23	0.22673157857102666	pc5
46	24	0.3045569226219911	pc5
46	25	0.20038978295027476	pc5
46	26	0.21045163287825375	pc5
46	27	0.33420706414011647	pc5
46	28	0.2914497996617982	pc5
46	29	0.2921732564580708	pc5
46	30	0.26100645983827064	pc5
46	31	0.166158901616555	pc5
46	32	0.27250842094991157	pc5
46	33	0.30069908533837264	pc5
46	34	0.44126286976423046	pc5
46	35	0.2602281894866749	pc5
46	36	0.30586697679325425	pc5
46	37	0.9242245244059006	pc5
46	38	0.8105480249561978	pc5
46	39	0.8024150228883187	pc5
46	40	0.517646009828276	pc5
46	41	0.5983196008245599	pc5
46	42	0.6612322532368111	pc5
46	43	0.3611566159741315	pc5
46	44	0.32179547293413435	pc5
46	45	0.6004915655578031	pc5
46	46	0.2049107348276138	pc5
46	47	0.056926621315021464	pc5
46	48	0.05654144478280898	pc5
46	49	-0.6391402642803286	pc5
46	50	-0.5340229974267636	pc5
46	51	-1.2309078090773902	pc5
46	52	-1.1747070312017591	pc5
46	53	-1.4496582170152372	pc5
46	54	-0.788468551819193	pc5
46	55	-1.2848114284577825	pc5
46	56	-0.7960012404294936	pc5
46	57	-0.7113066606334435	pc5
46	58	-0.1390938992647115	pc5
46	59	-0.09211042283559934	pc5
46	60	-0.7883738033071914	pc5
46	61	1.0584741944985154	pc5
46	62	-0.24962795817010885	pc5
46	63	-1.0429468987688253	pc5
46	64	-2.2881355116988757	pc5
46	65	-2.644125041625042	pc5
46	66	-3.2648184223184096	pc5
46	67	-0.32839947089947685	pc5
46	68	1.2213988095238122	pc5
47	1	0.18978235321486636	pc5
47	2	0.23559357050159235	pc5
47	3	0.20814457183877266	pc5
47	4	0.20940015084420338	pc5
47	5	0.20037802709966002	pc5
47	6	0.22737045917309473	pc5
47	7	0.16977881702092645	pc5
47	8	0.2285942374143417	pc5
47	9	0.23962214707872675	pc5
47	10	0.22121488189458205	pc5
47	11	0.2249316036513278	pc5
47	12	0.27373878369805027	pc5
47	13	0.2550964088294094	pc5
47	14	0.20883573570758784	pc5
47	15	0.21664362210217547	pc5
47	16	0.22492946181856155	pc5
47	17	0.17011136957851392	pc5
47	18	0.19806912497335816	pc5
47	19	0.2118827807953565	pc5
47	20	0.2495529038403319	pc5
47	21	0.22604739478978786	pc5
47	22	0.24797237971329622	pc5
47	23	0.23920715872034748	pc5
47	24	0.1654030861639555	pc5
47	25	0.16569250667966884	pc5
47	26	0.21876041586762796	pc5
47	27	0.32260432085826807	pc5
47	28	0.4224526284329997	pc5
47	29	0.29871557658157855	pc5
47	30	0.32250541361418783	pc5
47	31	0.22214882116519163	pc5
47	32	0.00982385651423101	pc5
47	33	0.2595147644354512	pc5
47	34	0.3419853487794029	pc5
47	35	0.31424663480947146	pc5
47	36	0.26695472043525825	pc5
47	37	0.3962339299691351	pc5
47	38	0.29971421894371986	pc5
47	39	0.7743158493345987	pc5
47	40	0.42737207371255437	pc5
47	41	0.46208731599912056	pc5
47	42	0.3539588838433261	pc5
47	43	0.45482532649066343	pc5
47	44	0.32538579795302525	pc5
47	45	0.19572966079589804	pc5
47	46	0.09443151129106298	pc5
47	47	0.07248217687057945	pc5
47	48	0.7336508850501389	pc5
47	49	-0.6622014887701262	pc5
47	50	-1.2035386669424355	pc5
47	51	-2.97842499777105	pc5
47	52	-2.7873196438143744	pc5
47	53	-3.2941026614596822	pc5
47	54	-3.1050208020098893	pc5
47	55	-3.2388157574621133	pc5
47	56	-2.7010938330220853	pc5
47	57	-2.1947284112965733	pc5
47	58	-1.2773917716051386	pc5
47	59	1.725025127036524	pc5
47	60	0.9212450714659468	pc5
47	61	0.419182729120088	pc5
47	62	0.005927597385444017	pc5
47	63	0.4570531012311747	pc5
47	64	1.4261502025868396	pc5
47	65	4.4987321012321	pc5
47	66	4.092324434824448	pc5
47	67	5.004933862433859	pc5
47	68	7.221398809523812	pc5
48	1	0.1696113856199375	pc5
48	2	0.22105399269610615	pc5
48	3	0.17684578808515283	pc5
48	4	0.23306879834499483	pc5
48	5	0.21988169497653587	pc5
48	6	0.21041839628981762	pc5
48	7	0.2039263914867533	pc5
48	8	0.209583809495534	pc5
48	9	0.2613197605654278	pc5
48	10	0.19093276655834046	pc5
48	11	0.26096796705434855	pc5
48	12	0.2130683207306845	pc5
48	13	0.26627382038299174	pc5
48	14	0.2323836738169689	pc5
48	15	0.2474761199166906	pc5
48	16	0.25583326695497277	pc5
48	17	0.20251441301665096	pc5
48	18	0.2379601295652023	pc5
48	19	0.26158800186755826	pc5
48	20	0.2402845542991514	pc5
48	21	0.24951142674549942	pc5
48	22	0.29861208775652415	pc5
48	23	0.25293728603858057	pc5
48	24	0.1692064187840927	pc5
48	25	0.24309688610522784	pc5
48	26	0.21787022827699332	pc5
48	27	0.3302671235704864	pc5
48	28	0.2726198263657764	pc5
48	29	0.2662984449207073	pc5
48	30	0.22893866377015115	pc5
48	31	0.20237910956677752	pc5
48	32	0.23414937763090649	pc5
48	33	0.19037866808587722	pc5
48	34	0.19591829038171937	pc5
48	35	0.013697058441252352	pc5
48	36	0.26816836302270275	pc5
48	37	0.2291561375351776	pc5
48	38	0.11359404636664294	pc5
48	39	-0.1965295681407042	pc5
48	40	-0.3395856353860438	pc5
48	41	-0.45397868205976266	pc5
48	42	-0.49761718962403734	pc5
48	43	-0.4600994226732098	pc5
48	44	-0.3437883833474018	pc5
48	45	-0.5006399761677969	pc5
48	46	-0.6970043790440243	pc5
48	47	-0.1231128264167296	pc5
48	48	-0.3418531904539357	pc5
48	49	-0.16830768346039093	pc5
48	50	-0.42661559001935956	pc5
48	51	-1.0607779389475205	pc5
48	52	-0.7050685615632908	pc5
48	53	-0.16743599479301707	pc5
48	54	-0.4551352184858608	pc5
48	55	-1.1510828382074543	pc5
48	56	-0.7824142839077552	pc5
48	57	-0.8649350703092011	pc5
48	58	-0.06766532783613854	pc5
48	59	0.8524761074286786	pc5
48	60	-0.2554790664650852	pc5
48	61	-2.8905998795755607	pc5
48	62	-0.22296129150344512	pc5
48	63	1.6923472188782327	pc5
48	64	-2.5738497974131604	pc5
48	65	-0.10126789876790099	pc5
48	66	-5.07434223184222	pc5
48	67	0.004933862433858849	pc5
48	68	5.221398809523812	pc5
49	1	0.20621661228018695	pc5
49	2	0.2403339271711431	pc5
49	3	0.23288845427936167	pc5
49	4	0.2596543494658192	pc5
49	5	0.2082417042166469	pc5
49	6	0.24479229350857423	pc5
49	7	0.2204129626258009	pc5
49	8	0.2812348057095946	pc5
49	9	0.2956480278021516	pc5
49	10	0.2414323616136258	pc5
49	11	0.24871791820422828	pc5
49	12	0.2706028541346228	pc5
49	13	0.25263672890707767	pc5
49	14	0.250858927056953	pc5
49	15	0.2696923787157033	pc5
49	16	0.290147580900765	pc5
49	17	0.2123652576225652	pc5
49	18	0.24164225202066802	pc5
49	19	0.2736884186641717	pc5
49	20	0.2864695915407012	pc5
49	21	0.29830932553630163	pc5
49	22	0.27910444672208	pc5
49	23	0.3066548920561232	pc5
49	24	0.2946769984418651	pc5
49	25	0.3107159008355467	pc5
49	26	0.33545517627171506	pc5
49	27	0.30571704667264044	pc5
49	28	0.3628729495669205	pc5
49	29	0.3909817647681706	pc5
49	30	0.3540284360463062	pc5
49	31	0.1957969186836408	pc5
49	32	0.09233941956814817	pc5
49	33	0.43778137448574483	pc5
49	34	0.6518448939110115	pc5
49	35	0.4426401590934077	pc5
49	36	0.6261113865539443	pc5
49	37	0.6959819720652121	pc5
49	38	0.42444659251330563	pc5
49	39	0.8561187265920225	pc5
49	40	0.7105975309643071	pc5
49	41	0.2587972727090744	pc5
49	42	0.4362791411855156	pc5
49	43	0.7415457007110433	pc5
49	44	1.0519225204264515	pc5
49	45	1.118466967639165	pc5
49	46	0.495386925303805	pc5
49	47	0.7733368777252778	pc5
49	48	-0.048198666364626774	pc5
49	49	0.8240775809973186	pc5
49	50	1.5690365838936842	pc5
49	51	2.114631897118052	pc5
49	52	1.7437538025133108	pc5
49	53	1.8760122810690554	pc5
49	54	1.6556308270627902	pc5
49	55	1.53453589088954	pc5
49	56	2.410729528801273	pc5
49	57	4.203838707858782	pc5
49	58	2.999203973075712	pc5
49	59	2.92803803951859	pc5
49	60	2.8695209335349148	pc5
49	61	2.6986858347101546	pc5
49	62	2.1795387084965583	pc5
49	63	1.610899255077328	pc5
49	64	2.4261502025868396	pc5
49	65	2.098732101232102	pc5
49	66	-2.0743422318422162	pc5
49	67	3.004933862433859	pc5
49	68	5.221398809523812	pc5
50	1	0.19031563499180493	pc5
50	2	0.2753815830210584	pc5
50	3	0.2132217729031396	pc5
50	4	0.22588120029617187	pc5
50	5	0.2506658351187738	pc5
50	6	0.21701019467930394	pc5
50	7	0.2416225007586874	pc5
50	8	0.26927184449461095	pc5
50	9	0.24149844680027144	pc5
50	10	0.2181404268879561	pc5
50	11	0.3053032092010639	pc5
50	12	0.2522222085530572	pc5
50	13	0.3178323941645189	pc5
50	14	0.25772499742419797	pc5
50	15	0.2454603952144936	pc5
50	16	0.27171036882690913	pc5
50	17	0.2329397857651614	pc5
50	18	0.26838806998339493	pc5
50	19	0.23363856303692643	pc5
50	20	0.24610783650412316	pc5
50	21	0.2924101171692257	pc5
50	22	0.24811653719834936	pc5
50	23	0.27317969374683315	pc5
50	24	0.31692920475614983	pc5
50	25	0.21850914865436266	pc5
50	26	0.30409903911085934	pc5
50	27	0.2624370415286563	pc5
50	28	0.38521958259010347	pc5
50	29	0.30054383821939723	pc5
50	30	0.2536338182834541	pc5
50	31	0.09642361008378231	pc5
50	32	0.04246045660466535	pc5
50	33	0.2695920771520619	pc5
50	34	0.07595326999625485	pc5
50	35	0.5064950643460335	pc5
50	36	0.5313584984753987	pc5
50	37	0.32659797395334067	pc5
50	38	0.03495615901309179	pc5
50	39	0.4193641754306938	pc5
50	40	0.316917843841523	pc5
50	41	0.7636527775645803	pc5
50	42	0.9922174539107971	pc5
50	43	0.9582380407194435	pc5
50	44	0.7064337227409183	pc5
50	45	1.0647772798435184	pc5
50	46	1.2817505616674367	pc5
50	47	1.41643642523659	pc5
50	48	1.7582347023168836	pc5
50	49	1.103402906834269	pc5
50	50	-0.11784366019479364	pc5
50	51	-1.146492224661806	pc5
50	52	-0.8933802498749799	pc5
50	53	-0.5735898409468625	pc5
50	54	-1.6399735685416026	pc5
50	55	-0.9731564168027695	pc5
50	56	-1.4633399501069135	pc5
50	57	0.31168184511368224	pc5
50	58	-1.2355851273348861	pc5
50	59	-1.032327814139947	pc5
50	60	0.5754032864760887	pc5
50	61	-0.23782210179778218	pc5
50	62	0.07158416304201154	pc5
50	63	0.6792753234533961	pc5
50	64	-3.5738497974131604	pc5
50	65	-3.8346012321012317	pc5
50	66	-2.5187866762866626	pc5
50	67	2.004933862433859	pc5
50	68	1.7213988095238122	pc5
51	1	0.15468286070397141	pc5
51	2	0.1753616491007861	pc5
51	3	0.17201686681728035	pc5
51	4	0.16065507169606263	pc5
51	5	0.1780425092105702	pc5
51	6	0.17812348487616703	pc5
51	7	0.16161976642511888	pc5
51	8	0.17969698622030705	pc5
51	9	0.22243591463453072	pc5
51	10	0.16674438460007224	pc5
51	11	0.22623558551764944	pc5
51	12	0.20570093300216286	pc5
51	13	0.18241944300930157	pc5
51	14	0.17698537590938912	pc5
51	15	0.14088077149964562	pc5
51	16	0.21299627561599266	pc5
51	17	0.15620316573145487	pc5
51	18	0.17232946214065237	pc5
51	19	0.19538089011832227	pc5
51	20	0.18231602751309595	pc5
51	21	0.2122736205871405	pc5
51	22	0.18826651288910057	pc5
51	23	0.18033275646833147	pc5
51	24	0.22590668180615836	pc5
51	25	0.20158895296951584	pc5
51	26	0.11343021558594302	pc5
51	27	0.21226315529899864	pc5
51	28	0.20844657891411345	pc5
51	29	0.20026136152404916	pc5
51	30	0.1785730019398457	pc5
51	31	0.1975627786236558	pc5
51	32	0.14543590205653345	pc5
51	33	0.12748454019942557	pc5
51	34	0.3385127826922911	pc5
51	35	0.20961320372442316	pc5
51	36	0.7188245118815928	pc5
51	37	0.5964756985679074	pc5
51	38	0.40733817681998374	pc5
51	39	0.5780524166560284	pc5
51	40	0.817921318236742	pc5
51	41	1.3818852957970975	pc5
51	42	1.116621638954605	pc5
51	43	1.0809633792591526	pc5
51	44	1.011046377974509	pc5
51	45	1.634618549684788	pc5
51	46	1.633191803352581	pc5
51	47	1.7059646526349326	pc5
51	48	2.2294180808173394	pc5
51	49	2.084036134992253	pc5
51	50	1.2812275472355452	pc5
51	51	1.8984813203117383	pc5
51	52	1.9604281039333742	pc5
51	53	2.460969802308437	pc5
51	54	1.7014730445467983	pc5
51	55	1.7701128139664597	pc5
51	56	1.8996954808819844	pc5
51	57	0.8783485117803487	pc5
51	58	1.880136869966055	pc5
51	59	2.4335812767691465	pc5
51	60	1.7028542668682505	pc5
51	61	0.8934910295153458	pc5
51	62	1.9670387084965597	pc5
51	63	3.814195958374029	pc5
51	64	4.4261502025868396	pc5
51	65	3.4987321012321004	pc5
51	66	3.9923244348244467	pc5
51	67	3.004933862433859	pc5
51	68	2.6213988095238108	pc5
52	1	0.2502147888365016	pc5
52	2	0.25549682838055787	pc5
52	3	0.25041976018276557	pc5
52	4	0.28023957819058154	pc5
52	5	0.25777168397917904	pc5
52	6	0.2821076180332014	pc5
52	7	0.23829410725112865	pc5
52	8	0.24638423830088385	pc5
52	9	0.22333363572031573	pc5
52	10	0.22363168334783268	pc5
52	11	0.2309376155402063	pc5
52	12	0.18232020654964742	pc5
52	13	0.3167584023310752	pc5
52	14	0.21846379233623736	pc5
52	15	0.20485790457890118	pc5
52	16	0.21561259357508078	pc5
52	17	0.1620623863894579	pc5
52	18	0.2581858379612001	pc5
52	19	0.29122130731742857	pc5
52	20	0.29377529460876417	pc5
52	21	0.2716916694669038	pc5
52	22	0.2675281636062863	pc5
52	23	0.2655839857426301	pc5
52	24	0.09366519252159833	pc5
52	25	0.19220368590562487	pc5
52	26	0.2189723860375068	pc5
52	27	0.28464234345886297	pc5
52	28	0.32650788145132026	pc5
52	29	0.15227825519656335	pc5
52	30	0.28113874826188123	pc5
52	31	0.21598075706599928	pc5
52	32	0.16914846789043736	pc5
52	33	0.254209110518957	pc5
52	34	0.4496422067778596	pc5
52	35	0.437631881700689	pc5
52	36	0.19086263070680332	pc5
52	37	0.17096527518513938	pc5
52	38	0.2266261708122883	pc5
52	39	0.2716010693999493	pc5
52	40	0.46494563143130563	pc5
52	41	0.413157697230794	pc5
52	42	0.7816571369290202	pc5
52	43	0.40674840341374363	pc5
52	44	0.47047866656114934	pc5
52	45	0.605986071052314	pc5
52	46	0.6808707962715488	pc5
52	47	0.8937382155179208	pc5
52	48	0.6231502745495305	pc5
52	49	0.224282027713393	pc5
52	50	0.6971939337901674	pc5
52	51	1.3110970610524788	pc5
52	52	1.6006584982621277	pc5
52	53	1.0691741746985066	pc5
52	54	0.6020593984913667	pc5
52	55	0.8538392290607995	pc5
52	56	0.03855758309991941	pc5
52	57	-0.2876089350281603	pc5
52	58	0.2859061007352892	pc5
52	59	0.5093388525267173	pc5
52	60	-0.4766329126189319	pc5
52	61	-2.615599879575562	pc5
52	62	-3.9284158369579885	pc5
52	63	-8.542946898768825	pc5
52	64	-10.57384979741316	pc5
52	65	-13.7512678987679	pc5
52	66	-13.657675565175552	pc5
52	67	4.004933862433859	pc5
52	68	-32.77860119047619	pc5
53	1	0.1307267113301691	pc5
53	2	0.15719223393556092	pc5
53	3	0.17118255464240661	pc5
53	4	0.16843491161584012	pc5
53	5	0.1684661061121986	pc5
53	6	0.15254714076635878	pc5
53	7	0.1479532361695135	pc5
53	8	0.15584144184800408	pc5
53	9	0.1602158209164415	pc5
